"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-15 02:23:04,365,2,1612,8,0
2024-01-15 02:23:19,365,2,1623,8,0
2024-01-15 02:23:34,365,2,1625,8,0
2024-01-15 02:23:49,365,2,1637,8,0
2024-01-15 02:24:04,365,2,1640,8,0
2024-01-15 02:24:19,365,2,1651,8,0
2024-01-15 02:24:34,365,2,1656,8,0
2024-01-15 02:24:49,365,2,1653,8,0
2024-01-15 02:25:04,350,2,1654,8,0
2024-01-15 02:25:19,350,2,1670,8,0
2024-01-15 02:25:34,350,2,1635,8,0
2024-01-15 02:25:49,350,2,1622,8,0
2024-01-15 02:26:04,350,2,1637,8,0
2024-01-15 02:26:19,350,2,1678,8,0
2024-01-15 02:26:34,350,2,1667,8,0
2024-01-15 02:26:49,350,2,1652,8,0
2024-01-15 02:27:04,350,2,1639,8,0
2024-01-15 02:27:19,350,2,1639,8,0
2024-01-15 02:27:34,350,2,1669,8,0
2024-01-15 02:27:49,350,2,1639,8,0
2024-01-15 02:28:04,350,2,1665,8,0
2024-01-15 02:28:19,365,2,1652,8,0
2024-01-15 02:28:34,365,2,1651,8,0
2024-01-15 02:28:49,365,2,1651,8,0
2024-01-15 02:29:04,365,2,1654,8,0
2024-01-15 02:29:19,365,2,1665,8,0
2024-01-15 02:29:34,365,2,1670,8,0
2024-01-15 02:29:49,365,2,1679,8,0
2024-01-15 02:30:04,365,2,1693,8,0
2024-01-15 02:30:19,365,2,1684,8,0
2024-01-15 02:30:34,365,2,1683,8,0
2024-01-15 02:30:49,365,2,1679,8,0
2024-01-15 02:31:04,350,1,-1,8,0
2024-01-15 02:31:19,365,2,-1,8,0
2024-01-15 02:31:34,365,2,-1,8,0
2024-01-15 02:31:49,350,2,-1,8,0
2024-01-15 02:32:04,350,2,-1,8,0
2024-01-15 02:32:19,350,2,-1,7,0
2024-01-15 02:32:34,350,2,-1,7,0
2024-01-15 02:32:49,350,2,-1,7,0
2024-01-15 02:33:04,350,2,-1,7,0
2024-01-15 02:33:19,350,2,-1,7,0
2024-01-15 02:33:34,365,2,-1,7,0
2024-01-15 02:33:49,365,2,-1,7,0
2024-01-15 02:34:04,365,2,-1,7,0
2024-01-15 02:34:19,365,2,-1,7,0
2024-01-15 02:34:34,365,2,-1,7,0
2024-01-15 02:34:49,365,2,-1,7,0
2024-01-15 02:35:04,365,2,-1,7,0
2024-01-15 02:35:19,365,2,-1,7,0
2024-01-15 02:35:34,380,2,-1,7,0
2024-01-15 02:35:49,380,2,-1,7,0
2024-01-15 02:36:04,380,2,-1,6,0
2024-01-15 02:36:19,380,2,-1,6,0
2024-01-15 02:36:34,365,2,-1,6,0
2024-01-15 02:36:49,365,1,-1,6,0
2024-01-15 02:37:04,365,1,-1,6,0
2024-01-15 02:37:19,365,1,-1,6,0
2024-01-15 02:37:34,365,1,-1,6,0
2024-01-15 02:37:49,365,1,-1,6,0
2024-01-15 02:38:04,365,1,-1,6,0
2024-01-15 02:38:19,365,1,-1,6,0
2024-01-15 02:38:34,350,1,-1,6,0
2024-01-15 02:38:49,350,1,-1,6,0
2024-01-15 02:39:04,350,1,-1,6,0
2024-01-15 02:39:19,335,1,-1,6,0
2024-01-15 02:39:34,335,1,-1,6,0
2024-01-15 02:39:49,335,2,-1,6,0
2024-01-15 02:40:04,335,2,-1,6,0
2024-01-15 02:40:19,335,2,-1,5,0
2024-01-15 02:40:34,679,1,-1,5,0
2024-01-15 02:40:49,679,1,-1,5,0
2024-01-15 02:41:04,679,1,-1,5,0
2024-01-15 02:41:19,679,1,-1,5,0
2024-01-15 02:41:34,679,1,-1,5,0
2024-01-15 02:41:49,679,1,-1,5,0
2024-01-15 02:42:04,679,1,-1,5,0
2024-01-15 02:42:19,679,1,-1,5,0
2024-01-15 02:42:34,679,1,-1,5,0
2024-01-15 02:42:49,679,1,-1,5,0
2024-01-15 02:43:04,679,1,-1,5,0
2024-01-15 02:43:19,679,1,-1,5,0
2024-01-15 02:43:34,679,1,-1,5,0
2024-01-15 02:43:49,679,1,-1,4,0
2024-01-15 02:44:04,679,1,-1,4,0
2024-01-15 02:44:19,679,1,-1,4,0
2024-01-15 02:44:34,679,1,-1,4,0
2024-01-15 02:44:49,679,1,-1,4,0
2024-01-15 02:45:04,679,1,-1,4,0
2024-01-15 02:45:19,679,1,-1,4,0
2024-01-15 02:45:34,679,1,-1,4,0
2024-01-15 02:45:49,679,1,-1,4,0
2024-01-15 02:46:04,679,1,-1,4,0
2024-01-15 02:46:19,335,2,-1,4,0
2024-01-15 02:46:34,679,1,-1,4,0
2024-01-15 02:46:49,679,1,-1,4,0
2024-01-15 02:47:04,664,1,-1,4,0
2024-01-15 02:47:19,664,1,-1,4,0
2024-01-15 02:47:34,664,1,-1,4,0
2024-01-15 02:47:49,664,1,-1,3,0
2024-01-15 02:48:04,664,1,-1,3,0
2024-01-15 02:48:19,664,1,-1,3,0
2024-01-15 02:48:34,664,1,-1,3,0
2024-01-15 02:48:49,664,1,-1,3,0
2024-01-15 02:49:04,664,1,-1,3,0
2024-01-15 02:49:19,664,1,-1,3,0
2024-01-15 02:49:34,664,1,-1,3,0
2024-01-15 02:49:49,664,1,-1,3,0
2024-01-15 02:50:04,664,1,-1,3,0
2024-01-15 02:50:19,679,1,-1,3,0
2024-01-15 02:50:34,679,1,-1,3,0
2024-01-15 02:50:49,679,1,-1,3,0
2024-01-15 02:51:04,679,1,-1,3,0
2024-01-15 02:51:19,679,1,-1,3,0
2024-01-15 02:51:34,664,1,-1,3,0
2024-01-15 02:51:49,664,1,-1,3,0
2024-01-15 02:52:04,664,1,-1,3,0
2024-01-15 02:52:19,679,1,-1,3,0
2024-01-15 02:52:34,679,1,-1,3,0
2024-01-15 02:52:49,679,1,-1,2,0
2024-01-15 02:53:04,679,1,-1,2,0
2024-01-15 02:53:19,679,1,-1,2,0
2024-01-15 02:53:34,664,1,-1,2,0
2024-01-15 02:53:49,664,1,-1,2,0
2024-01-15 02:54:04,664,1,-1,2,0
2024-01-15 02:54:19,664,1,-1,2,0
2024-01-15 02:54:34,664,1,-1,2,0
2024-01-15 02:54:49,664,1,-1,2,0
2024-01-15 02:55:04,664,1,-1,2,0
2024-01-15 02:55:19,664,1,-1,2,0
2024-01-15 02:55:34,664,1,-1,2,0
2024-01-15 02:55:49,664,1,-1,2,0
2024-01-15 02:56:04,664,1,-1,2,0
2024-01-15 02:56:19,664,1,-1,2,0
2024-01-15 02:56:34,664,1,-1,2,0
2024-01-15 02:56:49,679,1,-1,2,0
2024-01-15 02:57:04,679,1,-1,2,0
2024-01-15 02:57:19,679,1,-1,2,0
2024-01-15 02:57:34,679,1,-1,2,0
2024-01-15 02:57:49,679,1,-1,2,0
2024-01-15 02:58:04,679,1,-1,2,0
2024-01-15 02:58:19,679,1,-1,2,0
2024-01-15 02:58:34,679,1,-1,2,0
2024-01-15 02:58:49,664,1,-1,2,0
2024-01-15 02:59:04,664,1,-1,2,0
2024-01-15 02:59:19,664,1,-1,2,0
2024-01-15 02:59:34,664,1,-1,2,0
2024-01-15 02:59:49,664,1,-1,2,0
2024-01-15 03:00:04,664,1,-1,2,0
2024-01-15 03:00:19,664,1,-1,2,0
2024-01-15 03:00:34,664,1,-1,2,0
2024-01-15 03:00:49,664,1,-1,2,0
2024-01-15 03:01:04,649,1,-1,2,0
2024-01-15 03:01:19,649,1,-1,2,0
2024-01-15 03:01:34,649,1,-1,2,0
2024-01-15 03:01:49,649,1,-1,2,0
2024-01-15 03:02:04,649,1,-1,2,0
2024-01-15 03:02:19,649,1,-1,2,0
2024-01-15 03:02:34,634,1,-1,2,0
2024-01-15 03:02:49,634,1,-1,2,0
2024-01-15 03:03:04,634,1,-1,2,0
2024-01-15 03:03:19,634,1,-1,2,0
2024-01-15 03:03:34,634,1,-1,2,0
2024-01-15 03:03:49,634,1,-1,2,0
2024-01-15 03:04:04,634,1,-1,2,0
2024-01-15 03:04:19,634,1,-1,2,0
2024-01-15 03:04:34,649,1,-1,1,0
2024-01-15 03:04:49,649,1,-1,1,0
2024-01-15 03:05:04,649,1,-1,1,0
2024-01-15 03:05:19,649,1,-1,1,0
2024-01-15 03:05:34,649,1,-1,1,0
2024-01-15 03:05:49,649,1,-1,1,0
2024-01-15 03:06:04,649,1,-1,1,0
2024-01-15 03:06:19,649,1,-1,1,0
2024-01-15 03:06:34,649,1,-1,1,0
2024-01-15 03:06:49,649,1,-1,1,0
2024-01-15 03:07:04,649,1,-1,1,0
2024-01-15 03:07:19,649,1,-1,1,0
2024-01-15 03:07:34,649,1,-1,1,0
2024-01-15 03:07:49,649,1,-1,1,0
2024-01-15 03:08:04,649,1,-1,1,0
2024-01-15 03:08:19,649,1,-1,1,0
2024-01-15 03:08:34,649,1,-1,1,0
2024-01-15 03:08:49,649,1,-1,1,0
2024-01-15 03:09:04,649,1,-1,1,0
2024-01-15 03:09:19,649,1,-1,1,0
2024-01-15 03:09:34,649,1,-1,1,0
2024-01-15 03:09:49,649,1,-1,1,0
2024-01-15 03:10:04,634,1,-1,1,0
2024-01-15 03:10:19,634,1,-1,1,0
2024-01-15 03:10:34,634,1,-1,1,0
2024-01-15 03:10:49,634,1,-1,1,0
2024-01-15 03:11:04,634,1,-1,1,0
2024-01-15 03:11:19,649,1,-1,1,0
2024-01-15 03:11:34,649,1,-1,1,0
2024-01-15 03:11:49,649,1,-1,1,0
2024-01-15 03:12:04,649,1,-1,1,0
2024-01-15 03:12:19,649,1,-1,1,0
2024-01-15 03:12:34,649,1,-1,1,0
2024-01-15 03:12:49,649,1,-1,1,0
2024-01-15 03:13:04,649,1,-1,1,0
2024-01-15 03:13:19,649,1,-1,1,0
2024-01-15 03:13:34,649,1,-1,1,0
2024-01-15 03:13:49,634,1,-1,1,0
2024-01-15 03:14:04,634,1,-1,1,0
2024-01-15 03:14:19,634,1,-1,1,0
2024-01-15 03:14:34,634,1,-1,1,0
2024-01-15 03:14:49,634,1,-1,1,0
2024-01-15 03:15:04,634,1,-1,1,0
2024-01-15 03:15:19,634,1,-1,1,0
2024-01-15 03:15:34,634,1,-1,1,0
2024-01-15 03:15:49,634,1,-1,1,0
2024-01-15 03:16:04,634,1,-1,1,0
2024-01-15 03:16:19,634,1,-1,1,0
2024-01-15 03:16:34,634,1,-1,1,0
2024-01-15 03:16:49,634,1,-1,1,0
2024-01-15 03:17:04,634,1,-1,1,0
2024-01-15 03:17:19,634,1,-1,1,0
2024-01-15 03:17:34,634,1,-1,1,0
2024-01-15 03:17:49,634,1,-1,1,0
2024-01-15 03:18:04,634,1,-1,1,0
2024-01-15 03:18:19,634,1,-1,1,0
2024-01-15 03:18:34,634,1,-1,1,0
2024-01-15 03:18:49,634,1,-1,1,0
2024-01-15 03:19:04,634,1,-1,1,0
2024-01-15 03:19:19,634,1,-1,1,0
2024-01-15 03:19:34,634,1,-1,1,0
2024-01-15 03:19:49,634,1,-1,1,0
2024-01-15 03:20:04,649,1,-1,1,0
2024-01-15 03:20:19,634,1,-1,1,0
2024-01-15 03:20:34,634,1,-1,1,0
2024-01-15 03:20:49,634,1,-1,1,0
2024-01-15 03:21:04,634,1,-1,1,0
2024-01-15 03:21:19,634,1,-1,1,0
2024-01-15 03:21:34,634,1,-1,1,0
2024-01-15 03:21:49,634,1,-1,1,0
2024-01-15 03:22:04,619,1,-1,1,0
2024-01-15 03:22:19,619,1,-1,1,0
2024-01-15 03:22:34,619,1,-1,1,0
2024-01-15 03:22:49,604,1,-1,1,0
2024-01-15 03:23:04,604,2,-1,1,0
2024-01-15 03:23:19,589,2,-1,1,0
2024-01-15 03:23:34,589,2,-1,1,0
2024-01-15 03:23:49,589,2,-1,1,0
2024-01-15 03:24:04,589,2,-1,1,0
2024-01-15 03:24:19,574,2,-1,1,0
2024-01-15 03:24:34,589,2,-1,1,0
2024-01-15 03:24:49,410,4,-1,1,0
2024-01-15 03:25:04,410,3,-1,1,0
2024-01-15 03:25:19,410,3,-1,1,0
2024-01-15 03:25:34,410,3,-1,1,0
2024-01-15 03:25:49,410,2,-1,1,0
2024-01-15 03:26:04,410,2,-1,1,0
2024-01-15 03:26:19,410,2,-1,1,0
2024-01-15 03:26:34,410,2,-1,1,0
2024-01-15 03:26:49,410,2,-1,1,0
2024-01-15 03:27:04,395,2,-1,1,0
2024-01-15 03:27:19,395,2,-1,1,0
2024-01-15 03:27:34,395,2,-1,1,0
2024-01-15 03:27:49,395,2,-1,1,0
2024-01-15 03:28:04,395,2,-1,1,0
2024-01-15 03:28:19,395,2,-1,1,0
2024-01-15 03:28:34,395,2,-1,1,0
2024-01-15 03:28:49,395,2,-1,1,0
2024-01-15 03:29:04,395,2,-1,1,0
2024-01-15 03:29:19,380,2,-1,1,0
2024-01-15 03:29:34,380,2,-1,1,0
2024-01-15 03:29:49,380,2,-1,1,0
2024-01-15 03:30:04,380,2,-1,1,0
2024-01-15 03:30:19,380,2,-1,1,0
2024-01-15 03:30:34,380,2,-1,1,0
2024-01-15 03:30:49,395,2,-1,1,0
2024-01-15 03:31:04,395,2,-1,1,0
2024-01-15 03:31:19,410,2,-1,1,0
2024-01-15 03:31:34,410,2,-1,1,0
2024-01-15 03:31:49,410,2,-1,1,0
2024-01-15 03:32:04,410,2,-1,1,0
2024-01-15 03:32:19,425,2,-1,1,0
2024-01-15 03:32:34,425,2,-1,1,0
2024-01-15 03:32:49,425,2,-1,1,0
2024-01-15 03:33:04,425,2,-1,1,0
2024-01-15 03:33:19,425,2,-1,1,0
2024-01-15 03:33:34,425,2,-1,1,0
2024-01-15 03:33:49,425,2,-1,1,0
2024-01-15 03:34:04,425,2,-1,1,0
2024-01-15 03:34:19,425,2,-1,1,0
2024-01-15 03:34:34,425,2,-1,1,0
2024-01-15 03:34:49,425,2,-1,1,0
2024-01-15 03:35:04,425,2,-1,1,0
2024-01-15 03:35:19,440,2,-1,1,0
2024-01-15 03:35:34,440,2,-1,1,0
2024-01-15 03:35:49,425,2,-1,1,0
2024-01-15 03:36:04,425,2,-1,1,0
2024-01-15 03:36:19,425,2,-1,1,0
2024-01-15 03:36:34,425,2,-1,1,0
2024-01-15 03:36:49,425,2,-1,1,0
2024-01-15 03:37:04,425,2,-1,1,0
2024-01-15 03:37:19,410,2,-1,1,0
2024-01-15 03:37:34,410,2,-1,1,0
2024-01-15 03:37:49,410,2,-1,1,0
2024-01-15 03:38:04,410,2,-1,1,0
2024-01-15 03:38:19,410,2,-1,1,0
2024-01-15 03:38:34,410,2,-1,1,0
2024-01-15 03:38:49,410,2,-1,1,0
2024-01-15 03:39:04,410,2,-1,1,0
2024-01-15 03:39:19,395,2,-1,1,0
2024-01-15 03:39:34,395,2,-1,1,0
2024-01-15 03:39:49,395,2,-1,1,0
2024-01-15 03:40:04,395,2,-1,1,0
2024-01-15 03:40:19,395,2,-1,1,0
2024-01-15 03:40:34,395,2,-1,1,0
2024-01-15 03:40:49,395,2,-1,1,0
2024-01-15 03:41:04,380,2,-1,1,0
2024-01-15 03:41:19,380,2,-1,1,0
2024-01-15 03:41:34,380,2,-1,1,0
2024-01-15 03:41:49,380,2,-1,1,0
2024-01-15 03:42:04,380,2,-1,0,0
2024-01-15 03:42:19,365,2,-1,0,0
2024-01-15 03:42:34,365,2,-1,0,0
2024-01-15 03:42:49,365,2,-1,0,0
2024-01-15 03:43:04,350,2,-1,0,0
2024-01-15 03:43:19,365,2,-1,0,0
2024-01-15 03:43:34,350,2,-1,0,0
2024-01-15 03:43:49,350,2,-1,0,0
2024-01-15 03:44:04,350,2,-1,0,0
2024-01-15 03:44:19,350,2,-1,0,0
2024-01-15 03:44:34,335,2,-1,0,0
2024-01-15 03:44:49,335,2,-1,0,0
2024-01-15 03:45:04,335,2,-1,0,0
2024-01-15 03:45:19,694,1,-1,0,0
2024-01-15 03:45:34,350,2,-1,0,0
2024-01-15 03:45:49,365,2,-1,0,0
2024-01-15 03:46:04,365,2,-1,0,0
2024-01-15 03:46:19,350,2,-1,0,0
2024-01-15 03:46:34,694,1,-1,0,0
2024-01-15 03:46:49,694,1,-1,0,0
2024-01-15 03:47:04,380,2,-1,0,0
2024-01-15 03:47:19,380,2,-1,0,0
2024-01-15 03:47:34,395,2,-1,0,0
2024-01-15 03:47:49,380,2,-1,0,0
2024-01-15 03:48:04,380,2,-1,0,0
2024-01-15 03:48:19,395,2,-1,0,0
2024-01-15 03:48:34,395,2,-1,0,0
2024-01-15 03:48:49,380,2,-1,0,0
2024-01-15 03:49:04,380,2,-1,0,0
2024-01-15 03:49:19,380,2,-1,0,0
2024-01-15 03:49:34,395,2,-1,0,0
2024-01-15 03:49:49,395,2,-1,0,0
2024-01-15 03:50:04,395,2,-1,0,0
2024-01-15 03:50:19,395,2,-1,0,0
2024-01-15 03:50:34,395,2,-1,0,0
2024-01-15 03:50:49,380,2,-1,0,0
2024-01-15 03:51:04,380,2,-1,0,0
2024-01-15 03:51:19,395,2,-1,0,0
2024-01-15 03:51:34,395,2,-1,0,0
2024-01-15 03:51:49,395,2,-1,0,0
2024-01-15 03:52:04,395,2,-1,0,0
2024-01-15 03:52:19,395,2,-1,0,0
2024-01-15 03:52:34,395,2,-1,0,0
2024-01-15 03:52:49,395,2,-1,0,0
2024-01-15 03:53:04,395,2,-1,0,0
2024-01-15 03:53:19,395,2,-1,0,0
2024-01-15 03:53:34,395,2,-1,0,0
2024-01-15 03:53:49,395,2,-1,0,0
2024-01-15 03:54:04,395,2,-1,0,0
2024-01-15 03:54:19,395,2,-1,0,0
2024-01-15 03:54:34,395,2,-1,0,0
2024-01-15 03:54:49,395,2,-1,0,0
2024-01-15 03:55:04,395,2,-1,0,0
2024-01-15 03:55:19,380,2,-1,0,0
2024-01-15 03:55:34,380,2,-1,0,0
2024-01-15 03:55:49,365,2,-1,0,0
2024-01-15 03:56:04,694,1,-1,0,0
2024-01-15 03:56:19,694,1,-1,0,0
2024-01-15 03:56:34,679,1,-1,0,0
2024-01-15 03:56:49,679,1,-1,0,0
2024-01-15 03:57:04,679,1,-1,0,0
2024-01-15 03:57:19,679,1,-1,0,0
2024-01-15 03:57:34,679,1,-1,0,0
2024-01-15 03:57:49,679,1,-1,0,0
2024-01-15 03:58:04,679,1,-1,0,0
2024-01-15 03:58:19,664,1,-1,0,0
2024-01-15 03:58:34,664,1,-1,0,0
2024-01-15 03:58:49,664,1,-1,0,0
2024-01-15 03:59:04,664,1,-1,0,0
2024-01-15 03:59:19,649,1,-1,0,0
2024-01-15 03:59:34,649,1,-1,0,0
2024-01-15 03:59:49,634,1,-1,0,0
2024-01-15 04:00:04,634,1,-1,0,0
2024-01-15 04:00:19,634,1,-1,0,0
2024-01-15 04:00:34,619,1,-1,0,0
2024-01-15 04:00:49,619,1,-1,0,0
2024-01-15 04:01:04,619,1,-1,0,0
2024-01-15 04:01:19,604,1,-1,0,0
2024-01-15 04:01:34,604,1,-1,0,0
2024-01-15 04:01:49,589,1,-1,0,0
2024-01-15 04:02:04,589,1,-1,0,0
2024-01-15 04:02:19,589,1,-1,0,0
2024-01-15 04:02:34,574,1,-1,0,0
2024-01-15 04:02:49,574,1,-1,0,0
2024-01-15 04:03:04,574,1,-1,0,0
2024-01-15 04:03:19,559,1,-1,0,0
2024-01-15 04:03:34,559,1,-1,0,0
2024-01-15 04:03:49,559,1,-1,0,0
2024-01-15 04:04:04,544,1,-1,0,0
2024-01-15 04:04:19,544,1,-1,0,0
2024-01-15 04:04:34,544,1,-1,0,0
2024-01-15 04:04:49,544,1,-1,0,0
2024-01-15 04:05:04,529,1,-1,0,0
2024-01-15 04:05:19,529,1,-1,0,0
2024-01-15 04:05:34,529,1,-1,0,0
2024-01-15 04:05:49,529,2,-1,0,0
2024-01-15 04:06:04,529,2,-1,0,0
2024-01-15 04:06:19,514,1,-1,0,0
2024-01-15 04:06:34,514,1,-1,0,0
2024-01-15 04:06:49,514,2,-1,0,0
2024-01-15 04:07:04,514,2,-1,0,0
2024-01-15 04:07:19,514,2,-1,0,0
2024-01-15 04:07:34,500,2,-1,0,0
2024-01-15 04:07:49,500,2,-1,0,0
2024-01-15 04:08:04,500,2,-1,0,0
2024-01-15 04:08:19,500,2,-1,0,0
2024-01-15 04:08:34,500,2,-1,0,0
2024-01-15 04:08:49,500,2,-1,0,0
2024-01-15 04:09:04,500,2,-1,0,0
2024-01-15 04:09:19,500,2,-1,0,0
2024-01-15 04:09:34,485,2,-1,0,0
2024-01-15 04:09:49,485,2,-1,0,0
2024-01-15 04:10:04,485,2,-1,0,0
2024-01-15 04:10:19,485,2,-1,0,0
2024-01-15 04:10:34,485,2,-1,0,0
2024-01-15 04:10:49,485,2,-1,0,0
2024-01-15 04:11:04,485,2,-1,0,0
2024-01-15 04:11:19,470,2,-1,0,0
2024-01-15 04:11:34,470,2,-1,0,0
2024-01-15 04:11:49,470,2,-1,0,0
2024-01-15 04:12:04,470,2,-1,0,0
2024-01-15 04:12:19,470,2,-1,0,0
2024-01-15 04:12:34,485,2,-1,0,0
2024-01-15 04:12:49,485,2,-1,0,0
2024-01-15 04:13:04,485,2,-1,0,0
2024-01-15 04:13:19,485,2,-1,0,0
2024-01-15 04:13:34,485,2,-1,0,0
2024-01-15 04:13:49,485,2,-1,0,0
2024-01-15 04:14:04,485,2,-1,0,0
2024-01-15 04:14:19,485,2,-1,0,0
2024-01-15 04:14:34,470,2,-1,0,0
2024-01-15 04:14:49,470,2,-1,0,0
2024-01-15 04:15:04,470,2,-1,0,0
2024-01-15 04:15:19,470,2,-1,0,0
2024-01-15 04:15:34,455,2,-1,0,0
2024-01-15 04:15:49,455,2,-1,0,0
2024-01-15 04:16:04,440,2,-1,0,0
2024-01-15 04:16:19,425,2,-1,0,0
2024-01-15 04:16:34,395,2,-1,0,0
2024-01-15 04:16:49,365,2,-1,0,0
2024-01-15 04:17:04,365,2,-1,0,0
2024-01-15 04:17:19,350,2,-1,0,0
2024-01-15 04:17:34,350,2,-1,0,0
2024-01-15 04:17:49,350,2,-1,0,0
2024-01-15 04:18:04,589,2,-1,0,0
2024-01-15 04:18:19,589,2,-1,0,0
2024-01-15 04:18:34,589,2,-1,0,0
2024-01-15 04:18:49,589,2,-1,0,0
2024-01-15 04:19:04,589,2,-1,0,0
2024-01-15 04:19:19,604,2,-1,0,0
2024-01-15 04:19:34,604,2,-1,0,0
2024-01-15 04:19:49,604,2,-1,0,0
2024-01-15 04:20:04,589,2,-1,0,0
2024-01-15 04:20:19,589,2,-1,0,0
2024-01-15 04:20:34,574,2,-1,0,0
2024-01-15 04:20:49,559,2,-1,0,0
2024-01-15 04:21:04,559,2,-1,0,0
2024-01-15 04:21:19,544,2,-1,0,0
2024-01-15 04:21:34,529,2,-1,0,0
2024-01-15 04:21:49,529,2,-1,0,0
2024-01-15 04:22:04,514,2,-1,0,0
2024-01-15 04:22:19,514,2,-1,0,0
2024-01-15 04:22:34,500,2,-1,0,0
2024-01-15 04:22:49,500,2,-1,0,0
2024-01-15 04:23:04,485,2,-1,0,0
2024-01-15 04:23:19,485,2,-1,0,0
2024-01-15 04:23:34,485,2,-1,0,0
2024-01-15 04:23:49,485,2,-1,0,0
2024-01-15 04:24:04,470,2,-1,0,0
2024-01-15 04:24:19,470,2,-1,0,0
2024-01-15 04:24:34,470,2,-1,0,0
2024-01-15 04:24:49,455,2,-1,0,0
2024-01-15 04:25:04,440,2,-1,0,0
2024-01-15 04:25:19,425,2,-1,0,0
2024-01-15 04:25:34,425,2,-1,0,0
2024-01-15 04:25:49,425,2,-1,0,0
2024-01-15 04:26:04,410,2,-1,0,0
2024-01-15 04:26:19,410,2,-1,0,0
2024-01-15 04:26:34,410,2,-1,0,0
2024-01-15 04:26:49,410,2,-1,0,0
2024-01-15 04:27:04,395,2,-1,0,0
2024-01-15 04:27:19,395,2,-1,0,0
2024-01-15 04:27:34,395,2,-1,0,0
2024-01-15 04:27:49,395,2,-1,0,0
2024-01-15 04:28:04,395,2,-1,0,0
2024-01-15 04:28:19,395,2,-1,0,0
2024-01-15 04:28:34,410,2,-1,0,0
2024-01-15 04:28:49,410,2,-1,0,0
2024-01-15 04:29:04,410,2,-1,0,0
2024-01-15 04:29:19,410,2,-1,0,0
2024-01-15 04:29:34,410,2,-1,0,0
2024-01-15 04:29:49,425,2,-1,0,0
2024-01-15 04:30:04,425,2,-1,0,0
2024-01-15 04:30:19,455,2,-1,0,0
2024-01-15 04:30:34,470,2,-1,0,0
2024-01-15 04:30:49,485,2,-1,0,0
2024-01-15 04:31:04,485,2,-1,0,0
2024-01-15 04:31:19,485,2,-1,0,0
2024-01-15 04:31:34,500,2,-1,0,0
2024-01-15 04:31:49,500,2,-1,0,0
2024-01-15 04:32:04,500,2,-1,0,0
2024-01-15 04:32:19,500,2,-1,0,0
2024-01-15 04:32:34,500,2,-1,0,0
2024-01-15 04:32:49,500,2,-1,0,0
2024-01-15 04:33:04,485,2,-1,0,0
2024-01-15 04:33:19,485,2,-1,0,0
2024-01-15 04:33:34,485,2,-1,0,0
2024-01-15 04:33:49,500,2,-1,0,0
2024-01-15 04:34:04,500,2,-1,0,0
2024-01-15 04:34:19,500,2,-1,0,0
2024-01-15 04:34:34,500,2,-1,0,0
2024-01-15 04:34:49,500,2,-1,0,0
2024-01-15 04:35:04,500,2,-1,0,0
2024-01-15 04:35:19,500,2,-1,0,0
2024-01-15 04:35:34,485,2,-1,0,0
2024-01-15 04:35:49,485,2,-1,0,0
2024-01-15 04:36:04,470,2,-1,0,0
2024-01-15 04:36:19,455,2,-1,0,0
2024-01-15 04:36:34,455,2,-1,0,0
2024-01-15 04:36:49,440,2,-1,0,0
2024-01-15 04:37:04,440,2,-1,0,0
2024-01-15 04:37:19,425,2,-1,0,0
2024-01-15 04:37:34,410,2,-1,0,0
2024-01-15 04:37:49,410,2,-1,0,0
2024-01-15 04:38:04,395,2,-1,0,0
2024-01-15 04:38:19,395,2,-1,0,0
2024-01-15 04:38:34,395,2,-1,0,0
2024-01-15 04:38:49,395,2,-1,0,0
2024-01-15 04:39:04,395,2,-1,0,0
2024-01-15 04:39:19,395,2,-1,0,0
2024-01-15 04:39:34,395,2,-1,0,0
2024-01-15 04:39:49,380,2,-1,0,0
2024-01-15 04:40:04,380,2,-1,0,0
2024-01-15 04:40:19,380,2,-1,0,0
2024-01-15 04:40:34,380,2,-1,0,0
2024-01-15 04:40:49,380,2,-1,0,0
2024-01-15 04:41:04,380,2,-1,0,0
2024-01-15 04:41:19,380,2,-1,0,0
2024-01-15 04:41:34,380,2,-1,0,0
2024-01-15 04:41:49,365,2,-1,0,0
2024-01-15 04:42:04,365,2,-1,0,0
2024-01-15 04:42:19,365,2,-1,0,0
2024-01-15 04:42:34,365,2,-1,0,0
2024-01-15 04:42:49,365,2,-1,0,0
2024-01-15 04:43:04,365,2,-1,0,0
2024-01-15 04:43:19,365,2,-1,0,0
2024-01-15 04:43:34,365,2,-1,0,0
2024-01-15 04:43:49,365,2,-1,0,0
2024-01-15 04:44:04,365,2,-1,0,0
2024-01-15 04:44:19,365,2,-1,0,0
2024-01-15 04:44:34,365,2,-1,0,0
2024-01-15 04:44:49,365,2,-1,0,0
2024-01-15 04:45:04,365,2,-1,0,0
2024-01-15 04:45:19,365,2,-1,0,0
2024-01-15 04:45:34,365,2,-1,0,0
2024-01-15 04:45:49,365,2,-1,0,0
2024-01-15 04:46:04,350,2,-1,0,0
2024-01-15 04:46:19,350,2,-1,0,0
2024-01-15 04:46:34,350,2,-1,0,0
2024-01-15 04:46:49,350,2,-1,0,0
2024-01-15 04:47:04,1039,3,-1,0,0
2024-01-15 04:47:19,1039,3,-1,0,0
2024-01-15 04:47:34,1039,3,-1,0,0
2024-01-15 04:47:49,1039,3,-1,0,0
2024-01-15 04:48:04,1039,3,-1,0,0
2024-01-15 04:48:19,1039,3,-1,0,0
