"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-11 08:08:48,-1,0,542,8,0
2024-01-11 08:09:03,-1,0,543,8,0
2024-01-11 08:09:18,-1,0,528,8,0
2024-01-11 08:09:33,-1,0,516,8,0
2024-01-11 08:09:48,-1,0,542,8,0
2024-01-11 08:10:03,-1,0,541,8,0
2024-01-11 08:10:18,-1,0,529,8,0
2024-01-11 08:10:33,-1,0,531,8,0
2024-01-11 08:10:48,-1,0,572,8,0
2024-01-11 08:11:03,-1,0,523,8,0
2024-01-11 08:11:18,-1,0,502,8,0
2024-01-11 08:11:33,-1,0,527,8,0
2024-01-11 08:11:48,-1,0,527,8,0
2024-01-11 08:12:03,-1,0,529,8,0
2024-01-11 08:12:18,-1,0,528,8,0
2024-01-11 08:12:33,-1,0,509,8,0
2024-01-11 08:12:48,-1,0,524,8,0
2024-01-11 08:13:03,-1,0,518,8,0
2024-01-11 08:13:18,-1,0,512,8,0
2024-01-11 08:13:33,-1,0,519,8,0
2024-01-11 08:13:48,-1,0,516,8,0
2024-01-11 08:14:03,-1,0,512,8,0
2024-01-11 08:14:18,-1,0,512,8,0
2024-01-11 08:14:33,-1,0,513,8,0
2024-01-11 08:14:48,-1,0,509,8,0
2024-01-11 08:15:03,-1,0,511,8,0
2024-01-11 08:15:18,-1,0,511,8,0
2024-01-11 08:15:33,-1,0,514,8,0
2024-01-11 08:15:48,-1,0,530,8,0
2024-01-11 08:16:03,-1,0,558,8,0
2024-01-11 08:16:18,-1,0,540,8,0
2024-01-11 08:16:33,-1,0,564,8,0
2024-01-11 08:16:48,-1,0,532,8,0
2024-01-11 08:17:03,-1,0,561,8,0
2024-01-11 08:17:18,-1,0,557,8,0
2024-01-11 08:17:33,-1,0,543,8,0
2024-01-11 08:17:48,-1,0,543,8,0
2024-01-11 08:18:03,-1,0,515,8,0
2024-01-11 08:18:18,-1,0,528,8,0
2024-01-11 08:18:33,-1,0,542,8,0
2024-01-11 08:18:48,-1,0,561,8,0
2024-01-11 08:19:03,-1,0,544,8,0
2024-01-11 08:19:18,-1,0,541,8,0
2024-01-11 08:19:33,-1,0,540,8,0
2024-01-11 08:19:48,-1,0,545,8,0
2024-01-11 08:20:03,-1,0,533,8,0
2024-01-11 08:20:18,-1,0,520,8,0
2024-01-11 08:20:33,-1,0,517,8,0
2024-01-11 08:20:48,-1,0,510,8,0
2024-01-11 08:21:03,-1,0,558,8,0
2024-01-11 08:21:18,-1,0,553,8,0
2024-01-11 08:21:33,-1,0,550,8,0
2024-01-11 08:21:48,-1,0,554,8,0
2024-01-11 08:22:03,-1,0,546,8,0
2024-01-11 08:22:18,-1,0,534,8,0
2024-01-11 08:22:33,-1,0,539,8,0
2024-01-11 08:22:48,-1,0,533,8,0
2024-01-11 08:23:03,-1,0,533,8,0
2024-01-11 08:23:18,-1,0,514,8,0
2024-01-11 08:23:33,-1,0,514,8,0
2024-01-11 08:23:48,-1,0,510,8,0
2024-01-11 08:24:03,-1,0,532,8,0
2024-01-11 08:24:18,-1,0,535,8,0
2024-01-11 08:24:33,-1,0,521,8,0
2024-01-11 08:24:48,-1,0,552,8,0
2024-01-11 08:25:03,-1,0,558,8,0
2024-01-11 08:25:18,-1,0,550,8,0
2024-01-11 08:25:33,-1,0,543,8,0
2024-01-11 08:25:48,-1,0,526,8,0
2024-01-11 08:26:03,-1,0,514,8,0
2024-01-11 08:26:18,-1,0,553,8,0
2024-01-11 08:26:33,-1,0,568,8,0
2024-01-11 08:26:48,-1,0,564,8,0
2024-01-11 08:27:03,-1,0,559,8,0
2024-01-11 08:27:18,-1,0,558,8,0
2024-01-11 08:27:33,-1,0,557,8,0
2024-01-11 08:27:48,-1,0,552,8,0
2024-01-11 08:28:03,-1,0,548,8,0
2024-01-11 08:28:18,-1,0,513,8,0
2024-01-11 08:28:33,-1,0,516,8,0
2024-01-11 08:28:48,-1,0,553,8,0
2024-01-11 08:29:03,-1,0,558,8,0
2024-01-11 08:29:18,-1,0,545,8,0
2024-01-11 08:29:33,-1,0,541,8,0
2024-01-11 08:29:48,-1,0,516,8,0
2024-01-11 08:30:03,-1,0,571,8,0
2024-01-11 08:30:18,-1,0,532,8,0
2024-01-11 08:30:33,-1,0,570,8,0
2024-01-11 08:30:48,-1,0,557,8,0
2024-01-11 08:31:03,-1,0,543,8,0
2024-01-11 08:31:18,-1,0,527,8,0
2024-01-11 08:31:33,-1,0,543,8,0
2024-01-11 08:31:48,-1,0,552,8,0
2024-01-11 08:32:03,-1,0,544,8,0
2024-01-11 08:32:18,-1,0,544,8,0
2024-01-11 08:32:33,-1,0,559,8,0
2024-01-11 08:32:48,-1,0,574,8,0
2024-01-11 08:33:03,-1,0,571,8,0
2024-01-11 08:33:18,-1,0,559,8,0
2024-01-11 08:33:33,-1,0,543,8,0
2024-01-11 08:33:48,-1,0,560,8,0
2024-01-11 08:34:03,-1,0,584,8,0
2024-01-11 08:34:18,-1,0,562,8,0
2024-01-11 08:34:33,-1,0,544,8,0
2024-01-11 08:34:48,-1,0,549,8,0
2024-01-11 08:35:03,-1,0,571,8,0
2024-01-11 08:35:18,-1,0,575,8,0
2024-01-11 08:35:33,-1,0,587,8,0
2024-01-11 08:35:48,-1,0,580,8,0
2024-01-11 08:36:03,-1,0,564,8,0
2024-01-11 08:36:18,-1,0,573,8,0
2024-01-11 08:36:33,-1,0,562,8,0
2024-01-11 08:36:48,-1,0,572,8,0
2024-01-11 08:37:03,-1,0,564,8,0
2024-01-11 08:37:18,-1,0,555,8,0
2024-01-11 08:37:33,-1,0,571,8,0
2024-01-11 08:37:48,-1,0,575,8,0
2024-01-11 08:38:03,-1,0,598,8,0
2024-01-11 08:38:18,-1,0,558,8,0
2024-01-11 08:38:33,-1,0,552,8,0
2024-01-11 08:38:48,-1,0,590,8,0
2024-01-11 08:39:03,-1,0,575,8,0
2024-01-11 08:39:18,-1,0,589,8,0
2024-01-11 08:39:33,-1,0,572,8,0
2024-01-11 08:39:48,-1,0,560,8,0
2024-01-11 08:40:03,-1,0,546,8,0
2024-01-11 08:40:18,-1,0,556,8,0
2024-01-11 08:40:33,-1,0,543,8,0
2024-01-11 08:40:48,-1,0,542,8,0
2024-01-11 08:41:03,-1,0,528,8,0
2024-01-11 08:41:18,-1,0,555,8,0
2024-01-11 08:41:33,-1,0,541,8,0
2024-01-11 08:41:48,-1,0,573,8,0
2024-01-11 08:42:03,-1,0,529,8,0
2024-01-11 08:42:18,-1,0,545,8,0
2024-01-11 08:42:33,-1,0,527,8,0
2024-01-11 08:42:48,-1,0,527,8,0
2024-01-11 08:43:03,-1,0,531,8,0
2024-01-11 08:43:18,-1,0,540,8,0
2024-01-11 08:43:33,-1,0,549,8,0
2024-01-11 08:43:48,-1,0,558,8,0
2024-01-11 08:44:03,-1,0,559,8,0
2024-01-11 08:44:18,-1,0,572,8,0
2024-01-11 08:44:33,-1,0,587,8,0
2024-01-11 08:44:48,-1,0,574,8,0
2024-01-11 08:45:03,-1,0,545,8,0
2024-01-11 08:45:18,-1,0,587,8,0
2024-01-11 08:45:33,-1,0,581,8,0
2024-01-11 08:45:48,-1,0,556,8,0
2024-01-11 08:46:03,-1,0,556,8,0
2024-01-11 08:46:18,-1,0,558,8,0
2024-01-11 08:46:33,-1,0,557,8,0
2024-01-11 08:46:48,-1,0,557,8,0
2024-01-11 08:47:03,-1,0,548,8,0
2024-01-11 08:47:18,-1,0,557,8,0
2024-01-11 08:47:33,-1,0,560,8,0
2024-01-11 08:47:48,-1,0,551,8,0
2024-01-11 08:48:03,-1,0,558,8,0
2024-01-11 08:48:18,-1,0,546,8,0
2024-01-11 08:48:33,-1,0,571,8,0
2024-01-11 08:48:48,-1,0,548,8,0
2024-01-11 08:49:03,-1,0,559,8,0
2024-01-11 08:49:18,-1,0,541,8,0
2024-01-11 08:49:33,-1,0,542,8,0
2024-01-11 08:49:48,-1,0,541,8,0
2024-01-11 08:50:03,-1,0,527,8,0
2024-01-11 08:50:18,-1,0,531,8,0
2024-01-11 08:50:33,-1,0,552,8,0
2024-01-11 08:50:48,-1,0,543,8,0
2024-01-11 08:51:03,-1,0,559,8,0
2024-01-11 08:51:18,-1,0,545,8,0
2024-01-11 08:51:33,-1,0,548,8,0
2024-01-11 08:51:48,-1,0,544,8,0
2024-01-11 08:52:03,-1,0,527,8,0
2024-01-11 08:52:18,-1,0,544,8,0
2024-01-11 08:52:33,-1,0,555,8,0
2024-01-11 08:52:48,-1,0,556,8,0
2024-01-11 08:53:03,-1,0,553,8,0
2024-01-11 08:53:18,-1,0,542,8,0
2024-01-11 08:53:33,-1,0,545,8,0
2024-01-11 08:53:48,-1,0,546,8,0
2024-01-11 08:54:03,-1,0,553,8,0
2024-01-11 08:54:18,-1,0,570,8,0
2024-01-11 08:54:33,-1,0,568,8,0
2024-01-11 08:54:48,-1,0,573,8,0
2024-01-11 08:55:03,-1,0,571,8,0
2024-01-11 08:55:18,-1,0,571,8,0
2024-01-11 08:55:33,-1,0,571,8,0
2024-01-11 08:55:48,-1,0,565,8,0
2024-01-11 08:56:03,-1,0,554,8,0
2024-01-11 08:56:18,-1,0,558,8,0
2024-01-11 08:56:33,-1,0,558,8,0
2024-01-11 08:56:48,-1,0,558,8,0
2024-01-11 08:57:03,-1,0,557,8,0
2024-01-11 08:57:18,-1,0,558,8,0
2024-01-11 08:57:33,-1,0,551,8,0
2024-01-11 08:57:48,-1,0,562,8,0
2024-01-11 08:58:03,-1,0,573,8,0
2024-01-11 08:58:18,-1,0,574,8,0
2024-01-11 08:58:33,-1,0,573,8,0
2024-01-11 08:58:48,-1,0,572,8,0
2024-01-11 08:59:03,-1,0,558,8,0
2024-01-11 08:59:18,-1,0,557,8,0
2024-01-11 08:59:33,-1,0,552,8,0
2024-01-11 08:59:48,-1,0,557,8,0
2024-01-11 09:00:03,-1,0,552,8,0
2024-01-11 09:00:18,-1,0,549,8,0
2024-01-11 09:00:33,-1,0,564,8,0
2024-01-11 09:00:48,-1,0,562,8,0
2024-01-11 09:01:03,-1,0,572,8,0
2024-01-11 09:01:18,-1,0,571,8,0
2024-01-11 09:01:33,-1,0,560,8,0
2024-01-11 09:01:48,-1,0,559,8,0
2024-01-11 09:02:03,-1,0,557,8,0
2024-01-11 09:02:18,-1,0,555,8,0
2024-01-11 09:02:33,-1,0,544,8,0
2024-01-11 09:02:48,-1,0,543,8,0
2024-01-11 09:03:03,-1,0,541,8,0
2024-01-11 09:03:18,-1,0,528,8,0
2024-01-11 09:03:33,-1,0,543,8,0
2024-01-11 09:03:48,-1,0,544,8,0
2024-01-11 09:04:03,-1,0,547,8,0
2024-01-11 09:04:18,-1,0,571,8,0
2024-01-11 09:04:33,-1,0,561,8,0
2024-01-11 09:04:48,-1,0,556,8,0
2024-01-11 09:05:03,-1,0,543,8,0
2024-01-11 09:05:18,-1,0,560,8,0
2024-01-11 09:05:33,-1,0,569,8,0
2024-01-11 09:05:48,-1,0,588,8,0
2024-01-11 09:06:03,-1,0,589,8,0
2024-01-11 09:06:18,-1,0,588,8,0
2024-01-11 09:06:33,-1,0,599,8,0
2024-01-11 09:06:48,-1,0,586,8,0
2024-01-11 09:07:03,-1,0,576,8,0
2024-01-11 09:07:18,-1,0,557,8,0
2024-01-11 09:07:33,-1,0,561,8,0
2024-01-11 09:07:48,-1,0,574,8,0
2024-01-11 09:08:03,-1,0,552,8,0
2024-01-11 09:08:18,-1,0,547,8,0
2024-01-11 09:08:33,-1,0,558,8,0
2024-01-11 09:08:48,-1,0,548,8,0
2024-01-11 09:09:03,-1,0,542,8,0
2024-01-11 09:09:18,-1,0,530,8,0
2024-01-11 09:09:33,-1,0,517,8,0
2024-01-11 09:09:48,-1,0,530,8,0
2024-01-11 09:10:03,-1,0,544,8,0
2024-01-11 09:10:18,-1,0,544,8,0
2024-01-11 09:10:33,-1,0,545,8,0
2024-01-11 09:10:48,-1,0,557,8,0
2024-01-11 09:11:03,-1,0,556,8,0
2024-01-11 09:11:18,-1,0,527,8,0
2024-01-11 09:11:33,-1,0,529,8,0
2024-01-11 09:11:48,-1,0,529,8,0
2024-01-11 09:12:03,-1,0,514,8,0
2024-01-11 09:12:18,-1,0,558,8,0
2024-01-11 09:12:33,-1,0,542,8,0
2024-01-11 09:12:48,-1,0,531,8,0
2024-01-11 09:13:03,-1,0,544,8,0
2024-01-11 09:13:18,-1,0,541,8,0
2024-01-11 09:13:33,-1,0,560,8,0
2024-01-11 09:13:48,-1,0,554,8,0
2024-01-11 09:14:03,-1,0,548,8,0
2024-01-11 09:14:18,-1,0,546,8,0
2024-01-11 09:14:33,-1,0,557,8,0
2024-01-11 09:14:48,-1,0,546,8,0
2024-01-11 09:15:03,-1,0,551,8,0
2024-01-11 09:15:18,-1,0,557,8,0
2024-01-11 09:15:33,-1,0,548,8,0
2024-01-11 09:15:48,-1,0,548,8,0
2024-01-11 09:16:03,-1,0,543,8,0
2024-01-11 09:16:18,-1,0,543,8,0
2024-01-11 09:16:33,-1,0,549,8,0
2024-01-11 09:16:48,-1,0,546,8,0
2024-01-11 09:17:03,-1,0,526,8,0
2024-01-11 09:17:18,-1,0,517,8,0
2024-01-11 09:17:33,-1,0,515,8,0
2024-01-11 09:17:48,-1,0,514,8,0
2024-01-11 09:18:03,-1,0,529,8,0
2024-01-11 09:18:18,-1,0,532,8,0
2024-01-11 09:18:33,-1,0,545,8,0
2024-01-11 09:18:48,-1,0,552,8,0
2024-01-11 09:19:03,-1,0,558,8,0
2024-01-11 09:19:18,-1,0,558,8,0
2024-01-11 09:19:33,-1,0,529,8,0
2024-01-11 09:19:48,-1,0,527,8,0
2024-01-11 09:20:03,-1,0,513,8,0
2024-01-11 09:20:18,-1,0,538,8,0
2024-01-11 09:20:33,-1,0,514,8,0
2024-01-11 09:20:48,-1,0,502,8,0
2024-01-11 09:21:03,-1,0,515,8,0
2024-01-11 09:21:18,-1,0,524,8,0
2024-01-11 09:21:33,-1,0,542,8,0
2024-01-11 09:21:48,-1,0,538,8,0
2024-01-11 09:22:03,-1,0,536,8,0
2024-01-11 09:22:18,-1,0,527,8,0
2024-01-11 09:22:33,-1,0,515,8,0
2024-01-11 09:22:48,-1,0,526,8,0
2024-01-11 09:23:03,-1,0,514,8,0
2024-01-11 09:23:18,-1,0,526,8,0
2024-01-11 09:23:33,-1,0,545,8,0
2024-01-11 09:23:48,-1,0,543,8,0
2024-01-11 09:24:03,-1,0,546,8,0
2024-01-11 09:24:18,-1,0,559,8,0
2024-01-11 09:24:33,-1,0,559,8,0
2024-01-11 09:24:48,-1,0,569,8,0
2024-01-11 09:25:03,-1,0,540,8,0
2024-01-11 09:25:18,-1,0,545,8,0
2024-01-11 09:25:33,-1,0,543,8,0
2024-01-11 09:25:48,-1,0,531,8,0
2024-01-11 09:26:03,-1,0,542,8,0
2024-01-11 09:26:18,-1,0,541,8,0
2024-01-11 09:26:33,-1,0,545,8,0
2024-01-11 09:26:48,-1,0,530,8,0
2024-01-11 09:27:03,-1,0,532,8,0
2024-01-11 09:27:18,-1,0,544,8,0
2024-01-11 09:27:33,-1,0,524,8,0
2024-01-11 09:27:48,-1,0,544,8,0
2024-01-11 09:28:03,-1,0,553,8,0
2024-01-11 09:28:18,-1,0,543,8,0
2024-01-11 09:28:33,-1,0,566,8,0
2024-01-11 09:28:48,-1,0,540,8,0
2024-01-11 09:29:03,-1,0,529,8,0
2024-01-11 09:29:18,-1,0,526,8,0
2024-01-11 09:29:33,-1,0,513,8,0
2024-01-11 09:29:48,-1,0,512,8,0
2024-01-11 09:30:03,-1,0,522,8,0
2024-01-11 09:30:18,-1,0,516,8,0
2024-01-11 09:30:33,-1,0,527,8,0
2024-01-11 09:30:48,-1,0,534,8,0
2024-01-11 09:31:03,-1,0,529,8,0
2024-01-11 09:31:18,-1,0,531,8,0
2024-01-11 09:31:33,-1,0,523,8,0
2024-01-11 09:31:48,-1,0,530,8,0
2024-01-11 09:32:03,-1,0,516,8,0
2024-01-11 09:32:18,-1,0,527,8,0
2024-01-11 09:32:33,-1,0,530,8,0
2024-01-11 09:32:48,-1,0,529,8,0
2024-01-11 09:33:03,-1,0,515,8,0
2024-01-11 09:33:18,-1,0,528,8,0
2024-01-11 09:33:33,-1,0,526,8,0
2024-01-11 09:33:48,-1,0,523,8,0
2024-01-11 09:34:03,-1,0,513,8,0
2024-01-11 09:34:18,-1,0,520,8,0
2024-01-11 09:34:33,-1,0,529,8,0
2024-01-11 09:34:48,-1,0,529,8,0
2024-01-11 09:35:03,-1,0,527,8,0
2024-01-11 09:35:18,-1,0,516,8,0
2024-01-11 09:35:33,-1,0,516,8,0
2024-01-11 09:35:48,-1,0,528,8,0
2024-01-11 09:36:03,-1,0,527,8,0
2024-01-11 09:36:18,-1,0,519,8,0
2024-01-11 09:36:33,-1,0,517,8,0
2024-01-11 09:36:48,-1,0,515,8,0
2024-01-11 09:37:03,-1,0,515,8,0
2024-01-11 09:37:18,-1,0,514,8,0
2024-01-11 09:37:33,-1,0,512,8,0
2024-01-11 09:37:48,-1,0,513,8,0
2024-01-11 09:38:03,-1,0,518,8,0
2024-01-11 09:38:18,-1,0,513,8,0
2024-01-11 09:38:33,-1,0,503,8,0
2024-01-11 09:38:48,-1,0,512,8,0
2024-01-11 09:39:03,-1,0,505,8,0
2024-01-11 09:39:18,-1,0,500,8,0
2024-01-11 09:39:33,-1,0,531,8,0
2024-01-11 09:39:48,-1,0,540,8,0
2024-01-11 09:40:03,-1,0,515,8,0
2024-01-11 09:40:18,-1,0,518,8,0
2024-01-11 09:40:33,-1,0,515,8,0
2024-01-11 09:40:48,-1,0,515,8,0
2024-01-11 09:41:03,-1,0,512,8,0
2024-01-11 09:41:18,-1,0,520,8,0
2024-01-11 09:41:33,-1,0,522,8,0
2024-01-11 09:41:48,-1,0,514,8,0
2024-01-11 09:42:03,-1,0,513,8,0
2024-01-11 09:42:18,-1,0,511,8,0
2024-01-11 09:42:33,-1,0,531,8,0
2024-01-11 09:42:48,-1,0,532,8,0
2024-01-11 09:43:03,-1,0,529,8,0
2024-01-11 09:43:18,-1,0,501,8,0
2024-01-11 09:43:33,-1,0,530,8,0
2024-01-11 09:43:48,-1,0,551,8,0
2024-01-11 09:44:03,-1,0,502,8,0
2024-01-11 09:44:18,-1,0,531,8,0
2024-01-11 09:44:33,-1,0,529,8,0
2024-01-11 09:44:48,-1,0,532,8,0
2024-01-11 09:45:03,-1,0,503,8,0
2024-01-11 09:45:18,-1,0,500,8,0
2024-01-11 09:45:33,-1,0,531,8,0
2024-01-11 09:45:48,-1,0,531,8,0
2024-01-11 09:46:03,-1,0,542,8,0
2024-01-11 09:46:18,-1,0,527,8,0
2024-01-11 09:46:33,-1,0,520,8,0
2024-01-11 09:46:48,-1,0,517,8,0
2024-01-11 09:47:03,-1,0,513,8,0
2024-01-11 09:47:18,-1,0,511,8,0
2024-01-11 09:47:33,-1,0,502,8,0
2024-01-11 09:47:48,-1,0,510,8,0
2024-01-11 09:48:03,-1,0,535,8,0
2024-01-11 09:48:18,-1,0,504,8,0
2024-01-11 09:48:33,-1,0,531,8,0
2024-01-11 09:48:48,-1,0,515,8,0
2024-01-11 09:49:03,-1,0,505,8,0
2024-01-11 09:49:18,-1,0,504,8,0
2024-01-11 09:49:33,-1,0,509,8,0
2024-01-11 09:49:48,-1,0,511,8,0
2024-01-11 09:50:03,-1,0,502,8,0
2024-01-11 09:50:18,-1,0,530,8,0
2024-01-11 09:50:33,-1,0,529,8,0
2024-01-11 09:50:48,-1,0,530,8,0
2024-01-11 09:51:03,-1,0,524,8,0
2024-01-11 09:51:18,-1,0,516,8,0
2024-01-11 09:51:33,-1,0,532,8,0
2024-01-11 09:51:48,-1,0,532,8,0
2024-01-11 09:52:03,-1,0,504,8,0
2024-01-11 09:52:18,-1,0,504,8,0
2024-01-11 09:52:33,-1,0,535,8,0
2024-01-11 09:52:48,-1,0,532,8,0
2024-01-11 09:53:03,-1,0,518,8,0
2024-01-11 09:53:18,-1,0,509,8,0
2024-01-11 09:53:33,-1,0,537,8,0
2024-01-11 09:53:48,-1,0,529,8,0
2024-01-11 09:54:03,-1,0,531,8,0
2024-01-11 09:54:18,-1,0,528,8,0
2024-01-11 09:54:33,-1,0,521,8,0
2024-01-11 09:54:48,-1,0,502,8,0
2024-01-11 09:55:03,-1,0,502,8,0
2024-01-11 09:55:18,-1,0,505,8,0
2024-01-11 09:55:33,-1,0,523,8,0
2024-01-11 09:55:48,-1,0,523,8,0
2024-01-11 09:56:03,-1,0,526,8,0
2024-01-11 09:56:18,-1,0,540,8,0
2024-01-11 09:56:33,-1,0,525,8,0
2024-01-11 09:56:48,-1,0,541,8,0
2024-01-11 09:57:03,-1,0,529,8,0
2024-01-11 09:57:18,-1,0,502,8,0
2024-01-11 09:57:33,-1,0,532,8,0
2024-01-11 09:57:48,-1,0,524,8,0
2024-01-11 09:58:03,-1,0,535,8,0
2024-01-11 09:58:18,-1,0,513,8,0
2024-01-11 09:58:33,-1,0,508,8,0
2024-01-11 09:58:48,-1,0,513,8,0
2024-01-11 09:59:03,-1,0,508,8,0
2024-01-11 09:59:18,-1,0,517,8,0
2024-01-11 09:59:33,-1,0,521,8,0
2024-01-11 09:59:48,-1,0,527,8,0
2024-01-11 10:00:03,-1,0,526,8,0
2024-01-11 10:00:18,-1,0,528,8,0
2024-01-11 10:00:33,-1,0,517,8,0
2024-01-11 10:00:48,-1,0,517,8,0
2024-01-11 10:01:03,-1,0,527,8,0
2024-01-11 10:01:18,-1,0,524,8,0
2024-01-11 10:01:33,-1,0,514,8,0
2024-01-11 10:01:48,-1,0,515,8,0
2024-01-11 10:02:03,-1,0,513,8,0
2024-01-11 10:02:18,-1,0,514,8,0
2024-01-11 10:02:33,-1,0,510,8,0
2024-01-11 10:02:48,-1,0,514,8,0
2024-01-11 10:03:03,-1,0,527,8,0
2024-01-11 10:03:18,-1,0,517,8,0
2024-01-11 10:03:33,-1,0,504,8,0
2024-01-11 10:03:48,-1,0,523,8,0
2024-01-11 10:04:03,-1,0,517,8,0
2024-01-11 10:04:18,-1,0,533,8,0
2024-01-11 10:04:33,-1,0,501,8,0
2024-01-11 10:04:48,-1,0,520,8,0
2024-01-11 10:05:03,-1,0,514,8,0
2024-01-11 10:05:18,-1,0,513,8,0
2024-01-11 10:05:33,-1,0,519,8,0
2024-01-11 10:05:48,-1,0,502,8,0
2024-01-11 10:06:03,-1,0,526,8,0
2024-01-11 10:06:18,-1,0,539,8,0
2024-01-11 10:06:33,-1,0,513,8,0
2024-01-11 10:06:48,-1,0,516,8,0
2024-01-11 10:07:03,-1,0,512,8,0
2024-01-11 10:07:18,-1,0,538,8,0
2024-01-11 10:07:33,-1,0,528,8,0
2024-01-11 10:07:48,-1,0,514,8,0
2024-01-11 10:08:03,-1,0,549,8,0
2024-01-11 10:08:18,-1,0,527,8,0
2024-01-11 10:08:33,-1,0,522,8,0
2024-01-11 10:08:48,-1,0,519,8,0
2024-01-11 10:09:03,-1,0,511,8,0
2024-01-11 10:09:18,-1,0,514,8,0
2024-01-11 10:09:33,-1,0,516,8,0
2024-01-11 10:09:48,-1,0,508,8,0
2024-01-11 10:10:03,-1,0,531,8,0
2024-01-11 10:10:18,-1,0,518,8,0
2024-01-11 10:10:33,-1,0,525,8,0
2024-01-11 10:10:48,-1,0,532,8,0
2024-01-11 10:11:03,-1,0,544,8,0
2024-01-11 10:11:18,-1,0,529,8,0
2024-01-11 10:11:33,-1,0,514,8,0
2024-01-11 10:11:48,-1,0,528,8,0
2024-01-11 10:12:03,-1,0,527,8,0
2024-01-11 10:12:18,-1,0,543,8,0
2024-01-11 10:12:33,-1,0,526,8,0
2024-01-11 10:12:48,-1,0,527,8,0
2024-01-11 10:13:03,-1,0,524,8,0
2024-01-11 10:13:18,-1,0,522,8,0
2024-01-11 10:13:33,-1,0,514,8,0
2024-01-11 10:13:48,-1,0,514,8,0
2024-01-11 10:14:03,-1,0,519,8,0
2024-01-11 10:14:18,-1,0,514,8,0
2024-01-11 10:14:33,-1,0,511,8,0
2024-01-11 10:14:48,-1,0,538,8,0
2024-01-11 10:15:03,-1,0,517,8,0
2024-01-11 10:15:18,-1,0,500,8,0
2024-01-11 10:15:33,-1,0,515,8,0
2024-01-11 10:15:48,-1,0,511,8,0
2024-01-11 10:16:03,-1,0,501,8,0
2024-01-11 10:16:18,-1,0,513,8,0
2024-01-11 10:16:33,-1,0,514,8,0
2024-01-11 10:16:48,-1,0,517,8,0
2024-01-11 10:17:03,-1,0,514,8,0
2024-01-11 10:17:18,-1,0,500,8,0
2024-01-11 10:17:33,-1,0,523,8,0
2024-01-11 10:17:48,-1,0,513,8,0
2024-01-11 10:18:03,-1,0,511,8,0
2024-01-11 10:18:18,-1,0,505,8,0
2024-01-11 10:18:33,-1,0,532,8,0
2024-01-11 10:18:48,-1,0,500,8,0
2024-01-11 10:19:03,-1,0,514,8,0
2024-01-11 10:19:18,-1,0,524,8,0
2024-01-11 10:19:33,-1,0,514,8,0
2024-01-11 10:19:48,-1,0,512,8,0
2024-01-11 10:20:03,-1,0,512,8,0
2024-01-11 10:20:18,-1,0,531,8,0
2024-01-11 10:20:33,-1,0,503,8,0
2024-01-11 10:20:48,-1,0,511,8,0
2024-01-11 10:21:03,-1,0,545,8,0
2024-01-11 10:21:18,-1,0,542,8,0
2024-01-11 10:21:33,-1,0,541,8,0
2024-01-11 10:21:48,-1,0,530,8,0
2024-01-11 10:22:03,-1,0,516,8,0
2024-01-11 10:22:18,-1,0,521,8,0
2024-01-11 10:22:33,-1,0,521,8,0
2024-01-11 10:22:48,-1,0,526,8,0
2024-01-11 10:23:03,-1,0,519,8,0
2024-01-11 10:23:18,-1,0,535,8,0
2024-01-11 10:23:33,-1,0,529,8,0
2024-01-11 10:23:48,-1,0,523,8,0
2024-01-11 10:24:03,-1,0,512,8,0
2024-01-11 10:24:18,-1,0,505,8,0
2024-01-11 10:24:33,-1,0,500,8,0
2024-01-11 10:24:48,-1,0,532,8,0
2024-01-11 10:25:03,-1,0,541,8,0
2024-01-11 10:25:18,-1,0,506,8,0
2024-01-11 10:25:33,-1,0,513,8,0
2024-01-11 10:25:48,-1,0,514,8,0
2024-01-11 10:26:03,-1,0,513,8,0
2024-01-11 10:26:18,-1,0,514,8,0
2024-01-11 10:26:33,-1,0,516,8,0
2024-01-11 10:26:48,-1,0,516,8,0
2024-01-11 10:27:03,-1,0,515,8,0
2024-01-11 10:27:18,-1,0,529,8,0
2024-01-11 10:27:33,-1,0,529,8,0
2024-01-11 10:27:48,-1,0,527,8,0
2024-01-11 10:28:03,-1,0,505,8,0
2024-01-11 10:28:18,-1,0,529,8,0
2024-01-11 10:28:33,-1,0,527,8,0
2024-01-11 10:28:48,-1,0,526,8,0
2024-01-11 10:29:03,-1,0,520,8,0
2024-01-11 10:29:18,-1,0,532,8,0
2024-01-11 10:29:33,-1,0,502,8,0
2024-01-11 10:29:48,-1,0,531,8,0
2024-01-11 10:30:03,-1,0,531,8,0
2024-01-11 10:30:18,-1,0,513,8,0
2024-01-11 10:30:33,-1,0,516,8,0
2024-01-11 10:30:48,-1,0,526,8,0
2024-01-11 10:31:03,-1,0,510,8,0
2024-01-11 10:31:18,-1,0,527,8,0
2024-01-11 10:31:33,-1,0,528,8,0
2024-01-11 10:31:48,-1,0,518,8,0
2024-01-11 10:32:03,-1,0,517,8,0
2024-01-11 10:32:18,-1,0,510,8,0
2024-01-11 10:32:33,-1,0,512,8,0
2024-01-11 10:32:48,-1,0,502,8,0
2024-01-11 10:33:03,-1,0,512,8,0
2024-01-11 10:33:18,-1,0,526,8,0
2024-01-11 10:33:33,-1,0,515,8,0
2024-01-11 10:33:48,-1,0,542,8,0
2024-01-11 10:34:03,-1,0,518,8,0
