"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-12-28 21:08:00,1.306,4.941,NA
2021-12-28 21:09:00,1.274,4.797,NA
2021-12-28 21:10:00,1.301,4.711,NA
2021-12-28 21:11:00,1.381,4.716,NA
2021-12-28 21:12:00,1.578,5.094,NA
2021-12-28 21:13:00,1.708,5.4,NA
2021-12-28 21:14:00,1.773,5.608,NA
2021-12-28 21:15:00,1.817,5.711,NA
2021-12-28 21:16:00,1.875,5.751,NA
2021-12-28 21:17:00,1.897,5.805,NA
2021-12-28 21:18:00,1.929,5.958,NA
2021-12-28 21:19:00,1.913,5.988,NA
2021-12-28 21:20:00,1.796,5.897,NA
2021-12-28 21:21:00,1.676,5.789,NA
2021-12-28 21:22:00,1.554,5.433,NA
2021-12-28 21:23:00,1.48,5.222,NA
2021-12-28 21:24:00,1.529,5.56,NA
2021-12-28 21:25:00,1.681,6.146,NA
2021-12-28 21:26:00,1.811,6.619,NA
2021-12-28 21:27:00,1.954,7.102,NA
2021-12-28 21:28:00,2.105,7.543,NA
2021-12-28 21:29:00,2.071,7.398,NA
2021-12-28 21:30:00,2.019,7.162,NA
2021-12-28 21:31:00,1.955,6.964,NA
2021-12-28 21:32:00,1.819,6.452,NA
2021-12-28 21:33:00,1.58,5.579,NA
2021-12-28 21:34:00,1.355,4.836,NA
2021-12-28 21:35:00,1.114,3.842,NA
2021-12-28 21:36:00,0.776,2.624,NA
2021-12-28 21:37:00,0.656,1.947,NA
2021-12-28 21:38:00,0.735,1.948,NA
2021-12-28 21:39:00,0.814,2.088,NA
2021-12-28 21:40:00,0.877,2.215,NA
2021-12-28 21:41:00,0.909,2.256,NA
2021-12-28 21:42:00,0.892,2.31,NA
2021-12-28 21:43:00,0.856,2.312,NA
2021-12-28 21:44:00,0.849,2.35,NA
2021-12-28 21:45:00,0.838,2.387,NA
2021-12-28 21:46:00,0.777,2.341,NA
2021-12-28 21:47:00,0.656,1.982,NA
2021-12-28 21:48:00,0.59,1.678,NA
2021-12-28 21:49:00,0.543,1.39,NA
2021-12-28 21:50:00,0.51,1.183,NA
2021-12-28 21:51:00,0.502,1.013,NA
2021-12-28 21:52:00,0.528,0.915,NA
2021-12-28 21:53:00,0.548,0.909,NA
2021-12-28 21:54:00,0.567,0.863,NA
2021-12-28 21:55:00,0.656,0.947,NA
2021-12-28 21:56:00,0.717,1.032,NA
2021-12-28 21:57:00,0.812,1.245,NA
2021-12-28 21:58:00,0.832,1.328,NA
2021-12-28 21:59:00,0.848,1.399,NA
2021-12-28 22:00:00,0.837,1.463,NA
2021-12-28 22:01:00,0.811,1.484,NA
2021-12-28 22:02:00,0.781,1.463,NA
2021-12-28 22:03:00,0.693,1.424,NA
2021-12-28 22:04:00,0.637,1.375,NA
2021-12-28 22:05:00,0.556,1.261,NA
2021-12-28 22:06:00,0.499,1.117,NA
2021-12-28 22:07:00,0.494,1.047,NA
2021-12-28 22:08:00,0.509,0.993,NA
2021-12-28 22:09:00,0.538,0.968,NA
2021-12-28 22:10:00,0.554,0.927,NA
2021-12-28 22:11:00,0.578,0.853,NA
2021-12-28 22:12:00,0.599,0.784,NA
2021-12-28 22:13:00,0.629,0.733,NA
2021-12-28 22:14:00,0.644,0.683,NA
2021-12-28 22:15:00,0.629,0.602,NA
2021-12-28 22:16:00,0.601,0.515,NA
2021-12-28 22:17:00,0.609,0.486,NA
2021-12-28 22:18:00,0.609,0.458,NA
2021-12-28 22:19:00,0.63,0.588,NA
2021-12-28 22:20:00,0.738,1.2,NA
2021-12-28 22:21:00,0.826,1.683,NA
2021-12-28 22:22:00,0.847,2.011,NA
2021-12-28 22:23:00,0.914,2.504,NA
2021-12-28 22:24:00,0.999,3.069,NA
2021-12-28 22:25:00,1.015,3.368,NA
2021-12-28 22:26:00,1.057,3.894,NA
2021-12-28 22:27:00,1.164,4.601,NA
2021-12-28 22:28:00,1.202,4.888,NA
2021-12-28 22:29:00,1.226,5.019,NA
2021-12-28 22:30:00,1.228,5.318,NA
2021-12-28 22:31:00,1.258,5.632,NA
2021-12-28 22:32:00,1.196,5.366,NA
2021-12-28 22:33:00,1.141,4.958,NA
2021-12-28 22:34:00,1.106,4.553,NA
2021-12-28 22:35:00,0.959,3.642,NA
2021-12-28 22:36:00,0.837,2.995,NA
2021-12-28 22:37:00,0.692,2.185,NA
2021-12-28 22:38:00,0.559,1.351,NA
2021-12-28 22:39:00,0.467,0.577,NA
2021-12-28 22:40:00,0.381,-0.09,NA
2021-12-28 22:41:00,0.373,-0.266,NA
2021-12-28 22:42:00,0.386,-0.321,NA
2021-12-28 22:43:00,0.398,-0.355,NA
2021-12-28 22:44:00,0.407,-0.328,NA
2021-12-28 22:45:00,0.431,-0.308,NA
2021-12-28 22:46:00,0.438,-0.261,NA
2021-12-28 22:47:00,0.442,-0.202,NA
2021-12-28 22:48:00,0.456,-0.198,NA
2021-12-28 22:49:00,0.463,-0.182,NA
2021-12-28 22:50:00,0.46,-0.165,NA
2021-12-28 22:51:00,0.444,-0.171,NA
2021-12-28 22:52:00,0.432,-0.234,NA
2021-12-28 22:53:00,0.419,-0.31,NA
2021-12-28 22:54:00,0.426,-0.32,NA
2021-12-28 22:55:00,0.461,-0.248,NA
2021-12-28 22:56:00,0.467,-0.204,NA
2021-12-28 22:57:00,0.46,-0.109,NA
2021-12-28 22:58:00,0.479,-0.085,NA
2021-12-28 22:59:00,0.52,0.1,NA
2021-12-28 23:00:00,0.551,0.446,NA
2021-12-28 23:01:00,0.602,1.027,NA
2021-12-28 23:02:00,0.678,1.775,NA
2021-12-28 23:03:00,0.658,1.989,NA
2021-12-28 23:04:00,0.66,2.247,NA
2021-12-28 23:05:00,0.664,2.561,NA
2021-12-28 23:06:00,0.667,2.914,NA
2021-12-28 23:07:00,0.667,3.394,NA
2021-12-28 23:08:00,0.652,3.661,NA
2021-12-28 23:09:00,0.628,3.677,NA
2021-12-28 23:10:00,0.595,3.541,NA
2021-12-28 23:11:00,0.572,3.216,NA
2021-12-28 23:12:00,0.58,3.284,NA
2021-12-28 23:13:00,0.585,3.174,NA
2021-12-28 23:14:00,0.595,3.089,NA
2021-12-28 23:15:00,0.579,2.845,NA
2021-12-28 23:16:00,0.552,2.627,NA
2021-12-28 23:17:00,0.511,2.384,NA
2021-12-28 23:18:00,0.503,2.18,NA
2021-12-28 23:19:00,0.499,2.067,NA
2021-12-28 23:20:00,0.469,1.973,NA
2021-12-28 23:21:00,0.46,1.853,NA
2021-12-28 23:22:00,0.428,1.773,NA
2021-12-28 23:23:00,0.405,1.744,NA
2021-12-28 23:24:00,0.388,1.684,NA
2021-12-28 23:25:00,0.395,1.582,NA
2021-12-28 23:26:00,0.401,1.571,NA
2021-12-28 23:27:00,0.398,1.521,NA
2021-12-28 23:28:00,0.403,1.482,NA
2021-12-28 23:29:00,0.401,1.473,NA
2021-12-28 23:30:00,0.398,1.471,NA
2021-12-28 23:31:00,0.412,1.497,NA
2021-12-28 23:32:00,0.426,1.481,NA
2021-12-28 23:33:00,0.439,1.426,NA
2021-12-28 23:34:00,0.444,1.432,NA
2021-12-28 23:35:00,0.452,1.45,NA
2021-12-28 23:36:00,0.436,1.449,NA
2021-12-28 23:37:00,0.414,1.468,NA
2021-12-28 23:38:00,0.42,1.451,NA
2021-12-28 23:39:00,0.424,1.381,NA
2021-12-28 23:40:00,0.43,1.238,NA
2021-12-28 23:41:00,0.424,1.149,NA
2021-12-28 23:42:00,0.428,1.065,NA
2021-12-28 23:43:00,0.43,1.051,NA
2021-12-28 23:44:00,0.426,1.123,NA
2021-12-28 23:45:00,0.455,1.276,NA
2021-12-28 23:46:00,0.652,1.768,NA
2021-12-28 23:47:00,5.64,13.708,NA
2021-12-28 23:48:00,10.209,22.145,NA
2021-12-28 23:49:00,9.505,20.735,NA
2021-12-28 23:50:00,7.355,17.625,NA
2021-12-28 23:51:00,7.013,16.819,NA
2021-12-28 23:52:00,6.657,16.427,NA
2021-12-28 23:53:00,6.037,15.644,NA
2021-12-28 23:54:00,5.306,14.404,NA
2021-12-28 23:55:00,4.577,12.895,NA
2021-12-28 23:56:00,3.731,10.996,NA
2021-12-28 23:57:00,2.908,9.065,NA
2021-12-28 23:58:00,2.144,7.246,NA
2021-12-28 23:59:00,1.46,5.551,NA
2021-12-29,0.854,3.777,NA
2021-12-29 00:01:00,0.525,2.435,NA
2021-12-29 00:02:00,0.415,1.614,NA
2021-12-29 00:03:00,0.406,1.205,NA
2021-12-29 00:04:00,0.425,1.271,NA
2021-12-29 00:05:00,0.447,1.553,NA
2021-12-29 00:06:00,0.452,1.843,NA
2021-12-29 00:07:00,0.465,2.167,NA
2021-12-29 00:08:00,0.481,2.548,NA
2021-12-29 00:09:00,0.556,3.198,NA
2021-12-29 00:10:00,0.725,4.124,NA
2021-12-29 00:11:00,0.913,5.001,NA
2021-12-29 00:12:00,1.035,5.654,NA
2021-12-29 00:13:00,1.177,6.042,NA
2021-12-29 00:14:00,1.249,6.327,NA
2021-12-29 00:15:00,1.289,6.457,NA
2021-12-29 00:16:00,1.304,6.505,NA
2021-12-29 00:17:00,1.345,6.577,NA
2021-12-29 00:18:00,1.258,6.136,NA
2021-12-29 00:19:00,1.169,5.698,NA
2021-12-29 00:20:00,1.068,5.252,NA
2021-12-29 00:21:00,0.974,4.833,NA
2021-12-29 00:22:00,0.889,4.375,NA
2021-12-29 00:23:00,0.848,3.981,NA
2021-12-29 00:24:00,0.842,3.689,NA
2021-12-29 00:25:00,0.763,3.289,NA
2021-12-29 00:26:00,0.724,2.882,NA
2021-12-29 00:27:00,0.679,2.466,NA
2021-12-29 00:28:00,0.613,2.087,NA
2021-12-29 00:29:00,0.571,1.854,NA
2021-12-29 00:30:00,0.55,1.672,NA
2021-12-29 00:31:00,0.515,1.63,NA
2021-12-29 00:32:00,0.495,1.681,NA
2021-12-29 00:33:00,0.505,1.752,NA
2021-12-29 00:34:00,0.504,1.898,NA
2021-12-29 00:35:00,0.476,2.098,NA
2021-12-29 00:36:00,0.461,2.249,NA
2021-12-29 00:37:00,0.438,2.336,NA
2021-12-29 00:38:00,0.416,2.422,NA
2021-12-29 00:39:00,0.434,2.522,NA
2021-12-29 00:40:00,0.442,2.48,NA
2021-12-29 00:41:00,0.423,2.477,NA
2021-12-29 00:42:00,0.405,2.435,NA
2021-12-29 00:43:00,0.411,2.402,NA
2021-12-29 00:44:00,0.445,2.382,NA
2021-12-29 00:45:00,0.452,2.363,NA
2021-12-29 00:46:00,0.474,2.379,NA
2021-12-29 00:47:00,0.468,2.328,NA
2021-12-29 00:48:00,0.45,2.273,NA
2021-12-29 00:49:00,0.456,2.276,NA
2021-12-29 00:50:00,0.477,2.254,NA
2021-12-29 00:51:00,0.498,2.272,NA
2021-12-29 00:52:00,0.477,2.267,NA
2021-12-29 00:53:00,0.473,2.252,NA
2021-12-29 00:54:00,0.477,2.229,NA
2021-12-29 00:55:00,0.491,2.208,NA
2021-12-29 00:56:00,0.501,2.25,NA
2021-12-29 00:57:00,0.533,2.363,NA
2021-12-29 00:58:00,0.551,2.514,NA
2021-12-29 00:59:00,0.525,2.56,NA
2021-12-29 01:00:00,0.518,2.519,NA
2021-12-29 01:01:00,0.524,2.471,NA
2021-12-29 01:02:00,0.576,2.599,NA
2021-12-29 01:03:00,0.637,2.725,NA
2021-12-29 01:04:00,0.672,2.813,NA
2021-12-29 01:05:00,0.696,2.894,NA
2021-12-29 01:06:00,0.678,2.721,NA
2021-12-29 01:07:00,0.677,2.527,NA
2021-12-29 01:08:00,0.674,2.413,NA
2021-12-29 01:09:00,0.689,2.346,NA
2021-12-29 01:10:00,0.69,2.187,NA
2021-12-29 01:11:00,0.642,1.987,NA
2021-12-29 01:12:00,0.566,1.781,NA
2021-12-29 01:13:00,0.512,1.529,NA
2021-12-29 01:14:00,0.486,1.352,NA
2021-12-29 01:15:00,0.491,1.333,NA
2021-12-29 01:16:00,0.482,1.326,NA
2021-12-29 01:17:00,0.463,1.252,NA
2021-12-29 01:18:00,0.443,1.191,NA
2021-12-29 01:19:00,0.396,1.156,NA
2021-12-29 01:20:00,0.39,1.149,NA
2021-12-29 01:21:00,0.39,1.186,NA
2021-12-29 01:22:00,0.402,1.284,NA
2021-12-29 01:23:00,0.393,1.306,NA
2021-12-29 01:24:00,0.43,1.393,NA
2021-12-29 01:25:00,0.487,1.536,NA
2021-12-29 01:26:00,0.518,1.579,NA
2021-12-29 01:27:00,0.542,1.572,NA
2021-12-29 01:28:00,0.563,1.5,NA
2021-12-29 01:29:00,0.571,1.412,NA
2021-12-29 01:30:00,0.563,1.288,NA
2021-12-29 01:31:00,0.55,1.159,NA
2021-12-29 01:32:00,0.534,1.046,NA
2021-12-29 01:33:00,0.464,0.781,NA
2021-12-29 01:34:00,0.452,0.747,NA
2021-12-29 01:35:00,0.44,0.752,NA
2021-12-29 01:36:00,0.416,0.845,NA
2021-12-29 01:37:00,0.41,0.928,NA
2021-12-29 01:38:00,0.42,1.027,NA
2021-12-29 01:39:00,0.428,1.093,NA
2021-12-29 01:40:00,0.423,1.123,NA
2021-12-29 01:41:00,0.408,1.171,NA
2021-12-29 01:42:00,0.406,1.188,NA
2021-12-29 01:43:00,0.41,1.115,NA
2021-12-29 01:44:00,0.412,1.026,NA
2021-12-29 01:45:00,0.414,0.97,NA
2021-12-29 01:46:00,0.407,0.88,NA
2021-12-29 01:47:00,0.401,0.764,NA
2021-12-29 01:48:00,0.41,0.719,NA
2021-12-29 01:49:00,0.417,0.687,NA
2021-12-29 01:50:00,0.428,0.678,NA
2021-12-29 01:51:00,0.424,0.708,NA
2021-12-29 01:52:00,0.418,0.774,NA
2021-12-29 01:53:00,0.433,0.825,NA
2021-12-29 01:54:00,0.427,0.835,NA
2021-12-29 01:55:00,0.412,0.857,NA
2021-12-29 01:56:00,0.4,0.866,NA
2021-12-29 01:57:00,0.392,0.818,NA
2021-12-29 01:58:00,0.393,0.794,NA
2021-12-29 01:59:00,0.383,0.67,NA
2021-12-29 02:00:00,0.355,0.498,NA
2021-12-29 02:01:00,0.344,0.345,NA
2021-12-29 02:02:00,0.318,0.283,NA
2021-12-29 02:03:00,0.337,0.171,NA
2021-12-29 02:04:00,0.34,0.117,NA
2021-12-29 02:05:00,0.318,0.082,NA
2021-12-29 02:06:00,0.315,0.039,NA
2021-12-29 02:07:00,0.317,0.003,NA
2021-12-29 02:08:00,0.322,0.011,NA
2021-12-29 02:09:00,0.339,-0.047,NA
2021-12-29 02:10:00,0.344,-0.095,NA
2021-12-29 02:11:00,0.338,-0.179,NA
2021-12-29 02:12:00,0.327,-0.272,NA
2021-12-29 02:13:00,0.339,-0.395,NA
2021-12-29 02:14:00,0.351,-0.48,NA
2021-12-29 02:15:00,0.333,-0.549,NA
2021-12-29 02:16:00,0.333,-0.617,NA
2021-12-29 02:17:00,0.332,-0.637,NA
2021-12-29 02:18:00,0.323,-0.666,NA
2021-12-29 02:19:00,0.341,-0.765,NA
2021-12-29 02:20:00,0.354,-0.862,NA
2021-12-29 02:21:00,0.344,-0.912,NA
2021-12-29 02:22:00,0.345,-0.951,NA
2021-12-29 02:23:00,0.347,-0.995,NA
2021-12-29 02:24:00,0.362,-1.021,NA
2021-12-29 02:25:00,0.335,-1.023,NA
2021-12-29 02:26:00,0.315,-1.054,NA
2021-12-29 02:27:00,0.295,-1.029,NA
2021-12-29 02:28:00,0.274,-0.873,NA
2021-12-29 02:29:00,0.269,-0.7,NA
2021-12-29 02:30:00,0.262,-0.551,NA
2021-12-29 02:31:00,0.239,-0.457,NA
2021-12-29 02:32:00,0.226,-0.375,NA
2021-12-29 02:33:00,0.236,-0.293,NA
2021-12-29 02:34:00,0.275,-0.248,NA
2021-12-29 02:35:00,0.281,-0.082,NA
2021-12-29 02:36:00,0.306,-0.006,NA
2021-12-29 02:37:00,0.32,0.011,NA
2021-12-29 02:38:00,0.363,0.055,NA
2021-12-29 02:39:00,0.395,0.117,NA
2021-12-29 02:40:00,0.426,0.244,NA
2021-12-29 02:41:00,0.437,0.268,NA
2021-12-29 02:42:00,0.419,0.283,NA
2021-12-29 02:43:00,0.415,0.291,NA
2021-12-29 02:44:00,0.414,0.269,NA
2021-12-29 02:45:00,0.414,0.306,NA
2021-12-29 02:46:00,0.388,0.264,NA
2021-12-29 02:47:00,0.388,0.312,NA
2021-12-29 02:48:00,0.419,0.404,NA
2021-12-29 02:49:00,0.432,0.453,NA
2021-12-29 02:50:00,0.436,0.538,NA
2021-12-29 02:51:00,0.437,0.623,NA
2021-12-29 02:52:00,0.434,0.708,NA
2021-12-29 02:53:00,0.434,0.796,NA
2021-12-29 02:54:00,0.428,0.867,NA
2021-12-29 02:55:00,0.429,0.969,NA
2021-12-29 02:56:00,0.378,0.883,NA
2021-12-29 02:57:00,0.334,0.829,NA
2021-12-29 02:58:00,0.317,0.92,NA
2021-12-29 02:59:00,0.337,1.039,NA
2021-12-29 03:00:00,0.364,1.091,NA
2021-12-29 03:01:00,0.373,1.018,NA
2021-12-29 03:02:00,0.392,0.946,NA
2021-12-29 03:03:00,0.397,0.945,NA
2021-12-29 03:04:00,0.399,0.964,NA
2021-12-29 03:05:00,0.396,1.014,NA
2021-12-29 03:06:00,0.407,1.012,NA
2021-12-29 03:07:00,0.393,0.998,NA
2021-12-29 03:08:00,0.367,0.924,NA
2021-12-29 03:09:00,0.347,0.872,NA
2021-12-29 03:10:00,0.311,0.837,NA
2021-12-29 03:11:00,0.3,0.808,NA
2021-12-29 03:12:00,0.292,0.773,NA
2021-12-29 03:13:00,0.307,0.698,NA
2021-12-29 03:14:00,0.306,0.658,NA
2021-12-29 03:15:00,0.311,0.547,NA
2021-12-29 03:16:00,0.317,0.445,NA
2021-12-29 03:17:00,0.316,0.459,NA
2021-12-29 03:18:00,0.33,0.509,NA
2021-12-29 03:19:00,0.352,0.59,NA
2021-12-29 03:20:00,0.367,0.731,NA
2021-12-29 03:21:00,0.359,0.796,NA
2021-12-29 03:22:00,0.349,0.941,NA
2021-12-29 03:23:00,0.355,1.039,NA
2021-12-29 03:24:00,0.542,1.468,NA
2021-12-29 03:25:00,0.775,1.906,NA
2021-12-29 03:26:00,0.805,1.981,NA
2021-12-29 03:27:00,0.815,2.065,NA
2021-12-29 03:28:00,0.808,2.014,NA
2021-12-29 03:29:00,0.819,1.983,NA
2021-12-29 03:30:00,0.827,1.968,NA
2021-12-29 03:31:00,0.826,1.879,NA
2021-12-29 03:32:00,0.775,1.757,NA
2021-12-29 03:33:00,0.507,1.242,NA
2021-12-29 03:34:00,0.407,1.018,NA
2021-12-29 03:35:00,0.394,0.955,NA
2021-12-29 03:36:00,0.384,0.862,NA
2021-12-29 03:37:00,0.378,0.805,NA
2021-12-29 03:38:00,0.368,0.773,NA
2021-12-29 03:39:00,0.363,0.763,NA
2021-12-29 03:40:00,0.369,0.745,NA
2021-12-29 03:41:00,0.378,0.741,NA
2021-12-29 03:42:00,0.372,0.753,NA
2021-12-29 03:43:00,0.38,0.745,NA
2021-12-29 03:44:00,0.389,0.745,NA
2021-12-29 03:45:00,0.403,0.773,NA
2021-12-29 03:46:00,0.4,0.754,NA
2021-12-29 03:47:00,0.424,0.779,NA
2021-12-29 03:48:00,0.44,0.791,NA
2021-12-29 03:49:00,0.433,0.805,NA
2021-12-29 03:50:00,0.433,0.834,NA
2021-12-29 03:51:00,0.425,0.882,NA
2021-12-29 03:52:00,0.419,0.896,NA
2021-12-29 03:53:00,0.402,0.937,NA
2021-12-29 03:54:00,0.402,0.964,NA
2021-12-29 03:55:00,0.385,1.022,NA
2021-12-29 03:56:00,0.357,1.02,NA
2021-12-29 03:57:00,0.348,0.985,NA
2021-12-29 03:58:00,0.354,0.925,NA
2021-12-29 03:59:00,0.366,0.89,NA
2021-12-29 04:00:00,0.359,0.9,NA
2021-12-29 04:01:00,0.362,0.931,NA
2021-12-29 04:02:00,0.352,0.903,NA
2021-12-29 04:03:00,0.368,0.872,NA
2021-12-29 04:04:00,0.38,0.849,NA
2021-12-29 04:05:00,0.394,0.901,NA
2021-12-29 04:06:00,0.409,1.016,NA
2021-12-29 04:07:00,0.424,1.098,NA
2021-12-29 04:08:00,0.444,1.142,NA
2021-12-29 04:09:00,0.471,1.145,NA
2021-12-29 04:10:00,0.485,1.197,NA
2021-12-29 04:11:00,0.483,1.27,NA
2021-12-29 04:12:00,0.484,1.281,NA
2021-12-29 04:13:00,0.51,1.258,NA
2021-12-29 04:14:00,0.515,1.215,NA
2021-12-29 04:15:00,0.492,1.221,NA
2021-12-29 04:16:00,0.477,1.219,NA
2021-12-29 04:17:00,0.48,1.226,NA
2021-12-29 04:18:00,0.481,1.259,NA
2021-12-29 04:19:00,0.507,1.247,NA
2021-12-29 04:20:00,0.584,1.392,NA
2021-12-29 04:21:00,0.684,1.667,NA
2021-12-29 04:22:00,0.725,1.875,NA
2021-12-29 04:23:00,0.783,2.085,NA
2021-12-29 04:24:00,0.8,2.192,NA
2021-12-29 04:25:00,0.812,2.309,NA
2021-12-29 04:26:00,0.816,2.347,NA
2021-12-29 04:27:00,0.804,2.343,NA
2021-12-29 04:28:00,0.803,2.353,NA
2021-12-29 04:29:00,0.696,2.117,NA
2021-12-29 04:30:00,0.623,1.865,NA
2021-12-29 04:31:00,0.563,1.64,NA
2021-12-29 04:32:00,0.522,1.423,NA
2021-12-29 04:33:00,0.49,1.225,NA
2021-12-29 04:34:00,0.481,1.045,NA
2021-12-29 04:35:00,0.46,0.896,NA
2021-12-29 04:36:00,0.432,0.76,NA
2021-12-29 04:37:00,0.415,0.605,NA
2021-12-29 04:38:00,0.393,0.463,NA
2021-12-29 04:39:00,0.383,0.336,NA
2021-12-29 04:40:00,0.381,0.199,NA
2021-12-29 04:41:00,0.425,0.208,NA
2021-12-29 04:42:00,0.481,0.278,NA
2021-12-29 04:43:00,0.522,0.334,NA
2021-12-29 04:44:00,0.542,0.369,NA
2021-12-29 04:45:00,0.551,0.408,NA
2021-12-29 04:46:00,0.567,0.47,NA
2021-12-29 04:47:00,0.577,0.566,NA
2021-12-29 04:48:00,0.595,0.682,NA
2021-12-29 04:49:00,0.594,0.712,NA
2021-12-29 04:50:00,0.536,0.586,NA
2021-12-29 04:51:00,0.514,0.499,NA
2021-12-29 04:52:00,0.531,0.496,NA
2021-12-29 04:53:00,0.579,0.566,NA
2021-12-29 04:54:00,0.601,0.611,NA
2021-12-29 04:55:00,0.613,0.637,NA
2021-12-29 04:56:00,0.618,0.636,NA
2021-12-29 04:57:00,0.61,0.683,NA
2021-12-29 04:58:00,0.654,0.82,NA
2021-12-29 04:59:00,0.764,1.114,NA
2021-12-29 05:00:00,0.78,1.218,NA
2021-12-29 05:01:00,0.787,1.329,NA
2021-12-29 05:02:00,0.81,1.417,NA
2021-12-29 05:03:00,0.809,1.467,NA
2021-12-29 05:04:00,0.801,1.475,NA
2021-12-29 05:05:00,0.8,1.464,NA
2021-12-29 05:06:00,0.875,1.534,NA
2021-12-29 05:07:00,0.851,1.516,NA
2021-12-29 05:08:00,0.747,1.308,NA
2021-12-29 05:09:00,0.708,1.204,NA
2021-12-29 05:10:00,0.684,1.092,NA
2021-12-29 05:11:00,0.651,0.98,NA
2021-12-29 05:12:00,0.63,0.918,NA
2021-12-29 05:13:00,0.626,0.952,NA
2021-12-29 05:14:00,0.595,0.922,NA
2021-12-29 05:15:00,0.489,0.777,NA
2021-12-29 05:16:00,0.469,0.727,NA
2021-12-29 05:17:00,0.451,0.715,NA
2021-12-29 05:18:00,0.414,0.71,NA
2021-12-29 05:19:00,0.39,0.719,NA
2021-12-29 05:20:00,0.403,0.754,NA
2021-12-29 05:21:00,0.405,0.751,NA
2021-12-29 05:22:00,0.398,0.706,NA
2021-12-29 05:23:00,0.404,0.724,NA
2021-12-29 05:24:00,0.383,0.658,NA
2021-12-29 05:25:00,0.355,0.583,NA
2021-12-29 05:26:00,0.299,0.467,NA
2021-12-29 05:27:00,0.245,0.327,NA
2021-12-29 05:28:00,0.187,0.143,NA
2021-12-29 05:29:00,0.108,-0.013,NA
2021-12-29 05:30:00,0.079,-0.161,NA
2021-12-29 05:31:00,0.046,-0.31,NA
2021-12-29 05:32:00,-0.025,-0.503,NA
2021-12-29 05:33:00,-0.069,-0.622,NA
2021-12-29 05:34:00,-0.091,-0.721,NA
2021-12-29 05:35:00,-0.09,-0.792,NA
2021-12-29 05:36:00,-0.096,-0.851,NA
2021-12-29 05:37:00,-0.103,-0.908,NA
2021-12-29 05:38:00,-0.131,-0.988,NA
2021-12-29 05:39:00,-0.179,-1.015,NA
2021-12-29 05:40:00,-0.198,-1.03,NA
2021-12-29 05:41:00,-0.188,-1.023,NA
2021-12-29 05:42:00,-0.193,-1.021,NA
2021-12-29 05:43:00,-0.2,-1.036,NA
2021-12-29 05:44:00,-0.217,-1.031,NA
2021-12-29 05:45:00,-0.222,-0.983,NA
2021-12-29 05:46:00,-0.164,-0.826,NA
2021-12-29 05:47:00,-0.146,-0.754,NA
2021-12-29 05:48:00,-0.14,-0.709,NA
2021-12-29 05:49:00,-0.134,-0.699,NA
2021-12-29 05:50:00,-0.148,-0.689,NA
2021-12-29 05:51:00,-0.139,-0.643,NA
2021-12-29 05:52:00,-0.128,-0.591,NA
2021-12-29 05:53:00,-0.137,-0.59,NA
2021-12-29 05:54:00,-0.176,-0.622,NA
2021-12-29 05:55:00,-0.227,-0.693,NA
2021-12-29 05:56:00,-0.227,-0.695,NA
2021-12-29 05:57:00,-0.214,-0.682,NA
2021-12-29 05:58:00,-0.221,-0.66,NA
2021-12-29 05:59:00,-0.219,-0.671,NA
2021-12-29 06:00:00,-0.181,-0.66,NA
2021-12-29 06:01:00,0.025,-0.375,NA
2021-12-29 06:02:00,0.211,-0.128,NA
2021-12-29 06:03:00,0.229,-0.202,NA
2021-12-29 06:04:00,0.239,-0.312,NA
2021-12-29 06:05:00,0.237,-0.407,NA
2021-12-29 06:06:00,0.236,-0.52,NA
2021-12-29 06:07:00,0.288,-0.498,NA
2021-12-29 06:08:00,0.392,-0.446,NA
2021-12-29 06:09:00,0.4,-0.468,NA
2021-12-29 06:10:00,0.186,-0.905,NA
2021-12-29 06:11:00,0.316,-0.729,NA
2021-12-29 06:12:00,0.565,-0.279,NA
2021-12-29 06:13:00,0.74,-0.007,NA
2021-12-29 06:14:00,0.821,0.162,NA
2021-12-29 06:15:00,0.83,0.165,NA
2021-12-29 06:16:00,0.798,0.032,NA
2021-12-29 06:17:00,0.687,-0.115,NA
2021-12-29 06:18:00,0.664,-0.15,NA
2021-12-29 06:19:00,0.598,-0.282,NA
2021-12-29 06:20:00,0.387,-0.725,NA
2021-12-29 06:21:00,0.182,-1.06,NA
2021-12-29 06:22:00,0.117,-1.25,NA
2021-12-29 06:23:00,0.132,-1.229,NA
2021-12-29 06:24:00,0.179,-1.04,NA
2021-12-29 06:25:00,0.229,-0.84,NA
2021-12-29 06:26:00,0.343,-0.553,NA
2021-12-29 06:27:00,0.403,-0.336,NA
2021-12-29 06:28:00,0.452,-0.056,NA
2021-12-29 06:29:00,0.508,0.128,NA
2021-12-29 06:30:00,0.555,0.284,NA
2021-12-29 06:31:00,0.54,0.395,NA
2021-12-29 06:32:00,0.536,0.451,NA
2021-12-29 06:33:00,0.503,0.338,NA
2021-12-29 06:34:00,0.453,0.172,NA
2021-12-29 06:35:00,0.389,0.043,NA
2021-12-29 06:36:00,0.368,0.01,NA
2021-12-29 06:37:00,0.366,-0.074,NA
2021-12-29 06:38:00,0.323,-0.192,NA
2021-12-29 06:39:00,0.282,-0.315,NA
2021-12-29 06:40:00,0.278,-0.428,NA
2021-12-29 06:41:00,0.277,-0.479,NA
2021-12-29 06:42:00,0.258,-0.51,NA
2021-12-29 06:43:00,0.259,-0.532,NA
