"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-03-01 09:40:00,2.612,9.591,NA
2021-03-01 09:41:00,2.78,10.006,NA
2021-03-01 09:42:00,2.955,10.399,NA
2021-03-01 09:43:00,3.141,10.901,NA
2021-03-01 09:44:00,3.277,11.318,NA
2021-03-01 09:45:00,3.334,11.558,NA
2021-03-01 09:46:00,3.441,11.855,NA
2021-03-01 09:47:00,3.53,12.111,NA
2021-03-01 09:48:00,3.576,12.319,NA
2021-03-01 09:49:00,3.628,12.527,NA
2021-03-01 09:50:00,3.756,12.863,NA
2021-03-01 09:51:00,3.796,12.902,NA
2021-03-01 09:52:00,3.825,12.842,NA
2021-03-01 09:53:00,3.827,12.738,NA
2021-03-01 09:54:00,3.807,12.608,NA
2021-03-01 09:55:00,3.774,12.518,NA
2021-03-01 09:56:00,3.775,12.42,NA
2021-03-01 09:57:00,3.787,12.318,NA
2021-03-01 09:58:00,3.725,12.117,NA
2021-03-01 09:59:00,3.603,11.847,NA
2021-03-01 10:00:00,3.581,11.758,NA
2021-03-01 10:01:00,3.594,11.776,NA
2021-03-01 10:02:00,3.651,11.893,NA
2021-03-01 10:03:00,3.671,11.958,NA
2021-03-01 10:04:00,3.68,11.974,NA
2021-03-01 10:05:00,3.709,12.028,NA
2021-03-01 10:06:00,3.765,12.112,NA
2021-03-01 10:07:00,3.875,12.376,NA
2021-03-01 10:08:00,3.98,12.679,NA
2021-03-01 10:09:00,4.048,12.937,NA
2021-03-01 10:10:00,4.144,13.194,NA
2021-03-01 10:11:00,4.313,13.548,NA
2021-03-01 10:12:00,4.487,13.971,NA
2021-03-01 10:13:00,4.594,14.273,NA
2021-03-01 10:14:00,4.653,14.509,NA
2021-03-01 10:15:00,4.674,14.616,NA
2021-03-01 10:16:00,4.693,14.639,NA
2021-03-01 10:17:00,4.736,14.717,NA
2021-03-01 10:18:00,4.767,14.839,NA
2021-03-01 10:19:00,4.748,14.889,NA
2021-03-01 10:20:00,4.67,14.757,NA
2021-03-01 10:21:00,4.607,14.613,NA
2021-03-01 10:22:00,4.56,14.498,NA
2021-03-01 10:23:00,4.499,14.351,NA
2021-03-01 10:24:00,4.404,14.181,NA
2021-03-01 10:25:00,4.279,13.85,NA
2021-03-01 10:26:00,4.202,13.524,NA
2021-03-01 10:27:00,4.1,13.158,NA
2021-03-01 10:28:00,3.986,12.74,NA
2021-03-01 10:29:00,3.867,12.36,NA
2021-03-01 10:30:00,3.756,12.045,NA
2021-03-01 10:31:00,3.638,11.635,NA
2021-03-01 10:32:00,3.548,11.245,NA
2021-03-01 10:33:00,3.49,10.955,NA
2021-03-01 10:34:00,3.398,10.677,NA
2021-03-01 10:35:00,3.295,10.406,NA
2021-03-01 10:36:00,3.258,10.314,NA
2021-03-01 10:37:00,3.286,10.423,NA
2021-03-01 10:38:00,3.328,10.46,NA
2021-03-01 10:39:00,3.395,10.585,NA
2021-03-01 10:40:00,3.46,10.713,NA
2021-03-01 10:41:00,3.573,10.962,NA
2021-03-01 10:42:00,4.064,11.79,NA
2021-03-01 10:43:00,4.643,12.849,NA
2021-03-01 10:44:00,4.881,13.234,NA
2021-03-01 10:45:00,5.032,13.431,NA
2021-03-01 10:46:00,4.99,13.323,NA
2021-03-01 10:47:00,5.013,13.312,NA
2021-03-01 10:48:00,5.126,13.504,NA
2021-03-01 10:49:00,5.175,13.716,NA
2021-03-01 10:50:00,5.06,13.596,NA
2021-03-01 10:51:00,4.524,12.746,NA
2021-03-01 10:52:00,4.18,12.237,NA
2021-03-01 10:53:00,3.973,12.04,NA
2021-03-01 10:54:00,3.914,12.036,NA
2021-03-01 10:55:00,3.919,12.153,NA
2021-03-01 10:56:00,3.841,12.169,NA
2021-03-01 10:57:00,3.774,12.094,NA
2021-03-01 10:58:00,3.749,12.101,NA
2021-03-01 10:59:00,3.752,12.152,NA
2021-03-01 11:00:00,3.754,12.266,NA
2021-03-01 11:01:00,3.794,12.318,NA
2021-03-01 11:02:00,3.867,12.401,NA
2021-03-01 11:03:00,3.935,12.434,NA
2021-03-01 11:04:00,3.974,12.459,NA
2021-03-01 11:05:00,3.991,12.398,NA
2021-03-01 11:06:00,4.022,12.401,NA
2021-03-01 11:07:00,4.044,12.426,NA
2021-03-01 11:08:00,4.06,12.471,NA
2021-03-01 11:09:00,4.081,12.522,NA
2021-03-01 11:10:00,4.04,12.48,NA
2021-03-01 11:11:00,3.962,12.389,NA
2021-03-01 11:12:00,3.904,12.336,NA
2021-03-01 11:13:00,3.802,12.154,NA
2021-03-01 11:14:00,3.747,12.045,NA
2021-03-01 11:15:00,3.733,11.904,NA
2021-03-01 11:16:00,3.706,11.724,NA
2021-03-01 11:17:00,3.606,11.445,NA
2021-03-01 11:18:00,3.523,11.141,NA
2021-03-01 11:19:00,3.497,10.887,NA
2021-03-01 11:20:00,3.477,10.688,NA
2021-03-01 11:21:00,3.406,10.399,NA
2021-03-01 11:22:00,3.43,10.265,NA
2021-03-01 11:23:00,3.358,9.937,NA
2021-03-01 11:24:00,3.26,9.618,NA
2021-03-01 11:25:00,3.234,9.488,NA
2021-03-01 11:26:00,3.269,9.413,NA
2021-03-01 11:27:00,3.276,9.471,NA
2021-03-01 11:28:00,3.23,9.376,NA
2021-03-01 11:29:00,3.265,9.445,NA
2021-03-01 11:30:00,3.482,9.865,NA
2021-03-01 11:31:00,3.838,10.639,NA
2021-03-01 11:32:00,3.916,11.01,NA
2021-03-01 11:33:00,4.24,11.794,NA
2021-03-01 11:34:00,4.335,12.179,NA
2021-03-01 11:35:00,4.39,12.414,NA
2021-03-01 11:36:00,4.477,12.673,NA
2021-03-01 11:37:00,4.535,12.981,NA
2021-03-01 11:38:00,4.592,13.218,NA
2021-03-01 11:39:00,4.326,12.901,NA
2021-03-01 11:40:00,4.213,12.73,NA
2021-03-01 11:41:00,4.068,12.494,NA
2021-03-01 11:42:00,3.935,12.226,NA
2021-03-01 11:43:00,3.932,12.2,NA
2021-03-01 11:44:00,3.892,12.183,NA
2021-03-01 11:45:00,3.833,12.061,NA
2021-03-01 11:46:00,3.773,11.858,NA
2021-03-01 11:47:00,3.652,11.545,NA
2021-03-01 11:48:00,3.486,11.134,NA
2021-03-01 11:49:00,3.415,10.859,NA
2021-03-01 11:50:00,3.372,10.655,NA
2021-03-01 11:51:00,3.289,10.452,NA
2021-03-01 11:52:00,3.155,10.149,NA
2021-03-01 11:53:00,3.111,10.006,NA
2021-03-01 11:54:00,3.252,10.134,NA
2021-03-01 11:55:00,6.536,14.256,NA
2021-03-01 11:56:00,10.2,20.417,NA
2021-03-01 11:57:00,4.93,12.446,NA
2021-03-01 11:58:00,7.937,18.356,NA
2021-03-01 11:59:00,5.032,14.729,NA
2021-03-01 12:00:00,4.959,14.361,NA
2021-03-01 12:01:00,4.777,13.826,NA
2021-03-01 12:02:00,4.548,13.202,NA
2021-03-01 12:03:00,4.445,12.766,NA
2021-03-01 12:04:00,4.538,12.675,NA
2021-03-01 12:05:00,4.29,11.949,NA
2021-03-01 12:06:00,4.052,11.257,NA
2021-03-01 12:07:00,3.777,10.446,NA
2021-03-01 12:08:00,3.688,10.194,NA
2021-03-01 12:09:00,3.519,9.864,NA
2021-03-01 12:10:00,3.488,9.767,NA
2021-03-01 12:11:00,3.431,9.619,NA
2021-03-01 12:12:00,3.034,8.903,NA
2021-03-01 12:13:00,2.832,8.507,NA
2021-03-01 12:14:00,2.794,8.436,NA
2021-03-01 12:15:00,2.755,8.42,NA
2021-03-01 12:16:00,2.712,8.387,NA
2021-03-01 12:17:00,2.674,8.316,NA
2021-03-01 12:18:00,2.631,8.184,NA
2021-03-01 12:19:00,2.594,8.054,NA
2021-03-01 12:20:00,2.59,8.032,NA
2021-03-01 12:21:00,2.604,8.057,NA
2021-03-01 12:22:00,2.569,7.97,NA
2021-03-01 12:23:00,2.534,7.822,NA
2021-03-01 12:24:00,2.503,7.708,NA
2021-03-01 12:25:00,2.473,7.592,NA
2021-03-01 12:26:00,2.439,7.494,NA
2021-03-01 12:27:00,2.419,7.453,NA
2021-03-01 12:28:00,2.416,7.478,NA
2021-03-01 12:29:00,2.405,7.483,NA
2021-03-01 12:30:00,2.443,7.571,NA
2021-03-01 12:31:00,2.521,7.768,NA
2021-03-01 12:32:00,2.607,7.94,NA
2021-03-01 12:33:00,2.7,8.098,NA
2021-03-01 12:34:00,2.814,8.335,NA
2021-03-01 12:35:00,2.88,8.46,NA
2021-03-01 12:36:00,2.91,8.482,NA
2021-03-01 12:37:00,2.931,8.519,NA
2021-03-01 12:38:00,2.939,8.472,NA
2021-03-01 12:39:00,2.909,8.315,NA
2021-03-01 12:40:00,2.843,8.175,NA
2021-03-01 12:41:00,2.822,8.156,NA
2021-03-01 12:42:00,2.763,8.114,NA
2021-03-01 12:43:00,2.714,8.049,NA
2021-03-01 12:44:00,2.716,8.156,NA
2021-03-01 12:45:00,2.724,8.332,NA
2021-03-01 12:46:00,2.76,8.484,NA
2021-03-01 12:47:00,2.847,8.865,NA
2021-03-01 12:48:00,3.084,9.551,NA
2021-03-01 12:49:00,13.366,24.646,NA
2021-03-01 12:50:00,12.521,21.926,NA
2021-03-01 12:51:00,18.108,31.041,NA
2021-03-01 12:52:00,6.451,16.747,NA
2021-03-01 12:53:00,3.952,12.288,NA
2021-03-01 12:54:00,3.716,11.715,NA
2021-03-01 12:55:00,3.721,11.685,NA
2021-03-01 12:56:00,3.703,11.658,NA
2021-03-01 12:57:00,3.706,11.665,NA
2021-03-01 12:58:00,3.711,11.653,NA
2021-03-01 12:59:00,3.686,11.568,NA
2021-03-01 13:00:00,3.648,11.496,NA
2021-03-01 13:01:00,3.594,11.375,NA
2021-03-01 13:02:00,3.565,11.318,NA
2021-03-01 13:03:00,3.563,11.287,NA
2021-03-01 13:04:00,3.566,11.269,NA
2021-03-01 13:05:00,3.539,11.193,NA
2021-03-01 13:06:00,3.472,11.111,NA
2021-03-01 13:07:00,3.428,11.071,NA
2021-03-01 13:08:00,3.376,10.983,NA
2021-03-01 13:09:00,3.385,10.92,NA
2021-03-01 13:10:00,3.434,10.986,NA
2021-03-01 13:11:00,3.461,11.012,NA
2021-03-01 13:12:00,3.441,10.944,NA
2021-03-01 13:13:00,3.412,10.824,NA
2021-03-01 13:14:00,3.37,10.648,NA
2021-03-01 13:15:00,3.319,10.472,NA
2021-03-01 13:16:00,3.3,10.344,NA
2021-03-01 13:17:00,3.325,10.445,NA
2021-03-01 13:18:00,3.311,10.432,NA
2021-03-01 13:19:00,3.306,10.438,NA
2021-03-01 13:20:00,3.301,10.429,NA
2021-03-01 13:21:00,3.286,10.414,NA
2021-03-01 13:22:00,3.29,10.375,NA
2021-03-01 13:23:00,3.305,10.375,NA
2021-03-01 13:24:00,3.346,10.484,NA
2021-03-01 13:25:00,3.365,10.583,NA
2021-03-01 13:26:00,3.351,10.653,NA
2021-03-01 13:27:00,3.298,10.698,NA
2021-03-01 13:28:00,3.242,10.748,NA
2021-03-01 13:29:00,3.196,10.811,NA
2021-03-01 13:30:00,3.164,10.984,NA
2021-03-01 13:31:00,3.218,11.369,NA
2021-03-01 13:32:00,3.316,11.762,NA
2021-03-01 13:33:00,3.395,12.049,NA
2021-03-01 13:34:00,3.494,12.255,NA
2021-03-01 13:35:00,3.581,12.431,NA
2021-03-01 13:36:00,3.653,12.546,NA
2021-03-01 13:37:00,3.704,12.604,NA
2021-03-01 13:38:00,3.777,12.747,NA
2021-03-01 13:39:00,3.797,12.764,NA
2021-03-01 13:40:00,3.77,12.629,NA
2021-03-01 13:41:00,3.731,12.505,NA
2021-03-01 13:42:00,3.717,12.5,NA
2021-03-01 13:43:00,3.679,12.537,NA
2021-03-01 13:44:00,3.624,12.493,NA
2021-03-01 13:45:00,3.618,12.524,NA
2021-03-01 13:46:00,3.626,12.531,NA
2021-03-01 13:47:00,3.665,12.595,NA
2021-03-01 13:48:00,3.745,12.848,NA
2021-03-01 13:49:00,3.809,13.072,NA
2021-03-01 13:50:00,3.858,13.284,NA
2021-03-01 13:51:00,3.852,13.32,NA
2021-03-01 13:52:00,4.094,13.726,NA
2021-03-01 13:53:00,4.414,14.271,NA
2021-03-01 13:54:00,4.432,14.408,NA
2021-03-01 13:55:00,4.314,14.148,NA
2021-03-01 13:56:00,4.181,13.776,NA
2021-03-01 13:57:00,3.984,13.126,NA
2021-03-01 13:58:00,3.733,12.329,NA
2021-03-01 13:59:00,3.514,11.562,NA
2021-03-01 14:00:00,3.298,10.888,NA
2021-03-01 14:01:00,2.701,9.613,NA
2021-03-01 14:02:00,2.294,8.586,NA
2021-03-01 14:03:00,2.174,8.167,NA
2021-03-01 14:04:00,2.07,7.865,NA
2021-03-01 14:05:00,2.017,7.769,NA
2021-03-01 14:06:00,2.028,7.931,NA
2021-03-01 14:07:00,2.041,8.087,NA
2021-03-01 14:08:00,2.028,8.265,NA
2021-03-01 14:09:00,2.044,8.409,NA
2021-03-01 14:10:00,2.057,8.507,NA
2021-03-01 14:11:00,2.073,8.511,NA
2021-03-01 14:12:00,2.066,8.517,NA
2021-03-01 14:13:00,2.078,8.574,NA
2021-03-01 14:14:00,2.084,8.51,NA
2021-03-01 14:15:00,2.064,8.345,NA
2021-03-01 14:16:00,2.048,8.15,NA
2021-03-01 14:17:00,2.048,7.991,NA
2021-03-01 14:18:00,2.06,7.928,NA
2021-03-01 14:19:00,2.079,7.954,NA
2021-03-01 14:20:00,2.093,7.986,NA
2021-03-01 14:21:00,2.101,7.98,NA
2021-03-01 14:22:00,2.086,7.995,NA
2021-03-01 14:23:00,2.046,7.994,NA
2021-03-01 14:24:00,2.022,7.992,NA
2021-03-01 14:25:00,2.031,8.087,NA
2021-03-01 14:26:00,2.046,8.218,NA
2021-03-01 14:27:00,2.05,8.301,NA
2021-03-01 14:28:00,2.045,8.376,NA
2021-03-01 14:29:00,2.038,8.443,NA
2021-03-01 14:30:00,2.003,8.416,NA
2021-03-01 14:31:00,2.006,8.44,NA
2021-03-01 14:32:00,1.999,8.571,NA
2021-03-01 14:33:00,1.977,8.613,NA
2021-03-01 14:34:00,1.949,8.587,NA
2021-03-01 14:35:00,1.935,8.568,NA
2021-03-01 14:36:00,1.896,8.528,NA
2021-03-01 14:37:00,1.868,8.499,NA
2021-03-01 14:38:00,1.877,8.589,NA
2021-03-01 14:39:00,1.853,8.632,NA
2021-03-01 14:40:00,1.834,8.674,NA
2021-03-01 14:41:00,1.847,8.694,NA
2021-03-01 14:42:00,1.867,8.779,NA
2021-03-01 14:43:00,1.862,8.847,NA
2021-03-01 14:44:00,1.87,8.902,NA
2021-03-01 14:45:00,1.877,8.965,NA
2021-03-01 14:46:00,1.87,8.981,NA
2021-03-01 14:47:00,1.877,9,NA
2021-03-01 14:48:00,1.891,8.99,NA
2021-03-01 14:49:00,1.878,8.94,NA
2021-03-01 14:50:00,1.854,8.899,NA
2021-03-01 14:51:00,1.825,8.856,NA
2021-03-01 14:52:00,1.807,8.831,NA
2021-03-01 14:53:00,1.777,8.746,NA
2021-03-01 14:54:00,1.748,8.607,NA
2021-03-01 14:55:00,1.713,8.474,NA
2021-03-01 14:56:00,1.708,8.393,NA
2021-03-01 14:57:00,1.729,8.345,NA
2021-03-01 14:58:00,1.756,8.301,NA
2021-03-01 14:59:00,1.79,8.313,NA
2021-03-01 15:00:00,1.817,8.273,NA
2021-03-01 15:01:00,1.852,8.125,NA
2021-03-01 15:02:00,1.856,7.989,NA
2021-03-01 15:03:00,1.842,7.806,NA
2021-03-01 15:04:00,1.834,7.6,NA
2021-03-01 15:05:00,1.794,7.404,NA
2021-03-01 15:06:00,1.734,7.112,NA
2021-03-01 15:07:00,1.651,6.792,NA
2021-03-01 15:08:00,1.574,6.453,NA
2021-03-01 15:09:00,1.502,6.154,NA
2021-03-01 15:10:00,1.424,5.853,NA
2021-03-01 15:11:00,1.383,5.628,NA
2021-03-01 15:12:00,1.339,5.474,NA
2021-03-01 15:13:00,1.286,5.352,NA
2021-03-01 15:14:00,1.238,5.252,NA
2021-03-01 15:15:00,1.216,5.154,NA
2021-03-01 15:16:00,1.213,5.005,NA
2021-03-01 15:17:00,1.195,4.875,NA
2021-03-01 15:18:00,1.178,4.865,NA
2021-03-01 15:19:00,1.176,4.87,NA
2021-03-01 15:20:00,1.199,4.939,NA
2021-03-01 15:21:00,1.226,4.914,NA
2021-03-01 15:22:00,1.264,4.928,NA
2021-03-01 15:23:00,1.289,5.011,NA
2021-03-01 15:24:00,1.338,5.319,NA
2021-03-01 15:25:00,1.423,5.708,NA
2021-03-01 15:26:00,1.539,6.117,NA
2021-03-01 15:27:00,1.658,6.646,NA
2021-03-01 15:28:00,1.753,7.157,NA
2021-03-01 15:29:00,1.83,7.602,NA
2021-03-01 15:30:00,1.924,8.073,NA
2021-03-01 15:31:00,2.029,8.585,NA
2021-03-01 15:32:00,2.119,8.947,NA
2021-03-01 15:33:00,2.148,9.085,NA
2021-03-01 15:34:00,2.135,9.175,NA
2021-03-01 15:35:00,2.098,9.187,NA
2021-03-01 15:36:00,2.099,9.265,NA
2021-03-01 15:37:00,2.118,9.423,NA
2021-03-01 15:38:00,2.079,9.406,NA
2021-03-01 15:39:00,2.053,9.385,NA
2021-03-01 15:40:00,2.017,9.255,NA
2021-03-01 15:41:00,1.939,9.061,NA
2021-03-01 15:42:00,1.871,8.906,NA
2021-03-01 15:43:00,1.82,8.757,NA
2021-03-01 15:44:00,1.811,8.575,NA
2021-03-01 15:45:00,1.74,8.201,NA
2021-03-01 15:46:00,1.653,7.863,NA
2021-03-01 15:47:00,1.608,7.696,NA
2021-03-01 15:48:00,1.544,7.49,NA
2021-03-01 15:49:00,1.517,7.382,NA
2021-03-01 15:50:00,1.518,7.379,NA
2021-03-01 15:51:00,1.525,7.376,NA
2021-03-01 15:52:00,1.503,7.411,NA
2021-03-01 15:53:00,1.461,7.335,NA
2021-03-01 15:54:00,1.492,7.408,NA
2021-03-01 15:55:00,1.535,7.481,NA
2021-03-01 15:56:00,1.513,7.416,NA
2021-03-01 15:57:00,1.485,7.272,NA
2021-03-01 15:58:00,1.445,7.033,NA
2021-03-01 15:59:00,1.413,6.84,NA
2021-03-01 16:00:00,1.405,6.704,NA
2021-03-01 16:01:00,1.381,6.513,NA
2021-03-01 16:02:00,1.348,6.41,NA
2021-03-01 16:03:00,1.311,6.272,NA
2021-03-01 16:04:00,1.306,6.228,NA
2021-03-01 16:05:00,1.353,6.315,NA
2021-03-01 16:06:00,1.39,6.402,NA
2021-03-01 16:07:00,1.4,6.42,NA
2021-03-01 16:08:00,1.375,6.381,NA
2021-03-01 16:09:00,1.344,6.306,NA
2021-03-01 16:10:00,1.323,6.309,NA
2021-03-01 16:11:00,1.298,6.221,NA
2021-03-01 16:12:00,1.262,6.121,NA
2021-03-01 16:13:00,1.233,6.049,NA
2021-03-01 16:14:00,1.196,6.094,NA
2021-03-01 16:15:00,1.192,6.313,NA
2021-03-01 16:16:00,1.211,6.569,NA
2021-03-01 16:17:00,1.243,6.848,NA
2021-03-01 16:18:00,1.282,7.133,NA
2021-03-01 16:19:00,1.302,7.391,NA
2021-03-01 16:20:00,1.322,7.732,NA
2021-03-01 16:21:00,1.338,8.047,NA
2021-03-01 16:22:00,1.319,8.167,NA
2021-03-01 16:23:00,1.303,8.082,NA
2021-03-01 16:24:00,1.268,7.885,NA
2021-03-01 16:25:00,1.212,7.541,NA
2021-03-01 16:26:00,1.133,7.166,NA
2021-03-01 16:27:00,1.071,6.749,NA
2021-03-01 16:28:00,1.038,6.437,NA
2021-03-01 16:29:00,1.004,5.968,NA
2021-03-01 16:30:00,0.975,5.509,NA
2021-03-01 16:31:00,0.953,5.177,NA
2021-03-01 16:32:00,0.919,4.935,NA
2021-03-01 16:33:00,0.913,4.837,NA
2021-03-01 16:34:00,0.918,4.842,NA
2021-03-01 16:35:00,0.911,4.844,NA
2021-03-01 16:36:00,0.909,4.908,NA
2021-03-01 16:37:00,0.91,5.109,NA
2021-03-01 16:38:00,0.911,5.353,NA
2021-03-01 16:39:00,0.928,5.659,NA
2021-03-01 16:40:00,0.951,6.019,NA
2021-03-01 16:41:00,0.959,6.221,NA
2021-03-01 16:42:00,0.944,6.328,NA
2021-03-01 16:43:00,0.956,6.488,NA
2021-03-01 16:44:00,0.952,6.663,NA
2021-03-01 16:45:00,0.945,6.708,NA
2021-03-01 16:46:00,0.924,6.674,NA
2021-03-01 16:47:00,0.887,6.586,NA
2021-03-01 16:48:00,0.852,6.517,NA
2021-03-01 16:49:00,0.865,6.618,NA
2021-03-01 16:50:00,0.907,6.892,NA
2021-03-01 16:51:00,0.928,7.082,NA
2021-03-01 16:52:00,0.929,7.228,NA
2021-03-01 16:53:00,0.943,7.451,NA
2021-03-01 16:54:00,0.945,7.695,NA
2021-03-01 16:55:00,0.957,7.909,NA
2021-03-01 16:56:00,0.984,8.181,NA
2021-03-01 16:57:00,0.989,8.443,NA
2021-03-01 16:58:00,0.97,8.576,NA
2021-03-01 16:59:00,0.963,8.59,NA
2021-03-01 17:00:00,0.956,8.67,NA
2021-03-01 17:01:00,0.94,8.637,NA
2021-03-01 17:02:00,0.915,8.49,NA
2021-03-01 17:03:00,0.881,8.214,NA
2021-03-01 17:04:00,0.83,7.864,NA
2021-03-01 17:05:00,0.768,7.406,NA
2021-03-01 17:06:00,0.729,7.038,NA
2021-03-01 17:07:00,0.694,6.716,NA
2021-03-01 17:08:00,0.658,6.488,NA
2021-03-01 17:09:00,0.642,6.282,NA
2021-03-01 17:10:00,0.634,6.204,NA
2021-03-01 17:11:00,0.634,6.251,NA
2021-03-01 17:12:00,0.628,6.351,NA
2021-03-01 17:13:00,0.644,6.506,NA
2021-03-01 17:14:00,0.652,6.73,NA
2021-03-01 17:15:00,0.651,7.008,NA
2021-03-01 17:16:00,0.665,7.23,NA
2021-03-01 17:17:00,0.684,7.494,NA
2021-03-01 17:18:00,0.683,7.571,NA
2021-03-01 17:19:00,0.686,7.587,NA
2021-03-01 17:20:00,0.7,7.699,NA
2021-03-01 17:21:00,0.72,7.821,NA
2021-03-01 17:22:00,0.711,7.807,NA
2021-03-01 17:23:00,0.734,7.797,NA
2021-03-01 17:24:00,0.731,7.694,NA
2021-03-01 17:25:00,0.706,7.461,NA
2021-03-01 17:26:00,0.7,7.325,NA
2021-03-01 17:27:00,0.714,7.27,NA
2021-03-01 17:28:00,0.71,7.051,NA
2021-03-01 17:29:00,0.686,6.763,NA
2021-03-01 17:30:00,0.664,6.511,NA
2021-03-01 17:31:00,0.635,6.256,NA
2021-03-01 17:32:00,0.593,6.002,NA
2021-03-01 17:33:00,0.575,5.879,NA
2021-03-01 17:34:00,0.55,5.794,NA
2021-03-01 17:35:00,0.516,5.8,NA
2021-03-01 17:36:00,0.488,5.874,NA
2021-03-01 17:37:00,0.489,6.046,NA
2021-03-01 17:38:00,0.529,6.392,NA
2021-03-01 17:39:00,0.543,6.671,NA
2021-03-01 17:40:00,0.545,6.836,NA
2021-03-01 17:41:00,0.551,6.936,NA
2021-03-01 17:42:00,0.555,7.006,NA
2021-03-01 17:43:00,0.554,7.079,NA
2021-03-01 17:44:00,0.539,7,NA
2021-03-01 17:45:00,0.534,7,NA
2021-03-01 17:46:00,0.497,6.977,NA
2021-03-01 17:47:00,0.45,6.942,NA
2021-03-01 17:48:00,0.41,7.027,NA
2021-03-01 17:49:00,0.377,7.153,NA
2021-03-01 17:50:00,0.366,7.34,NA
2021-03-01 17:51:00,0.364,7.521,NA
2021-03-01 17:52:00,0.353,7.65,NA
2021-03-01 17:53:00,0.344,7.768,NA
2021-03-01 17:54:00,0.317,7.748,NA
2021-03-01 17:55:00,0.303,7.729,NA
2021-03-01 17:56:00,0.297,7.67,NA
2021-03-01 17:57:00,0.3,7.646,NA
2021-03-01 17:58:00,0.31,7.615,NA
2021-03-01 17:59:00,0.303,7.573,NA
2021-03-01 18:00:00,0.299,7.549,NA
2021-03-01 18:01:00,0.296,7.591,NA
2021-03-01 18:02:00,0.297,7.644,NA
2021-03-01 18:03:00,0.287,7.709,NA
2021-03-01 18:04:00,0.294,7.721,NA
2021-03-01 18:05:00,0.302,7.722,NA
2021-03-01 18:06:00,0.317,7.71,NA
2021-03-01 18:07:00,0.32,7.699,NA
2021-03-01 18:08:00,0.323,7.671,NA
2021-03-01 18:09:00,0.326,7.611,NA
2021-03-01 18:10:00,0.336,7.542,NA
2021-03-01 18:11:00,0.35,7.488,NA
2021-03-01 18:12:00,0.368,7.392,NA
2021-03-01 18:13:00,0.377,7.355,NA
2021-03-01 18:14:00,0.39,7.36,NA
2021-03-01 18:15:00,0.394,7.425,NA
2021-03-01 18:16:00,0.39,7.405,NA
2021-03-01 18:17:00,0.362,7.363,NA
2021-03-01 18:18:00,0.352,7.357,NA
2021-03-01 18:19:00,0.336,7.386,NA
2021-03-01 18:20:00,0.322,7.44,NA
2021-03-01 18:21:00,0.323,7.46,NA
2021-03-01 18:22:00,0.33,7.455,NA
2021-03-01 18:23:00,0.315,7.366,NA
2021-03-01 18:24:00,0.307,7.284,NA
2021-03-01 18:25:00,0.307,7.264,NA
2021-03-01 18:26:00,0.318,7.251,NA
2021-03-01 18:27:00,0.334,7.24,NA
2021-03-01 18:28:00,0.342,7.227,NA
2021-03-01 18:29:00,0.349,7.252,NA
2021-03-01 18:30:00,0.33,7.3,NA
2021-03-01 18:31:00,0.308,7.325,NA
2021-03-01 18:32:00,0.312,7.49,NA
2021-03-01 18:33:00,0.31,7.599,NA
2021-03-01 18:34:00,0.317,7.704,NA
2021-03-01 18:35:00,0.308,7.719,NA
2021-03-01 18:36:00,0.296,7.785,NA
2021-03-01 18:37:00,0.29,7.803,NA
2021-03-01 18:38:00,0.292,7.871,NA
2021-03-01 18:39:00,0.315,7.916,NA
2021-03-01 18:40:00,0.338,7.974,NA
2021-03-01 18:41:00,0.372,8.002,NA
2021-03-01 18:42:00,0.372,7.964,NA
2021-03-01 18:43:00,0.376,8.033,NA
2021-03-01 18:44:00,0.39,8.135,NA
2021-03-01 18:45:00,0.398,8.251,NA
2021-03-01 18:46:00,0.398,8.4,NA
2021-03-01 18:47:00,0.387,8.498,NA
2021-03-01 18:48:00,0.373,8.514,NA
2021-03-01 18:49:00,0.343,8.462,NA
2021-03-01 18:50:00,0.324,8.45,NA
2021-03-01 18:51:00,0.319,8.447,NA
2021-03-01 18:52:00,0.34,8.401,NA
2021-03-01 18:53:00,0.35,8.252,NA
2021-03-01 18:54:00,0.356,8.087,NA
2021-03-01 18:55:00,0.361,7.928,NA
2021-03-01 18:56:00,0.379,7.873,NA
2021-03-01 18:57:00,0.402,7.852,NA
2021-03-01 18:58:00,0.412,7.848,NA
2021-03-01 18:59:00,0.424,7.874,NA
2021-03-01 19:00:00,0.428,7.873,NA
2021-03-01 19:01:00,0.419,7.955,NA
2021-03-01 19:02:00,0.407,8.102,NA
2021-03-01 19:03:00,0.398,8.239,NA
2021-03-01 19:04:00,0.389,8.405,NA
2021-03-01 19:05:00,0.367,8.565,NA
2021-03-01 19:06:00,0.363,8.687,NA
2021-03-01 19:07:00,0.35,8.837,NA
2021-03-01 19:08:00,0.341,8.979,NA
2021-03-01 19:09:00,0.321,9.041,NA
2021-03-01 19:10:00,0.303,9.057,NA
2021-03-01 19:11:00,0.293,9.056,NA
2021-03-01 19:12:00,0.298,9.002,NA
2021-03-01 19:13:00,0.293,8.919,NA
2021-03-01 19:14:00,0.281,8.818,NA
2021-03-01 19:15:00,0.265,8.655,NA
2021-03-01 19:16:00,0.266,8.517,NA
2021-03-01 19:17:00,0.28,8.439,NA
2021-03-01 19:18:00,0.285,8.415,NA
2021-03-01 19:19:00,0.28,8.406,NA
2021-03-01 19:20:00,0.274,8.431,NA
2021-03-01 19:21:00,0.275,8.502,NA
