"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-09-26 14:10:00,0.439,-1.394,NA
2021-09-26 14:11:00,0.445,-1.457,NA
2021-09-26 14:12:00,0.456,-1.506,NA
2021-09-26 14:13:00,0.454,-1.566,NA
2021-09-26 14:14:00,0.458,-1.56,NA
2021-09-26 14:15:00,0.465,-1.499,NA
2021-09-26 14:16:00,0.475,-1.416,NA
2021-09-26 14:17:00,0.49,-1.313,NA
2021-09-26 14:18:00,0.516,-1.21,NA
2021-09-26 14:19:00,0.59,-1.05,NA
2021-09-26 14:20:00,0.644,-0.863,NA
2021-09-26 14:21:00,0.662,-0.723,NA
2021-09-26 14:22:00,0.696,-0.615,NA
2021-09-26 14:23:00,0.706,-0.63,NA
2021-09-26 14:24:00,0.698,-0.67,NA
2021-09-26 14:25:00,0.673,-0.727,NA
2021-09-26 14:26:00,0.655,-0.771,NA
2021-09-26 14:27:00,0.606,-0.862,NA
2021-09-26 14:28:00,0.53,-0.986,NA
2021-09-26 14:29:00,0.509,-1.092,NA
2021-09-26 14:30:00,0.49,-1.119,NA
2021-09-26 14:31:00,0.473,-1.132,NA
2021-09-26 14:32:00,0.485,-1.035,NA
2021-09-26 14:33:00,0.487,-1.011,NA
2021-09-26 14:34:00,0.486,-1.01,NA
2021-09-26 14:35:00,0.466,-1.031,NA
2021-09-26 14:36:00,0.446,-1.06,NA
2021-09-26 14:37:00,0.435,-1.112,NA
2021-09-26 14:38:00,0.435,-1.116,NA
2021-09-26 14:39:00,0.489,-0.985,NA
2021-09-26 14:40:00,0.541,-0.893,NA
2021-09-26 14:41:00,0.607,-0.786,NA
2021-09-26 14:42:00,0.685,-0.651,NA
2021-09-26 14:43:00,0.749,-0.51,NA
2021-09-26 14:44:00,0.845,-0.349,NA
2021-09-26 14:45:00,0.871,-0.273,NA
2021-09-26 14:46:00,0.874,-0.278,NA
2021-09-26 14:47:00,0.883,-0.239,NA
2021-09-26 14:48:00,0.844,-0.305,NA
2021-09-26 14:49:00,0.806,-0.386,NA
2021-09-26 14:50:00,0.743,-0.407,NA
2021-09-26 14:51:00,0.741,-0.393,NA
2021-09-26 14:52:00,0.678,-0.449,NA
2021-09-26 14:53:00,0.66,-0.497,NA
2021-09-26 14:54:00,0.676,-0.407,NA
2021-09-26 14:55:00,0.674,-0.354,NA
2021-09-26 14:56:00,0.62,-0.496,NA
2021-09-26 14:57:00,0.591,-0.566,NA
2021-09-26 14:58:00,0.554,-0.661,NA
2021-09-26 14:59:00,0.531,-0.745,NA
2021-09-26 15:00:00,0.536,-0.722,NA
2021-09-26 15:01:00,0.598,-0.561,NA
2021-09-26 15:02:00,0.677,-0.342,NA
2021-09-26 15:03:00,0.754,-0.135,NA
2021-09-26 15:04:00,0.877,0.169,NA
2021-09-26 15:05:00,0.995,0.473,NA
2021-09-26 15:06:00,1.054,0.665,NA
2021-09-26 15:07:00,1.072,0.738,NA
2021-09-26 15:08:00,1.064,0.685,NA
2021-09-26 15:09:00,0.998,0.456,NA
2021-09-26 15:10:00,0.893,0.181,NA
2021-09-26 15:11:00,0.777,-0.124,NA
2021-09-26 15:12:00,0.644,-0.555,NA
2021-09-26 15:13:00,0.51,-0.972,NA
2021-09-26 15:14:00,0.437,-1.228,NA
2021-09-26 15:15:00,0.413,-1.367,NA
2021-09-26 15:16:00,0.393,-1.325,NA
2021-09-26 15:17:00,0.396,-1.243,NA
2021-09-26 15:18:00,0.403,-1.183,NA
2021-09-26 15:19:00,0.421,-1.126,NA
2021-09-26 15:20:00,0.436,-1.093,NA
2021-09-26 15:21:00,0.446,-1.053,NA
2021-09-26 15:22:00,0.457,-0.912,NA
2021-09-26 15:23:00,0.52,-0.697,NA
2021-09-26 15:24:00,0.56,-0.534,NA
2021-09-26 15:25:00,0.589,-0.43,NA
2021-09-26 15:26:00,0.62,-0.272,NA
2021-09-26 15:27:00,0.658,-0.084,NA
2021-09-26 15:28:00,0.662,-0.042,NA
2021-09-26 15:29:00,0.661,0.017,NA
2021-09-26 15:30:00,0.653,0.02,NA
2021-09-26 15:31:00,0.607,-0.088,NA
2021-09-26 15:32:00,0.546,-0.221,NA
2021-09-26 15:33:00,0.477,-0.441,NA
2021-09-26 15:34:00,0.443,-0.627,NA
2021-09-26 15:35:00,0.389,-0.895,NA
2021-09-26 15:36:00,0.315,-1.135,NA
2021-09-26 15:37:00,0.301,-1.199,NA
2021-09-26 15:38:00,0.296,-1.179,NA
2021-09-26 15:39:00,0.306,-1.071,NA
2021-09-26 15:40:00,0.314,-0.966,NA
2021-09-26 15:41:00,0.304,-0.875,NA
2021-09-26 15:42:00,0.313,-0.793,NA
2021-09-26 15:43:00,0.307,-0.785,NA
2021-09-26 15:44:00,0.328,-0.724,NA
2021-09-26 15:45:00,0.388,-0.522,NA
2021-09-26 15:46:00,0.46,-0.292,NA
2021-09-26 15:47:00,0.531,-0.121,NA
2021-09-26 15:48:00,0.596,-0.003,NA
2021-09-26 15:49:00,0.658,0.068,NA
2021-09-26 15:50:00,0.705,0.01,NA
2021-09-26 15:51:00,0.719,0.005,NA
2021-09-26 15:52:00,0.709,-0.036,NA
2021-09-26 15:53:00,0.697,-0.132,NA
2021-09-26 15:54:00,0.643,-0.381,NA
2021-09-26 15:55:00,0.599,-0.498,NA
2021-09-26 15:56:00,0.529,-0.641,NA
2021-09-26 15:57:00,0.464,-0.754,NA
2021-09-26 15:58:00,0.432,-0.793,NA
2021-09-26 15:59:00,0.426,-0.774,NA
2021-09-26 16:00:00,0.435,-0.725,NA
2021-09-26 16:01:00,0.454,-0.657,NA
2021-09-26 16:02:00,0.441,-0.631,NA
2021-09-26 16:03:00,0.411,-0.74,NA
2021-09-26 16:04:00,0.387,-0.796,NA
2021-09-26 16:05:00,0.382,-0.824,NA
2021-09-26 16:06:00,0.392,-0.845,NA
2021-09-26 16:07:00,0.434,-0.773,NA
2021-09-26 16:08:00,0.486,-0.723,NA
2021-09-26 16:09:00,0.528,-0.66,NA
2021-09-26 16:10:00,0.537,-0.589,NA
2021-09-26 16:11:00,0.635,-0.357,NA
2021-09-26 16:12:00,0.671,-0.228,NA
2021-09-26 16:13:00,0.68,-0.249,NA
2021-09-26 16:14:00,0.689,-0.254,NA
2021-09-26 16:15:00,0.636,-0.32,NA
2021-09-26 16:16:00,0.577,-0.477,NA
2021-09-26 16:17:00,0.509,-0.593,NA
2021-09-26 16:18:00,0.51,-0.631,NA
2021-09-26 16:19:00,0.476,-0.731,NA
2021-09-26 16:20:00,0.416,-0.819,NA
2021-09-26 16:21:00,0.41,-0.859,NA
2021-09-26 16:22:00,0.403,-0.895,NA
2021-09-26 16:23:00,0.391,-0.964,NA
2021-09-26 16:24:00,0.379,-0.98,NA
2021-09-26 16:25:00,0.371,-0.949,NA
2021-09-26 16:26:00,0.385,-0.884,NA
2021-09-26 16:27:00,0.364,-0.85,NA
2021-09-26 16:28:00,0.353,-0.87,NA
2021-09-26 16:29:00,0.384,-0.692,NA
2021-09-26 16:30:00,0.411,-0.509,NA
2021-09-26 16:31:00,0.464,-0.287,NA
2021-09-26 16:32:00,0.517,-0.141,NA
2021-09-26 16:33:00,0.53,-0.024,NA
2021-09-26 16:34:00,0.528,0.079,NA
2021-09-26 16:35:00,0.492,0.12,NA
2021-09-26 16:36:00,0.487,0.145,NA
2021-09-26 16:37:00,0.473,0.181,NA
2021-09-26 16:38:00,0.424,0.039,NA
2021-09-26 16:39:00,0.375,-0.06,NA
2021-09-26 16:40:00,0.333,-0.174,NA
2021-09-26 16:41:00,0.302,-0.269,NA
2021-09-26 16:42:00,0.317,-0.26,NA
2021-09-26 16:43:00,0.323,-0.261,NA
2021-09-26 16:44:00,0.325,-0.235,NA
2021-09-26 16:45:00,0.322,-0.209,NA
2021-09-26 16:46:00,0.334,-0.24,NA
2021-09-26 16:47:00,0.336,-0.322,NA
2021-09-26 16:48:00,0.331,-0.436,NA
2021-09-26 16:49:00,0.328,-0.39,NA
2021-09-26 16:50:00,0.315,-0.498,NA
2021-09-26 16:51:00,0.321,-0.577,NA
2021-09-26 16:52:00,0.353,-0.555,NA
2021-09-26 16:53:00,0.444,-0.371,NA
2021-09-26 16:54:00,0.487,-0.25,NA
2021-09-26 16:55:00,0.521,-0.074,NA
2021-09-26 16:56:00,0.536,0.123,NA
2021-09-26 16:57:00,0.546,0.273,NA
2021-09-26 16:58:00,0.554,0.389,NA
2021-09-26 16:59:00,0.553,0.573,NA
2021-09-26 17:00:00,0.533,0.543,NA
2021-09-26 17:01:00,0.464,0.376,NA
2021-09-26 17:02:00,0.398,0.13,NA
2021-09-26 17:03:00,0.367,0.047,NA
2021-09-26 17:04:00,0.326,-0.048,NA
2021-09-26 17:05:00,0.325,-0.104,NA
2021-09-26 17:06:00,0.308,-0.243,NA
2021-09-26 17:07:00,0.282,-0.442,NA
2021-09-26 17:08:00,0.25,-0.588,NA
2021-09-26 17:09:00,0.235,-0.666,NA
2021-09-26 17:10:00,0.234,-0.713,NA
2021-09-26 17:11:00,0.213,-0.803,NA
2021-09-26 17:12:00,0.211,-0.914,NA
2021-09-26 17:13:00,0.303,-0.769,NA
2021-09-26 17:14:00,0.473,-0.492,NA
2021-09-26 17:15:00,0.574,-0.21,NA
2021-09-26 17:16:00,0.7,0.081,NA
2021-09-26 17:17:00,0.734,0.282,NA
2021-09-26 17:18:00,0.742,0.436,NA
2021-09-26 17:19:00,0.753,0.538,NA
2021-09-26 17:20:00,0.75,0.667,NA
2021-09-26 17:21:00,0.724,0.731,NA
2021-09-26 17:22:00,0.574,0.507,NA
2021-09-26 17:23:00,0.405,0.318,NA
2021-09-26 17:24:00,0.282,0.134,NA
2021-09-26 17:25:00,0.222,0.048,NA
2021-09-26 17:26:00,0.218,0.073,NA
2021-09-26 17:27:00,0.2,0.131,NA
2021-09-26 17:28:00,0.18,0.198,NA
2021-09-26 17:29:00,0.184,0.189,NA
2021-09-26 17:30:00,0.191,0.169,NA
2021-09-26 17:31:00,0.182,0.109,NA
2021-09-26 17:32:00,0.184,0.039,NA
2021-09-26 17:33:00,0.198,0.009,NA
2021-09-26 17:34:00,0.257,0.039,NA
2021-09-26 17:35:00,0.305,0.109,NA
2021-09-26 17:36:00,0.385,0.245,NA
2021-09-26 17:37:00,0.512,0.411,NA
2021-09-26 17:38:00,0.536,0.452,NA
2021-09-26 17:39:00,0.533,0.463,NA
2021-09-26 17:40:00,0.537,0.46,NA
2021-09-26 17:41:00,0.53,0.482,NA
2021-09-26 17:42:00,0.515,0.509,NA
2021-09-26 17:43:00,0.442,0.347,NA
2021-09-26 17:44:00,0.374,0.086,NA
2021-09-26 17:45:00,0.286,-0.227,NA
2021-09-26 17:46:00,0.182,-0.465,NA
2021-09-26 17:47:00,0.159,-0.548,NA
2021-09-26 17:48:00,0.156,-0.602,NA
2021-09-26 17:49:00,0.158,-0.557,NA
2021-09-26 17:50:00,0.157,-0.512,NA
2021-09-26 17:51:00,0.17,-0.462,NA
2021-09-26 17:52:00,0.188,-0.379,NA
2021-09-26 17:53:00,0.18,-0.239,NA
2021-09-26 17:54:00,0.173,-0.185,NA
2021-09-26 17:55:00,0.188,-0.1,NA
2021-09-26 17:56:00,0.2,-0.02,NA
2021-09-26 17:57:00,0.209,0.053,NA
2021-09-26 17:58:00,0.22,-0.014,NA
2021-09-26 17:59:00,0.222,-0.098,NA
2021-09-26 18:00:00,0.255,-0.008,NA
2021-09-26 18:01:00,0.29,0.115,NA
2021-09-26 18:02:00,0.309,0.165,NA
2021-09-26 18:03:00,0.311,0.159,NA
2021-09-26 18:04:00,0.309,0.061,NA
2021-09-26 18:05:00,0.297,-0.03,NA
2021-09-26 18:06:00,0.265,-0.084,NA
2021-09-26 18:07:00,0.242,-0.111,NA
2021-09-26 18:08:00,0.2,-0.182,NA
2021-09-26 18:09:00,0.147,-0.393,NA
2021-09-26 18:10:00,0.12,-0.54,NA
2021-09-26 18:11:00,0.118,-0.636,NA
2021-09-26 18:12:00,0.11,-0.638,NA
2021-09-26 18:13:00,0.106,-0.644,NA
2021-09-26 18:14:00,0.11,-0.717,NA
2021-09-26 18:15:00,0.111,-0.728,NA
2021-09-26 18:16:00,0.115,-0.721,NA
2021-09-26 18:17:00,0.118,-0.703,NA
2021-09-26 18:18:00,0.169,-0.563,NA
2021-09-26 18:19:00,0.291,-0.195,NA
2021-09-26 18:20:00,0.382,0.123,NA
2021-09-26 18:21:00,0.446,0.373,NA
2021-09-26 18:22:00,0.497,0.634,NA
2021-09-26 18:23:00,0.552,0.874,NA
2021-09-26 18:24:00,0.571,1.02,NA
2021-09-26 18:25:00,0.579,1.103,NA
2021-09-26 18:26:00,0.566,1.162,NA
2021-09-26 18:27:00,0.488,1.039,NA
2021-09-26 18:28:00,0.352,0.826,NA
2021-09-26 18:29:00,0.263,0.654,NA
2021-09-26 18:30:00,0.214,0.566,NA
2021-09-26 18:31:00,0.165,0.463,NA
2021-09-26 18:32:00,0.121,0.362,NA
2021-09-26 18:33:00,0.097,0.384,NA
2021-09-26 18:34:00,0.102,0.435,NA
2021-09-26 18:35:00,0.114,0.495,NA
2021-09-26 18:36:00,0.117,0.504,NA
2021-09-26 18:37:00,0.118,0.516,NA
2021-09-26 18:38:00,0.123,0.524,NA
2021-09-26 18:39:00,0.118,0.567,NA
2021-09-26 18:40:00,0.124,0.637,NA
2021-09-26 18:41:00,0.176,0.803,NA
2021-09-26 18:42:00,0.244,0.987,NA
2021-09-26 18:43:00,0.263,1.124,NA
2021-09-26 18:44:00,0.283,1.175,NA
2021-09-26 18:45:00,0.301,1.303,NA
2021-09-26 18:46:00,0.305,1.409,NA
2021-09-26 18:47:00,0.299,1.491,NA
2021-09-26 18:48:00,0.29,1.529,NA
2021-09-26 18:49:00,0.276,1.521,NA
2021-09-26 18:50:00,0.223,1.382,NA
2021-09-26 18:51:00,0.183,1.261,NA
2021-09-26 18:52:00,0.167,1.276,NA
2021-09-26 18:53:00,0.134,1.277,NA
2021-09-26 18:54:00,0.114,1.285,NA
2021-09-26 18:55:00,0.116,1.319,NA
2021-09-26 18:56:00,0.126,1.371,NA
2021-09-26 18:57:00,0.141,1.473,NA
2021-09-26 18:58:00,0.132,1.561,NA
2021-09-26 18:59:00,0.138,1.738,NA
2021-09-26 19:00:00,0.139,1.844,NA
2021-09-26 19:01:00,0.136,1.961,NA
2021-09-26 19:02:00,0.178,2.112,NA
2021-09-26 19:03:00,0.259,2.341,NA
2021-09-26 19:04:00,0.316,2.639,NA
2021-09-26 19:05:00,0.383,2.891,NA
2021-09-26 19:06:00,0.511,3.271,NA
2021-09-26 19:07:00,0.559,3.415,NA
2021-09-26 19:08:00,0.574,3.459,NA
2021-09-26 19:09:00,0.581,3.442,NA
2021-09-26 19:10:00,0.571,3.301,NA
2021-09-26 19:11:00,0.509,2.977,NA
2021-09-26 19:12:00,0.445,2.664,NA
2021-09-26 19:13:00,0.374,2.22,NA
2021-09-26 19:14:00,0.272,1.696,NA
2021-09-26 19:15:00,0.168,1.194,NA
2021-09-26 19:16:00,0.142,0.833,NA
2021-09-26 19:17:00,0.132,0.491,NA
2021-09-26 19:18:00,0.127,0.25,NA
2021-09-26 19:19:00,0.122,0.069,NA
2021-09-26 19:20:00,0.118,-0.105,NA
2021-09-26 19:21:00,0.124,-0.266,NA
2021-09-26 19:22:00,0.141,-0.406,NA
2021-09-26 19:23:00,0.151,-0.521,NA
2021-09-26 19:24:00,0.225,-0.544,NA
2021-09-26 19:25:00,0.278,-0.526,NA
2021-09-26 19:26:00,0.371,-0.466,NA
2021-09-26 19:27:00,0.559,-0.172,NA
2021-09-26 19:28:00,0.682,0.011,NA
2021-09-26 19:29:00,0.696,-0.012,NA
2021-09-26 19:30:00,0.7,-0.075,NA
2021-09-26 19:31:00,0.704,-0.119,NA
2021-09-26 19:32:00,0.68,-0.143,NA
2021-09-26 19:33:00,0.61,-0.293,NA
2021-09-26 19:34:00,0.555,-0.414,NA
2021-09-26 19:35:00,0.411,-0.682,NA
2021-09-26 19:36:00,0.279,-1.004,NA
2021-09-26 19:37:00,0.225,-1.184,NA
2021-09-26 19:38:00,0.223,-1.181,NA
2021-09-26 19:39:00,0.205,-1.191,NA
2021-09-26 19:40:00,0.194,-1.227,NA
2021-09-26 19:41:00,0.178,-1.242,NA
2021-09-26 19:42:00,0.171,-1.232,NA
2021-09-26 19:43:00,0.171,-1.246,NA
2021-09-26 19:44:00,0.16,-1.297,NA
2021-09-26 19:45:00,0.164,-1.297,NA
2021-09-26 19:46:00,0.182,-1.246,NA
2021-09-26 19:47:00,0.204,-1.22,NA
2021-09-26 19:48:00,0.339,-1.043,NA
2021-09-26 19:49:00,0.486,-0.749,NA
2021-09-26 19:50:00,0.589,-0.597,NA
2021-09-26 19:51:00,0.613,-0.523,NA
2021-09-26 19:52:00,0.629,-0.483,NA
2021-09-26 19:53:00,0.632,-0.484,NA
2021-09-26 19:54:00,0.605,-0.556,NA
2021-09-26 19:55:00,0.569,-0.67,NA
2021-09-26 19:56:00,0.499,-0.775,NA
2021-09-26 19:57:00,0.358,-1.054,NA
2021-09-26 19:58:00,0.204,-1.407,NA
2021-09-26 19:59:00,0.153,-1.581,NA
2021-09-26 20:00:00,0.142,-1.68,NA
2021-09-26 20:01:00,0.131,-1.735,NA
2021-09-26 20:02:00,0.121,-1.725,NA
2021-09-26 20:03:00,0.124,-1.721,NA
2021-09-26 20:04:00,0.12,-1.72,NA
2021-09-26 20:05:00,0.138,-1.703,NA
2021-09-26 20:06:00,0.146,-1.664,NA
2021-09-26 20:07:00,0.19,-1.592,NA
2021-09-26 20:08:00,0.242,-1.458,NA
2021-09-26 20:09:00,0.302,-1.27,NA
2021-09-26 20:10:00,0.334,-1.197,NA
2021-09-26 20:11:00,0.397,-1.04,NA
2021-09-26 20:12:00,0.442,-0.973,NA
2021-09-26 20:13:00,0.457,-0.983,NA
2021-09-26 20:14:00,0.447,-0.98,NA
2021-09-26 20:15:00,0.424,-1.011,NA
2021-09-26 20:16:00,0.372,-1.094,NA
2021-09-26 20:17:00,0.341,-1.203,NA
2021-09-26 20:18:00,0.284,-1.314,NA
2021-09-26 20:19:00,0.246,-1.396,NA
2021-09-26 20:20:00,0.173,-1.556,NA
2021-09-26 20:21:00,0.17,-1.592,NA
2021-09-26 20:22:00,0.166,-1.617,NA
2021-09-26 20:23:00,0.174,-1.651,NA
2021-09-26 20:24:00,0.176,-1.676,NA
2021-09-26 20:25:00,0.161,-1.708,NA
2021-09-26 20:26:00,0.157,-1.734,NA
2021-09-26 20:27:00,0.183,-1.771,NA
2021-09-26 20:28:00,0.212,-1.774,NA
2021-09-26 20:29:00,0.268,-1.668,NA
2021-09-26 20:30:00,0.32,-1.545,NA
2021-09-26 20:31:00,0.4,-1.365,NA
2021-09-26 20:32:00,0.549,-1.112,NA
2021-09-26 20:33:00,0.644,-0.903,NA
2021-09-26 20:34:00,0.66,-0.9,NA
2021-09-26 20:35:00,0.649,-0.896,NA
2021-09-26 20:36:00,0.621,-0.901,NA
2021-09-26 20:37:00,0.584,-0.981,NA
2021-09-26 20:38:00,0.537,-1.15,NA
2021-09-26 20:39:00,0.482,-1.341,NA
2021-09-26 20:40:00,0.365,-1.637,NA
2021-09-26 20:41:00,0.236,-1.947,NA
2021-09-26 20:42:00,0.178,-2.146,NA
2021-09-26 20:43:00,0.161,-2.221,NA
2021-09-26 20:44:00,0.16,-2.295,NA
2021-09-26 20:45:00,0.16,-2.364,NA
2021-09-26 20:46:00,0.153,-2.401,NA
2021-09-26 20:47:00,0.147,-2.418,NA
2021-09-26 20:48:00,0.138,-2.415,NA
2021-09-26 20:49:00,0.134,-2.425,NA
2021-09-26 20:50:00,0.176,-2.363,NA
2021-09-26 20:51:00,0.273,-2.213,NA
2021-09-26 20:52:00,0.364,-2.089,NA
2021-09-26 20:53:00,0.458,-1.882,NA
2021-09-26 20:54:00,0.6,-1.651,NA
2021-09-26 20:55:00,0.662,-1.461,NA
2021-09-26 20:56:00,0.67,-1.416,NA
2021-09-26 20:57:00,0.678,-1.386,NA
2021-09-26 20:58:00,0.674,-1.371,NA
2021-09-26 20:59:00,0.616,-1.456,NA
2021-09-26 21:00:00,0.519,-1.56,NA
2021-09-26 21:01:00,0.432,-1.733,NA
2021-09-26 21:02:00,0.343,-1.92,NA
2021-09-26 21:03:00,0.21,-2.137,NA
2021-09-26 21:04:00,0.172,-2.286,NA
2021-09-26 21:05:00,0.174,-2.313,NA
2021-09-26 21:06:00,0.178,-2.302,NA
2021-09-26 21:07:00,0.194,-2.29,NA
2021-09-26 21:08:00,0.191,-2.27,NA
2021-09-26 21:09:00,0.196,-2.247,NA
2021-09-26 21:10:00,0.184,-2.227,NA
2021-09-26 21:11:00,0.184,-2.215,NA
2021-09-26 21:12:00,0.211,-2.172,NA
2021-09-26 21:13:00,0.301,-2.017,NA
2021-09-26 21:14:00,0.342,-1.88,NA
2021-09-26 21:15:00,0.355,-1.79,NA
2021-09-26 21:16:00,0.439,-1.554,NA
2021-09-26 21:17:00,0.474,-1.454,NA
2021-09-26 21:18:00,0.461,-1.442,NA
2021-09-26 21:19:00,0.468,-1.446,NA
2021-09-26 21:20:00,0.461,-1.463,NA
2021-09-26 21:21:00,0.385,-1.56,NA
2021-09-26 21:22:00,0.318,-1.702,NA
2021-09-26 21:23:00,0.294,-1.779,NA
2021-09-26 21:24:00,0.242,-1.975,NA
2021-09-26 21:25:00,0.153,-2.222,NA
2021-09-26 21:26:00,0.145,-2.276,NA
2021-09-26 21:27:00,0.161,-2.285,NA
2021-09-26 21:28:00,0.174,-2.289,NA
2021-09-26 21:29:00,0.173,-2.298,NA
2021-09-26 21:30:00,0.167,-2.3,NA
2021-09-26 21:31:00,0.157,-2.321,NA
2021-09-26 21:32:00,0.164,-2.324,NA
2021-09-26 21:33:00,0.163,-2.321,NA
2021-09-26 21:34:00,0.23,-2.239,NA
2021-09-26 21:35:00,0.294,-2.143,NA
2021-09-26 21:36:00,0.318,-2.067,NA
2021-09-26 21:37:00,0.371,-1.892,NA
2021-09-26 21:38:00,0.475,-1.718,NA
2021-09-26 21:39:00,0.488,-1.64,NA
2021-09-26 21:40:00,0.482,-1.623,NA
2021-09-26 21:41:00,0.48,-1.629,NA
2021-09-26 21:42:00,0.434,-1.657,NA
2021-09-26 21:43:00,0.345,-1.779,NA
2021-09-26 21:44:00,0.296,-1.872,NA
2021-09-26 21:45:00,0.251,-2.01,NA
2021-09-26 21:46:00,0.181,-2.14,NA
2021-09-26 21:47:00,0.111,-2.278,NA
2021-09-26 21:48:00,0.11,-2.32,NA
2021-09-26 21:49:00,0.098,-2.33,NA
2021-09-26 21:50:00,0.102,-2.343,NA
2021-09-26 21:51:00,0.12,-2.326,NA
2021-09-26 21:52:00,0.124,-2.329,NA
2021-09-26 21:53:00,0.124,-2.327,NA
2021-09-26 21:54:00,0.128,-2.35,NA
2021-09-26 21:55:00,0.199,-2.308,NA
2021-09-26 21:56:00,0.293,-2.205,NA
2021-09-26 21:57:00,0.346,-2.122,NA
2021-09-26 21:58:00,0.407,-2.022,NA
2021-09-26 21:59:00,0.488,-1.844,NA
2021-09-26 22:00:00,0.5,-1.809,NA
2021-09-26 22:01:00,0.511,-1.808,NA
2021-09-26 22:02:00,0.505,-1.843,NA
2021-09-26 22:03:00,0.476,-1.905,NA
2021-09-26 22:04:00,0.402,-2.035,NA
2021-09-26 22:05:00,0.319,-2.19,NA
2021-09-26 22:06:00,0.278,-2.324,NA
2021-09-26 22:07:00,0.21,-2.53,NA
2021-09-26 22:08:00,0.164,-2.686,NA
2021-09-26 22:09:00,0.159,-2.746,NA
2021-09-26 22:10:00,0.153,-2.745,NA
2021-09-26 22:11:00,0.151,-2.738,NA
2021-09-26 22:12:00,0.146,-2.726,NA
2021-09-26 22:13:00,0.153,-2.715,NA
2021-09-26 22:14:00,0.144,-2.683,NA
2021-09-26 22:15:00,0.141,-2.665,NA
2021-09-26 22:16:00,0.141,-2.675,NA
2021-09-26 22:17:00,0.184,-2.605,NA
2021-09-26 22:18:00,0.251,-2.486,NA
2021-09-26 22:19:00,0.36,-2.276,NA
2021-09-26 22:20:00,0.435,-2.123,NA
2021-09-26 22:21:00,0.528,-1.908,NA
2021-09-26 22:22:00,0.553,-1.855,NA
2021-09-26 22:23:00,0.556,-1.858,NA
2021-09-26 22:24:00,0.56,-1.85,NA
2021-09-26 22:25:00,0.552,-1.821,NA
2021-09-26 22:26:00,0.495,-1.922,NA
2021-09-26 22:27:00,0.378,-2.125,NA
2021-09-26 22:28:00,0.332,-2.241,NA
2021-09-26 22:29:00,0.23,-2.471,NA
2021-09-26 22:30:00,0.166,-2.648,NA
2021-09-26 22:31:00,0.154,-2.688,NA
2021-09-26 22:32:00,0.156,-2.709,NA
2021-09-26 22:33:00,0.147,-2.73,NA
2021-09-26 22:34:00,0.137,-2.75,NA
2021-09-26 22:35:00,0.139,-2.767,NA
2021-09-26 22:36:00,0.142,-2.773,NA
2021-09-26 22:37:00,0.145,-2.792,NA
2021-09-26 22:38:00,0.164,-2.77,NA
2021-09-26 22:39:00,0.237,-2.644,NA
2021-09-26 22:40:00,0.316,-2.504,NA
2021-09-26 22:41:00,0.357,-2.409,NA
2021-09-26 22:42:00,0.427,-2.255,NA
2021-09-26 22:43:00,0.497,-2.063,NA
2021-09-26 22:44:00,0.524,-2.019,NA
2021-09-26 22:45:00,0.524,-2.014,NA
2021-09-26 22:46:00,0.515,-1.999,NA
2021-09-26 22:47:00,0.471,-2.072,NA
2021-09-26 22:48:00,0.39,-2.197,NA
2021-09-26 22:49:00,0.349,-2.272,NA
2021-09-26 22:50:00,0.286,-2.407,NA
2021-09-26 22:51:00,0.22,-2.571,NA
2021-09-26 22:52:00,0.165,-2.702,NA
2021-09-26 22:53:00,0.16,-2.713,NA
2021-09-26 22:54:00,0.171,-2.734,NA
2021-09-26 22:55:00,0.176,-2.746,NA
2021-09-26 22:56:00,0.18,-2.766,NA
2021-09-26 22:57:00,0.177,-2.819,NA
2021-09-26 22:58:00,0.182,-2.865,NA
2021-09-26 22:59:00,0.185,-2.9,NA
2021-09-26 23:00:00,0.241,-2.803,NA
2021-09-26 23:01:00,0.301,-2.675,NA
2021-09-26 23:02:00,0.382,-2.406,NA
2021-09-26 23:03:00,0.418,-2.248,NA
2021-09-26 23:04:00,0.459,-2.128,NA
2021-09-26 23:05:00,0.486,-2.016,NA
2021-09-26 23:06:00,0.496,-1.979,NA
2021-09-26 23:07:00,0.507,-1.946,NA
2021-09-26 23:08:00,0.483,-1.967,NA
2021-09-26 23:09:00,0.42,-2.115,NA
2021-09-26 23:10:00,0.355,-2.307,NA
2021-09-26 23:11:00,0.295,-2.566,NA
2021-09-26 23:12:00,0.225,-2.744,NA
2021-09-26 23:13:00,0.206,-2.849,NA
2021-09-26 23:14:00,0.2,-2.938,NA
2021-09-26 23:15:00,0.186,-2.985,NA
2021-09-26 23:16:00,0.191,-3.016,NA
2021-09-26 23:17:00,0.197,-3.037,NA
2021-09-26 23:18:00,0.184,-3.04,NA
2021-09-26 23:19:00,0.185,-3.017,NA
2021-09-26 23:20:00,0.182,-2.989,NA
2021-09-26 23:21:00,0.177,-2.973,NA
2021-09-26 23:22:00,0.221,-2.862,NA
2021-09-26 23:23:00,0.355,-2.651,NA
2021-09-26 23:24:00,0.48,-2.393,NA
2021-09-26 23:25:00,0.621,-2.139,NA
2021-09-26 23:26:00,0.723,-1.916,NA
2021-09-26 23:27:00,0.741,-1.868,NA
2021-09-26 23:28:00,0.745,-1.865,NA
2021-09-26 23:29:00,0.741,-1.855,NA
2021-09-26 23:30:00,0.744,-1.85,NA
2021-09-26 23:31:00,0.627,-2.031,NA
2021-09-26 23:32:00,0.478,-2.271,NA
