"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-02-07 19:09:00,0.225,0.716,NA
2021-02-07 19:10:00,0.255,0.777,NA
2021-02-07 19:11:00,0.273,0.968,NA
2021-02-07 19:12:00,0.286,1.059,NA
2021-02-07 19:13:00,0.288,1.164,NA
2021-02-07 19:14:00,0.285,1.256,NA
2021-02-07 19:15:00,0.304,1.367,NA
2021-02-07 19:16:00,0.306,1.361,NA
2021-02-07 19:17:00,0.297,1.343,NA
2021-02-07 19:18:00,0.274,1.227,NA
2021-02-07 19:19:00,0.257,1.073,NA
2021-02-07 19:20:00,0.271,0.889,NA
2021-02-07 19:21:00,0.29,0.68,NA
2021-02-07 19:22:00,0.308,0.423,NA
2021-02-07 19:23:00,0.302,0.284,NA
2021-02-07 19:24:00,0.302,0.112,NA
2021-02-07 19:25:00,0.306,-0.016,NA
2021-02-07 19:26:00,0.307,-0.166,NA
2021-02-07 19:27:00,0.324,-0.159,NA
2021-02-07 19:28:00,0.326,-0.064,NA
2021-02-07 19:29:00,0.305,-0.054,NA
2021-02-07 19:30:00,0.296,0.018,NA
2021-02-07 19:31:00,0.305,0.102,NA
2021-02-07 19:32:00,0.351,0.285,NA
2021-02-07 19:33:00,0.415,0.682,NA
2021-02-07 19:34:00,0.423,0.805,NA
2021-02-07 19:35:00,0.4,0.796,NA
2021-02-07 19:36:00,0.376,0.717,NA
2021-02-07 19:37:00,0.356,0.609,NA
2021-02-07 19:38:00,0.351,0.601,NA
2021-02-07 19:39:00,0.335,0.642,NA
2021-02-07 19:40:00,0.322,0.673,NA
2021-02-07 19:41:00,0.266,0.585,NA
2021-02-07 19:42:00,0.238,0.531,NA
2021-02-07 19:43:00,0.246,0.715,NA
2021-02-07 19:44:00,0.255,0.889,NA
2021-02-07 19:45:00,0.261,1.116,NA
2021-02-07 19:46:00,0.257,1.301,NA
2021-02-07 19:47:00,0.261,1.455,NA
2021-02-07 19:48:00,0.276,1.551,NA
2021-02-07 19:49:00,0.266,1.538,NA
2021-02-07 19:50:00,0.264,1.463,NA
2021-02-07 19:51:00,0.273,1.36,NA
2021-02-07 19:52:00,0.289,1.281,NA
2021-02-07 19:53:00,0.306,1.12,NA
2021-02-07 19:54:00,0.318,0.97,NA
2021-02-07 19:55:00,0.322,0.751,NA
2021-02-07 19:56:00,0.321,0.493,NA
2021-02-07 19:57:00,0.32,0.297,NA
2021-02-07 19:58:00,0.319,0.088,NA
2021-02-07 19:59:00,0.308,-0.163,NA
2021-02-07 20:00:00,0.3,-0.398,NA
2021-02-07 20:01:00,0.274,-0.675,NA
2021-02-07 20:02:00,0.267,-0.871,NA
2021-02-07 20:03:00,0.269,-0.964,NA
2021-02-07 20:04:00,0.285,-1.028,NA
2021-02-07 20:05:00,0.282,-1.093,NA
2021-02-07 20:06:00,0.284,-1.084,NA
2021-02-07 20:07:00,0.284,-0.996,NA
2021-02-07 20:08:00,0.266,-0.98,NA
2021-02-07 20:09:00,0.261,-1.007,NA
2021-02-07 20:10:00,0.265,-0.969,NA
2021-02-07 20:11:00,0.271,-0.908,NA
2021-02-07 20:12:00,0.262,-0.841,NA
2021-02-07 20:13:00,0.251,-0.683,NA
2021-02-07 20:14:00,0.252,-0.512,NA
2021-02-07 20:15:00,0.248,-0.382,NA
2021-02-07 20:16:00,0.239,-0.279,NA
2021-02-07 20:17:00,0.235,-0.079,NA
2021-02-07 20:18:00,0.23,0.087,NA
2021-02-07 20:19:00,0.245,0.35,NA
2021-02-07 20:20:00,0.303,0.733,NA
2021-02-07 20:21:00,0.3,0.873,NA
2021-02-07 20:22:00,0.295,0.867,NA
2021-02-07 20:23:00,0.294,0.914,NA
2021-02-07 20:24:00,0.306,0.893,NA
2021-02-07 20:25:00,0.306,0.798,NA
2021-02-07 20:26:00,0.304,0.735,NA
2021-02-07 20:27:00,0.309,0.699,NA
2021-02-07 20:28:00,0.244,0.519,NA
2021-02-07 20:29:00,0.196,0.305,NA
2021-02-07 20:30:00,0.186,0.178,NA
2021-02-07 20:31:00,0.185,0.095,NA
2021-02-07 20:32:00,0.171,-0.027,NA
2021-02-07 20:33:00,0.166,0.012,NA
2021-02-07 20:34:00,0.176,-0.071,NA
2021-02-07 20:35:00,0.177,-0.191,NA
2021-02-07 20:36:00,0.186,-0.343,NA
2021-02-07 20:37:00,0.201,-0.489,NA
2021-02-07 20:38:00,0.211,-0.557,NA
2021-02-07 20:39:00,0.224,-0.58,NA
2021-02-07 20:40:00,0.235,-0.572,NA
2021-02-07 20:41:00,0.235,-0.603,NA
2021-02-07 20:42:00,0.23,-0.58,NA
2021-02-07 20:43:00,0.221,-0.39,NA
2021-02-07 20:44:00,0.221,-0.22,NA
2021-02-07 20:45:00,0.213,-0.082,NA
2021-02-07 20:46:00,0.243,0.086,NA
2021-02-07 20:47:00,0.251,0.29,NA
2021-02-07 20:48:00,0.283,0.538,NA
2021-02-07 20:49:00,0.279,0.477,NA
2021-02-07 20:50:00,0.271,0.315,NA
2021-02-07 20:51:00,0.272,0.071,NA
2021-02-07 20:52:00,0.26,-0.147,NA
2021-02-07 20:53:00,0.252,-0.385,NA
2021-02-07 20:54:00,0.244,-0.645,NA
2021-02-07 20:55:00,0.212,-0.945,NA
2021-02-07 20:56:00,0.199,-1.206,NA
2021-02-07 20:57:00,0.169,-1.48,NA
2021-02-07 20:58:00,0.172,-1.479,NA
2021-02-07 20:59:00,0.19,-1.375,NA
2021-02-07 21:00:00,0.197,-1.24,NA
2021-02-07 21:01:00,0.212,-1.088,NA
2021-02-07 21:02:00,0.279,-0.691,NA
2021-02-07 21:03:00,0.358,-0.221,NA
2021-02-07 21:04:00,0.406,0.149,NA
2021-02-07 21:05:00,0.439,0.452,NA
2021-02-07 21:06:00,0.505,0.865,NA
2021-02-07 21:07:00,0.552,1.18,NA
2021-02-07 21:08:00,0.549,1.261,NA
2021-02-07 21:09:00,0.586,1.415,NA
2021-02-07 21:10:00,0.589,1.453,NA
2021-02-07 21:11:00,0.493,1.09,NA
2021-02-07 21:12:00,0.423,0.755,NA
2021-02-07 21:13:00,0.397,0.589,NA
2021-02-07 21:14:00,0.354,0.351,NA
2021-02-07 21:15:00,0.262,-0.048,NA
2021-02-07 21:16:00,0.243,-0.165,NA
2021-02-07 21:17:00,0.221,-0.248,NA
2021-02-07 21:18:00,0.192,-0.433,NA
2021-02-07 21:19:00,0.193,-0.436,NA
2021-02-07 21:20:00,0.212,-0.34,NA
2021-02-07 21:21:00,0.246,-0.093,NA
2021-02-07 21:22:00,0.258,0.101,NA
2021-02-07 21:23:00,0.278,0.223,NA
2021-02-07 21:24:00,0.294,0.317,NA
2021-02-07 21:25:00,0.301,0.333,NA
2021-02-07 21:26:00,0.296,0.396,NA
2021-02-07 21:27:00,0.287,0.45,NA
2021-02-07 21:28:00,0.292,0.478,NA
2021-02-07 21:29:00,0.277,0.338,NA
2021-02-07 21:30:00,0.249,0.133,NA
2021-02-07 21:31:00,0.243,-0.019,NA
2021-02-07 21:32:00,0.228,-0.164,NA
2021-02-07 21:33:00,0.234,-0.126,NA
2021-02-07 21:34:00,0.238,-0.097,NA
2021-02-07 21:35:00,0.245,-0.068,NA
2021-02-07 21:36:00,0.234,-0.057,NA
2021-02-07 21:37:00,0.226,-0.002,NA
2021-02-07 21:38:00,0.266,0.168,NA
2021-02-07 21:39:00,0.275,0.214,NA
2021-02-07 21:40:00,0.271,0.262,NA
2021-02-07 21:41:00,0.256,0.259,NA
2021-02-07 21:42:00,0.244,0.223,NA
2021-02-07 21:43:00,0.26,0.196,NA
2021-02-07 21:44:00,0.275,0.163,NA
2021-02-07 21:45:00,0.271,0.059,NA
2021-02-07 21:46:00,0.236,-0.151,NA
2021-02-07 21:47:00,0.202,-0.299,NA
2021-02-07 21:48:00,0.203,-0.315,NA
2021-02-07 21:49:00,0.226,-0.274,NA
2021-02-07 21:50:00,0.246,-0.281,NA
2021-02-07 21:51:00,0.235,-0.296,NA
2021-02-07 21:52:00,0.213,-0.364,NA
2021-02-07 21:53:00,0.221,-0.414,NA
2021-02-07 21:54:00,0.227,-0.472,NA
2021-02-07 21:55:00,0.242,-0.471,NA
2021-02-07 21:56:00,0.3,-0.256,NA
2021-02-07 21:57:00,0.322,-0.173,NA
2021-02-07 21:58:00,0.366,0.02,NA
2021-02-07 21:59:00,0.411,0.279,NA
2021-02-07 22:00:00,0.455,0.675,NA
2021-02-07 22:01:00,0.466,0.937,NA
2021-02-07 22:02:00,0.493,1.271,NA
2021-02-07 22:03:00,0.52,1.609,NA
2021-02-07 22:04:00,0.49,1.651,NA
2021-02-07 22:05:00,0.45,1.548,NA
2021-02-07 22:06:00,0.391,1.473,NA
2021-02-07 22:07:00,0.335,1.211,NA
2021-02-07 22:08:00,0.277,0.979,NA
2021-02-07 22:09:00,0.244,0.691,NA
2021-02-07 22:10:00,0.221,0.443,NA
2021-02-07 22:11:00,0.179,0.188,NA
2021-02-07 22:12:00,0.161,0.004,NA
2021-02-07 22:13:00,0.154,-0.031,NA
2021-02-07 22:14:00,0.153,-0.051,NA
2021-02-07 22:15:00,0.152,-0.086,NA
2021-02-07 22:16:00,0.163,-0.038,NA
2021-02-07 22:17:00,0.169,-0.066,NA
2021-02-07 22:18:00,0.178,-0.083,NA
2021-02-07 22:19:00,0.186,-0.079,NA
2021-02-07 22:20:00,0.21,-0.06,NA
2021-02-07 22:21:00,0.234,-0.001,NA
2021-02-07 22:22:00,0.249,0.023,NA
2021-02-07 22:23:00,0.273,0.023,NA
2021-02-07 22:24:00,0.293,0.043,NA
2021-02-07 22:25:00,0.31,0.108,NA
2021-02-07 22:26:00,0.31,0.11,NA
2021-02-07 22:27:00,0.304,0.096,NA
2021-02-07 22:28:00,0.297,0.094,NA
2021-02-07 22:29:00,0.297,0.045,NA
2021-02-07 22:30:00,0.292,-0.037,NA
2021-02-07 22:31:00,0.29,-0.14,NA
2021-02-07 22:32:00,0.283,-0.184,NA
2021-02-07 22:33:00,0.276,-0.243,NA
2021-02-07 22:34:00,0.271,-0.284,NA
2021-02-07 22:35:00,0.264,-0.196,NA
2021-02-07 22:36:00,0.285,-0.074,NA
2021-02-07 22:37:00,0.295,0.078,NA
2021-02-07 22:38:00,0.281,0.167,NA
2021-02-07 22:39:00,0.293,0.282,NA
2021-02-07 22:40:00,0.311,0.342,NA
2021-02-07 22:41:00,0.296,0.339,NA
2021-02-07 22:42:00,0.295,0.317,NA
2021-02-07 22:43:00,0.299,0.301,NA
2021-02-07 22:44:00,0.304,0.268,NA
2021-02-07 22:45:00,0.283,0.145,NA
2021-02-07 22:46:00,0.267,0.061,NA
2021-02-07 22:47:00,0.259,0.013,NA
2021-02-07 22:48:00,0.232,-0.012,NA
2021-02-07 22:49:00,0.213,0.052,NA
2021-02-07 22:50:00,0.207,0.081,NA
2021-02-07 22:51:00,0.2,0.06,NA
2021-02-07 22:52:00,0.189,-0.023,NA
2021-02-07 22:53:00,0.185,-0.008,NA
2021-02-07 22:54:00,0.19,0.013,NA
2021-02-07 22:55:00,0.187,0.001,NA
2021-02-07 22:56:00,0.194,-0.021,NA
2021-02-07 22:57:00,0.195,-0.124,NA
2021-02-07 22:58:00,0.204,-0.246,NA
2021-02-07 22:59:00,0.222,-0.19,NA
2021-02-07 23:00:00,0.219,-0.137,NA
2021-02-07 23:01:00,0.218,-0.099,NA
2021-02-07 23:02:00,0.215,-0.134,NA
2021-02-07 23:03:00,0.207,-0.145,NA
2021-02-07 23:04:00,0.21,-0.151,NA
2021-02-07 23:05:00,0.205,-0.071,NA
2021-02-07 23:06:00,0.218,-0.014,NA
2021-02-07 23:07:00,0.218,0.006,NA
2021-02-07 23:08:00,0.227,0.019,NA
2021-02-07 23:09:00,0.24,0.026,NA
2021-02-07 23:10:00,0.249,0.01,NA
2021-02-07 23:11:00,0.265,0.031,NA
2021-02-07 23:12:00,0.289,0.035,NA
2021-02-07 23:13:00,0.301,0.004,NA
2021-02-07 23:14:00,0.29,-0.034,NA
2021-02-07 23:15:00,0.286,-0.052,NA
2021-02-07 23:16:00,0.271,-0.135,NA
2021-02-07 23:17:00,0.248,-0.294,NA
2021-02-07 23:18:00,0.235,-0.425,NA
2021-02-07 23:19:00,0.213,-0.508,NA
2021-02-07 23:20:00,0.192,-0.542,NA
2021-02-07 23:21:00,0.169,-0.542,NA
2021-02-07 23:22:00,0.158,-0.539,NA
2021-02-07 23:23:00,0.154,-0.547,NA
2021-02-07 23:24:00,0.146,-0.529,NA
2021-02-07 23:25:00,0.148,-0.474,NA
2021-02-07 23:26:00,0.154,-0.375,NA
2021-02-07 23:27:00,0.176,-0.314,NA
2021-02-07 23:28:00,0.193,-0.306,NA
2021-02-07 23:29:00,0.186,-0.354,NA
2021-02-07 23:30:00,0.183,-0.441,NA
2021-02-07 23:31:00,0.173,-0.384,NA
2021-02-07 23:32:00,0.171,-0.345,NA
2021-02-07 23:33:00,0.166,-0.255,NA
2021-02-07 23:34:00,0.167,-0.181,NA
2021-02-07 23:35:00,0.156,-0.16,NA
2021-02-07 23:36:00,0.132,-0.222,NA
2021-02-07 23:37:00,0.123,-0.307,NA
2021-02-07 23:38:00,0.127,-0.305,NA
2021-02-07 23:39:00,0.135,-0.347,NA
2021-02-07 23:40:00,0.149,-0.442,NA
2021-02-07 23:41:00,0.16,-0.487,NA
2021-02-07 23:42:00,0.164,-0.606,NA
2021-02-07 23:43:00,0.15,-0.69,NA
2021-02-07 23:44:00,0.156,-0.717,NA
2021-02-07 23:45:00,0.15,-0.651,NA
2021-02-07 23:46:00,0.157,-0.516,NA
2021-02-07 23:47:00,0.164,-0.382,NA
2021-02-07 23:48:00,0.179,-0.29,NA
2021-02-07 23:49:00,0.183,-0.166,NA
2021-02-07 23:50:00,0.178,-0.1,NA
2021-02-07 23:51:00,0.174,-0.055,NA
2021-02-07 23:52:00,0.182,-0.069,NA
2021-02-07 23:53:00,0.185,-0.094,NA
2021-02-07 23:54:00,0.186,-0.176,NA
2021-02-07 23:55:00,0.189,-0.275,NA
2021-02-07 23:56:00,0.174,-0.34,NA
2021-02-07 23:57:00,0.17,-0.427,NA
2021-02-07 23:58:00,0.164,-0.572,NA
2021-02-07 23:59:00,0.175,-0.672,NA
2021-02-08,0.175,-0.696,NA
2021-02-08 00:01:00,0.174,-0.634,NA
2021-02-08 00:02:00,0.176,-0.585,NA
2021-02-08 00:03:00,0.182,-0.519,NA
2021-02-08 00:04:00,0.172,-0.598,NA
2021-02-08 00:05:00,0.159,-0.676,NA
2021-02-08 00:06:00,0.149,-0.716,NA
2021-02-08 00:07:00,0.142,-0.675,NA
2021-02-08 00:08:00,0.135,-0.642,NA
2021-02-08 00:09:00,0.142,-0.665,NA
2021-02-08 00:10:00,0.151,-0.684,NA
2021-02-08 00:11:00,0.148,-0.72,NA
2021-02-08 00:12:00,0.161,-0.725,NA
2021-02-08 00:13:00,0.172,-0.699,NA
2021-02-08 00:14:00,0.189,-0.752,NA
2021-02-08 00:15:00,0.19,-0.805,NA
2021-02-08 00:16:00,0.194,-0.872,NA
2021-02-08 00:17:00,0.2,-0.977,NA
2021-02-08 00:18:00,0.189,-1.071,NA
2021-02-08 00:19:00,0.184,-1.164,NA
2021-02-08 00:20:00,0.171,-1.219,NA
2021-02-08 00:21:00,0.163,-1.27,NA
2021-02-08 00:22:00,0.159,-1.261,NA
2021-02-08 00:23:00,0.162,-1.19,NA
2021-02-08 00:24:00,0.162,-1.12,NA
2021-02-08 00:25:00,0.157,-1.081,NA
2021-02-08 00:26:00,0.159,-1.069,NA
2021-02-08 00:27:00,0.172,-0.987,NA
2021-02-08 00:28:00,0.179,-0.959,NA
2021-02-08 00:29:00,0.19,-0.97,NA
2021-02-08 00:30:00,0.192,-0.939,NA
2021-02-08 00:31:00,0.195,-0.904,NA
2021-02-08 00:32:00,0.184,-0.905,NA
2021-02-08 00:33:00,0.179,-0.92,NA
2021-02-08 00:34:00,0.191,-0.925,NA
2021-02-08 00:35:00,0.194,-0.927,NA
2021-02-08 00:36:00,0.185,-0.957,NA
2021-02-08 00:37:00,0.193,-0.906,NA
2021-02-08 00:38:00,0.204,-0.884,NA
2021-02-08 00:39:00,0.189,-0.928,NA
2021-02-08 00:40:00,0.202,-0.949,NA
2021-02-08 00:41:00,0.222,-0.963,NA
2021-02-08 00:42:00,0.229,-0.984,NA
2021-02-08 00:43:00,0.227,-0.956,NA
2021-02-08 00:44:00,0.233,-0.976,NA
2021-02-08 00:45:00,0.246,-1.01,NA
2021-02-08 00:46:00,0.238,-1.052,NA
2021-02-08 00:47:00,0.244,-1.042,NA
2021-02-08 00:48:00,0.243,-1.011,NA
2021-02-08 00:49:00,0.226,-1.059,NA
2021-02-08 00:50:00,0.227,-1.051,NA
2021-02-08 00:51:00,0.215,-1.054,NA
2021-02-08 00:52:00,0.227,-1.088,NA
2021-02-08 00:53:00,0.228,-1.073,NA
2021-02-08 00:54:00,0.219,-1.1,NA
2021-02-08 00:55:00,0.222,-1.106,NA
2021-02-08 00:56:00,0.226,-1.115,NA
2021-02-08 00:57:00,0.226,-1.154,NA
2021-02-08 00:58:00,0.235,-1.186,NA
2021-02-08 00:59:00,0.236,-1.199,NA
2021-02-08 01:00:00,0.238,-1.172,NA
2021-02-08 01:01:00,0.233,-1.113,NA
2021-02-08 01:02:00,0.237,-1.027,NA
2021-02-08 01:03:00,0.225,-0.947,NA
2021-02-08 01:04:00,0.211,-0.906,NA
2021-02-08 01:05:00,0.221,-0.82,NA
2021-02-08 01:06:00,0.211,-0.739,NA
2021-02-08 01:07:00,0.223,-0.67,NA
2021-02-08 01:08:00,0.233,-0.643,NA
2021-02-08 01:09:00,0.225,-0.692,NA
2021-02-08 01:10:00,0.224,-0.834,NA
2021-02-08 01:11:00,0.22,-0.957,NA
2021-02-08 01:12:00,0.231,-1.038,NA
2021-02-08 01:13:00,0.243,-1.112,NA
2021-02-08 01:14:00,0.255,-1.143,NA
2021-02-08 01:15:00,0.254,-1.2,NA
2021-02-08 01:16:00,0.248,-1.242,NA
2021-02-08 01:17:00,0.25,-1.227,NA
2021-02-08 01:18:00,0.262,-1.196,NA
2021-02-08 01:19:00,0.268,-1.115,NA
2021-02-08 01:20:00,0.278,-1.015,NA
2021-02-08 01:21:00,0.287,-0.974,NA
2021-02-08 01:22:00,0.268,-0.997,NA
2021-02-08 01:23:00,0.266,-1.052,NA
2021-02-08 01:24:00,0.267,-1.102,NA
2021-02-08 01:25:00,0.264,-1.17,NA
2021-02-08 01:26:00,0.248,-1.244,NA
2021-02-08 01:27:00,0.247,-1.283,NA
2021-02-08 01:28:00,0.246,-1.34,NA
2021-02-08 01:29:00,0.227,-1.484,NA
2021-02-08 01:30:00,0.214,-1.551,NA
2021-02-08 01:31:00,0.219,-1.548,NA
2021-02-08 01:32:00,0.213,-1.526,NA
2021-02-08 01:33:00,0.226,-1.541,NA
2021-02-08 01:34:00,0.226,-1.531,NA
2021-02-08 01:35:00,0.218,-1.548,NA
2021-02-08 01:36:00,0.202,-1.582,NA
2021-02-08 01:37:00,0.208,-1.564,NA
2021-02-08 01:38:00,0.214,-1.573,NA
2021-02-08 01:39:00,0.209,-1.598,NA
2021-02-08 01:40:00,0.201,-1.666,NA
2021-02-08 01:41:00,0.182,-1.644,NA
2021-02-08 01:42:00,0.176,-1.584,NA
2021-02-08 01:43:00,0.173,-1.514,NA
2021-02-08 01:44:00,0.171,-1.441,NA
2021-02-08 01:45:00,0.175,-1.404,NA
2021-02-08 01:46:00,0.172,-1.328,NA
2021-02-08 01:47:00,0.161,-1.26,NA
2021-02-08 01:48:00,0.163,-1.174,NA
2021-02-08 01:49:00,0.16,-1.129,NA
2021-02-08 01:50:00,0.168,-1.135,NA
2021-02-08 01:51:00,0.161,-1.172,NA
2021-02-08 01:52:00,0.16,-1.229,NA
2021-02-08 01:53:00,0.173,-1.261,NA
2021-02-08 01:54:00,0.167,-1.273,NA
2021-02-08 01:55:00,0.171,-1.305,NA
2021-02-08 01:56:00,0.18,-1.336,NA
2021-02-08 01:57:00,0.18,-1.373,NA
2021-02-08 01:58:00,0.181,-1.39,NA
2021-02-08 01:59:00,0.171,-1.426,NA
2021-02-08 02:00:00,0.187,-1.489,NA
2021-02-08 02:01:00,0.176,-1.51,NA
2021-02-08 02:02:00,0.167,-1.548,NA
2021-02-08 02:03:00,0.155,-1.535,NA
2021-02-08 02:04:00,0.152,-1.531,NA
2021-02-08 02:05:00,0.158,-1.537,NA
2021-02-08 02:06:00,0.178,-1.566,NA
2021-02-08 02:07:00,0.184,-1.589,NA
2021-02-08 02:08:00,0.185,-1.582,NA
2021-02-08 02:09:00,0.187,-1.573,NA
2021-02-08 02:10:00,0.176,-1.592,NA
2021-02-08 02:11:00,0.178,-1.634,NA
2021-02-08 02:12:00,0.178,-1.671,NA
2021-02-08 02:13:00,0.179,-1.703,NA
2021-02-08 02:14:00,0.182,-1.739,NA
2021-02-08 02:15:00,0.163,-1.714,NA
2021-02-08 02:16:00,0.157,-1.702,NA
2021-02-08 02:17:00,0.146,-1.684,NA
2021-02-08 02:18:00,0.154,-1.627,NA
2021-02-08 02:19:00,0.174,-1.62,NA
2021-02-08 02:20:00,0.168,-1.634,NA
2021-02-08 02:21:00,0.178,-1.645,NA
2021-02-08 02:22:00,0.17,-1.681,NA
2021-02-08 02:23:00,0.166,-1.726,NA
2021-02-08 02:24:00,0.166,-1.775,NA
2021-02-08 02:25:00,0.174,-1.774,NA
2021-02-08 02:26:00,0.181,-1.83,NA
2021-02-08 02:27:00,0.167,-1.855,NA
2021-02-08 02:28:00,0.154,-1.834,NA
2021-02-08 02:29:00,0.156,-1.814,NA
2021-02-08 02:30:00,0.158,-1.755,NA
2021-02-08 02:31:00,0.168,-1.673,NA
2021-02-08 02:32:00,0.183,-1.569,NA
2021-02-08 02:33:00,0.19,-1.5,NA
2021-02-08 02:34:00,0.196,-1.462,NA
2021-02-08 02:35:00,0.198,-1.436,NA
2021-02-08 02:36:00,0.215,-1.421,NA
2021-02-08 02:37:00,0.217,-1.398,NA
2021-02-08 02:38:00,0.221,-1.412,NA
2021-02-08 02:39:00,0.213,-1.421,NA
2021-02-08 02:40:00,0.197,-1.421,NA
2021-02-08 02:41:00,0.2,-1.378,NA
2021-02-08 02:42:00,0.201,-1.289,NA
2021-02-08 02:43:00,0.19,-1.163,NA
2021-02-08 02:44:00,0.19,-1.023,NA
2021-02-08 02:45:00,0.192,-0.901,NA
2021-02-08 02:46:00,0.208,-0.782,NA
2021-02-08 02:47:00,0.206,-0.746,NA
2021-02-08 02:48:00,0.21,-0.745,NA
2021-02-08 02:49:00,0.216,-0.775,NA
2021-02-08 02:50:00,0.201,-0.84,NA
2021-02-08 02:51:00,0.196,-0.901,NA
2021-02-08 02:52:00,0.214,-0.946,NA
2021-02-08 02:53:00,0.215,-1.065,NA
2021-02-08 02:54:00,0.22,-1.206,NA
2021-02-08 02:55:00,0.234,-1.259,NA
2021-02-08 02:56:00,0.263,-1.262,NA
2021-02-08 02:57:00,0.278,-1.29,NA
2021-02-08 02:58:00,0.284,-1.347,NA
2021-02-08 02:59:00,0.29,-1.428,NA
2021-02-08 03:00:00,0.293,-1.533,NA
2021-02-08 03:01:00,0.283,-1.611,NA
2021-02-08 03:02:00,0.297,-1.633,NA
2021-02-08 03:03:00,0.284,-1.643,NA
2021-02-08 03:04:00,0.263,-1.701,NA
2021-02-08 03:05:00,0.244,-1.736,NA
2021-02-08 03:06:00,0.241,-1.714,NA
2021-02-08 03:07:00,0.242,-1.657,NA
2021-02-08 03:08:00,0.236,-1.611,NA
2021-02-08 03:09:00,0.233,-1.55,NA
2021-02-08 03:10:00,0.226,-1.454,NA
2021-02-08 03:11:00,0.202,-1.39,NA
2021-02-08 03:12:00,0.206,-1.32,NA
2021-02-08 03:13:00,0.198,-1.213,NA
2021-02-08 03:14:00,0.204,-1.136,NA
2021-02-08 03:15:00,0.198,-1.096,NA
2021-02-08 03:16:00,0.205,-1.041,NA
2021-02-08 03:17:00,0.203,-0.97,NA
2021-02-08 03:18:00,0.197,-0.894,NA
2021-02-08 03:19:00,0.212,-0.854,NA
2021-02-08 03:20:00,0.219,-0.794,NA
2021-02-08 03:21:00,0.212,-0.731,NA
2021-02-08 03:22:00,0.203,-0.649,NA
2021-02-08 03:23:00,0.204,-0.56,NA
2021-02-08 03:24:00,0.206,-0.492,NA
2021-02-08 03:25:00,0.208,-0.447,NA
2021-02-08 03:26:00,0.221,-0.483,NA
2021-02-08 03:27:00,0.22,-0.576,NA
2021-02-08 03:28:00,0.201,-0.692,NA
2021-02-08 03:29:00,0.199,-0.774,NA
2021-02-08 03:30:00,0.206,-0.85,NA
2021-02-08 03:31:00,0.21,-0.944,NA
2021-02-08 03:32:00,0.204,-0.998,NA
2021-02-08 03:33:00,0.197,-1.019,NA
2021-02-08 03:34:00,0.189,-0.972,NA
2021-02-08 03:35:00,0.176,-0.892,NA
2021-02-08 03:36:00,0.175,-0.8,NA
2021-02-08 03:37:00,0.181,-0.661,NA
2021-02-08 03:38:00,0.176,-0.575,NA
2021-02-08 03:39:00,0.184,-0.528,NA
2021-02-08 03:40:00,0.184,-0.554,NA
2021-02-08 03:41:00,0.19,-0.67,NA
2021-02-08 03:42:00,0.187,-0.821,NA
2021-02-08 03:43:00,0.182,-0.999,NA
2021-02-08 03:44:00,0.175,-1.115,NA
2021-02-08 03:45:00,0.166,-1.225,NA
2021-02-08 03:46:00,0.153,-1.344,NA
2021-02-08 03:47:00,0.144,-1.42,NA
2021-02-08 03:48:00,0.123,-1.43,NA
2021-02-08 03:49:00,0.119,-1.367,NA
2021-02-08 03:50:00,0.128,-1.339,NA
2021-02-08 03:51:00,0.137,-1.327,NA
2021-02-08 03:52:00,0.145,-1.33,NA
2021-02-08 03:53:00,0.169,-1.314,NA
2021-02-08 03:54:00,0.182,-1.266,NA
2021-02-08 03:55:00,0.198,-1.256,NA
2021-02-08 03:56:00,0.208,-1.31,NA
2021-02-08 03:57:00,0.21,-1.418,NA
2021-02-08 03:58:00,0.214,-1.463,NA
2021-02-08 03:59:00,0.206,-1.446,NA
2021-02-08 04:00:00,0.215,-1.403,NA
2021-02-08 04:01:00,0.232,-1.289,NA
2021-02-08 04:02:00,0.227,-1.289,NA
2021-02-08 04:03:00,0.216,-1.368,NA
2021-02-08 04:04:00,0.205,-1.401,NA
2021-02-08 04:05:00,0.209,-1.342,NA
2021-02-08 04:06:00,0.213,-1.268,NA
2021-02-08 04:07:00,0.202,-1.247,NA
2021-02-08 04:08:00,0.214,-1.212,NA
2021-02-08 04:09:00,0.189,-1.238,NA
2021-02-08 04:10:00,0.169,-1.317,NA
2021-02-08 04:11:00,0.169,-1.32,NA
2021-02-08 04:12:00,0.189,-1.326,NA
2021-02-08 04:13:00,0.193,-1.413,NA
2021-02-08 04:14:00,0.192,-1.479,NA
2021-02-08 04:15:00,0.199,-1.559,NA
2021-02-08 04:16:00,0.198,-1.65,NA
2021-02-08 04:17:00,0.198,-1.71,NA
2021-02-08 04:18:00,0.204,-1.758,NA
2021-02-08 04:19:00,0.22,-1.801,NA
2021-02-08 04:20:00,0.218,-1.794,NA
2021-02-08 04:21:00,0.208,-1.711,NA
2021-02-08 04:22:00,0.207,-1.607,NA
2021-02-08 04:23:00,0.199,-1.502,NA
2021-02-08 04:24:00,0.181,-1.378,NA
2021-02-08 04:25:00,0.175,-1.291,NA
2021-02-08 04:26:00,0.171,-1.178,NA
2021-02-08 04:27:00,0.166,-1.115,NA
2021-02-08 04:28:00,0.16,-1.135,NA
2021-02-08 04:29:00,0.149,-1.239,NA
2021-02-08 04:30:00,0.132,-1.392,NA
2021-02-08 04:31:00,0.123,-1.498,NA
2021-02-08 04:32:00,0.13,-1.569,NA
