"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-11-25 00:30:00,0.19,5.91,NA
2021-11-25 00:31:00,0.189,5.936,NA
2021-11-25 00:32:00,0.202,5.956,NA
2021-11-25 00:33:00,0.231,5.998,NA
2021-11-25 00:34:00,0.283,6.101,NA
2021-11-25 00:35:00,0.379,6.341,NA
2021-11-25 00:36:00,0.454,6.473,NA
2021-11-25 00:37:00,0.505,6.613,NA
2021-11-25 00:38:00,0.536,6.722,NA
2021-11-25 00:39:00,0.576,6.831,NA
2021-11-25 00:40:00,0.597,6.841,NA
2021-11-25 00:41:00,0.609,6.855,NA
2021-11-25 00:42:00,0.601,6.801,NA
2021-11-25 00:43:00,0.54,6.622,NA
2021-11-25 00:44:00,0.464,6.39,NA
2021-11-25 00:45:00,0.409,6.209,NA
2021-11-25 00:46:00,0.386,6.049,NA
2021-11-25 00:47:00,0.359,5.9,NA
2021-11-25 00:48:00,0.34,5.744,NA
2021-11-25 00:49:00,0.337,5.641,NA
2021-11-25 00:50:00,0.313,5.509,NA
2021-11-25 00:51:00,0.303,5.391,NA
2021-11-25 00:52:00,0.313,5.286,NA
2021-11-25 00:53:00,0.323,5.23,NA
2021-11-25 00:54:00,0.331,5.133,NA
2021-11-25 00:55:00,0.364,5.133,NA
2021-11-25 00:56:00,0.428,5.248,NA
2021-11-25 00:57:00,0.497,5.445,NA
2021-11-25 00:58:00,0.568,5.638,NA
2021-11-25 00:59:00,0.627,5.753,NA
2021-11-25 01:00:00,0.642,5.774,NA
2021-11-25 01:01:00,0.667,5.782,NA
2021-11-25 01:02:00,0.672,5.812,NA
2021-11-25 01:03:00,0.677,5.794,NA
2021-11-25 01:04:00,0.654,5.65,NA
2021-11-25 01:05:00,0.585,5.368,NA
2021-11-25 01:06:00,0.539,5.022,NA
2021-11-25 01:07:00,0.475,4.815,NA
2021-11-25 01:08:00,0.46,4.647,NA
2021-11-25 01:09:00,0.449,4.549,NA
2021-11-25 01:10:00,0.428,4.438,NA
2021-11-25 01:11:00,0.42,4.344,NA
2021-11-25 01:12:00,0.412,4.305,NA
2021-11-25 01:13:00,0.405,4.307,NA
2021-11-25 01:14:00,0.397,4.31,NA
2021-11-25 01:15:00,0.388,4.272,NA
2021-11-25 01:16:00,0.389,4.259,NA
2021-11-25 01:17:00,0.388,4.227,NA
2021-11-25 01:18:00,0.393,4.202,NA
2021-11-25 01:19:00,0.403,4.232,NA
2021-11-25 01:20:00,0.415,4.271,NA
2021-11-25 01:21:00,0.425,4.303,NA
2021-11-25 01:22:00,0.44,4.288,NA
2021-11-25 01:23:00,0.452,4.272,NA
2021-11-25 01:24:00,0.473,4.257,NA
2021-11-25 01:25:00,0.482,4.255,NA
2021-11-25 01:26:00,0.481,4.258,NA
2021-11-25 01:27:00,0.482,4.183,NA
2021-11-25 01:28:00,0.494,4.118,NA
2021-11-25 01:29:00,0.486,3.953,NA
2021-11-25 01:30:00,0.484,3.815,NA
2021-11-25 01:31:00,0.474,3.695,NA
2021-11-25 01:32:00,0.456,3.585,NA
2021-11-25 01:33:00,0.437,3.436,NA
2021-11-25 01:34:00,0.429,3.285,NA
2021-11-25 01:35:00,0.412,3.168,NA
2021-11-25 01:36:00,0.407,3.043,NA
2021-11-25 01:37:00,0.391,2.908,NA
2021-11-25 01:38:00,0.385,2.78,NA
2021-11-25 01:39:00,0.393,2.653,NA
2021-11-25 01:40:00,0.406,2.585,NA
2021-11-25 01:41:00,0.423,2.51,NA
2021-11-25 01:42:00,0.417,2.441,NA
2021-11-25 01:43:00,0.441,2.367,NA
2021-11-25 01:44:00,0.455,2.293,NA
2021-11-25 01:45:00,0.46,2.232,NA
2021-11-25 01:46:00,0.481,2.157,NA
2021-11-25 01:47:00,0.489,2.105,NA
2021-11-25 01:48:00,0.477,2.032,NA
2021-11-25 01:49:00,0.467,1.933,NA
2021-11-25 01:50:00,0.454,1.821,NA
2021-11-25 01:51:00,0.447,1.718,NA
2021-11-25 01:52:00,0.433,1.619,NA
2021-11-25 01:53:00,0.431,1.523,NA
2021-11-25 01:54:00,0.414,1.418,NA
2021-11-25 01:55:00,0.388,1.321,NA
2021-11-25 01:56:00,0.404,1.216,NA
2021-11-25 01:57:00,0.403,1.101,NA
2021-11-25 01:58:00,0.41,1.023,NA
2021-11-25 01:59:00,0.421,0.987,NA
2021-11-25 02:00:00,0.413,0.919,NA
2021-11-25 02:01:00,0.42,0.888,NA
2021-11-25 02:02:00,0.426,0.873,NA
2021-11-25 02:03:00,0.425,0.868,NA
2021-11-25 02:04:00,0.416,0.862,NA
2021-11-25 02:05:00,0.398,0.854,NA
2021-11-25 02:06:00,0.399,0.841,NA
2021-11-25 02:07:00,0.382,0.788,NA
2021-11-25 02:08:00,0.37,0.748,NA
2021-11-25 02:09:00,0.361,0.713,NA
2021-11-25 02:10:00,0.357,0.66,NA
2021-11-25 02:11:00,0.348,0.635,NA
2021-11-25 02:12:00,0.341,0.607,NA
2021-11-25 02:13:00,0.342,0.607,NA
2021-11-25 02:14:00,0.345,0.634,NA
2021-11-25 02:15:00,0.345,0.655,NA
2021-11-25 02:16:00,0.347,0.683,NA
2021-11-25 02:17:00,0.349,0.721,NA
2021-11-25 02:18:00,0.346,0.77,NA
2021-11-25 02:19:00,0.341,0.82,NA
2021-11-25 02:20:00,0.359,0.826,NA
2021-11-25 02:21:00,0.363,0.883,NA
2021-11-25 02:22:00,0.355,0.882,NA
2021-11-25 02:23:00,0.359,0.918,NA
2021-11-25 02:24:00,0.365,0.993,NA
2021-11-25 02:25:00,0.372,1.027,NA
2021-11-25 02:26:00,0.374,1.041,NA
2021-11-25 02:27:00,0.366,1.046,NA
2021-11-25 02:28:00,0.346,1.064,NA
2021-11-25 02:29:00,0.342,1.09,NA
2021-11-25 02:30:00,0.34,1.102,NA
2021-11-25 02:31:00,0.344,1.15,NA
2021-11-25 02:32:00,0.343,1.137,NA
2021-11-25 02:33:00,0.335,1.118,NA
2021-11-25 02:34:00,0.344,1.113,NA
2021-11-25 02:35:00,0.335,1.106,NA
2021-11-25 02:36:00,0.344,1.118,NA
2021-11-25 02:37:00,0.349,1.112,NA
2021-11-25 02:38:00,0.34,1.09,NA
2021-11-25 02:39:00,0.333,1.098,NA
2021-11-25 02:40:00,0.331,1.067,NA
2021-11-25 02:41:00,0.326,1.052,NA
2021-11-25 02:42:00,0.323,1.03,NA
2021-11-25 02:43:00,0.32,1.021,NA
2021-11-25 02:44:00,0.335,0.97,NA
2021-11-25 02:45:00,0.333,0.943,NA
2021-11-25 02:46:00,0.327,0.948,NA
2021-11-25 02:47:00,0.336,0.946,NA
2021-11-25 02:48:00,0.354,0.928,NA
2021-11-25 02:49:00,0.354,0.882,NA
2021-11-25 02:50:00,0.354,0.858,NA
2021-11-25 02:51:00,0.335,0.835,NA
2021-11-25 02:52:00,0.337,0.839,NA
2021-11-25 02:53:00,0.342,0.825,NA
2021-11-25 02:54:00,0.375,0.778,NA
2021-11-25 02:55:00,0.37,0.713,NA
2021-11-25 02:56:00,0.353,0.627,NA
2021-11-25 02:57:00,0.338,0.6,NA
2021-11-25 02:58:00,0.329,0.59,NA
2021-11-25 02:59:00,0.341,0.557,NA
2021-11-25 03:00:00,0.356,0.505,NA
2021-11-25 03:01:00,0.354,0.457,NA
2021-11-25 03:02:00,0.32,0.437,NA
2021-11-25 03:03:00,0.291,0.42,NA
2021-11-25 03:04:00,0.297,0.399,NA
2021-11-25 03:05:00,0.314,0.393,NA
2021-11-25 03:06:00,0.317,0.382,NA
2021-11-25 03:07:00,0.301,0.374,NA
2021-11-25 03:08:00,0.295,0.377,NA
2021-11-25 03:09:00,0.285,0.392,NA
2021-11-25 03:10:00,0.278,0.41,NA
2021-11-25 03:11:00,0.286,0.402,NA
2021-11-25 03:12:00,0.289,0.439,NA
2021-11-25 03:13:00,0.278,0.465,NA
2021-11-25 03:14:00,0.267,0.456,NA
2021-11-25 03:15:00,0.272,0.461,NA
2021-11-25 03:16:00,0.288,0.479,NA
2021-11-25 03:17:00,0.298,0.501,NA
2021-11-25 03:18:00,0.297,0.521,NA
2021-11-25 03:19:00,0.292,0.565,NA
2021-11-25 03:20:00,0.309,0.591,NA
2021-11-25 03:21:00,0.303,0.638,NA
2021-11-25 03:22:00,0.296,0.728,NA
2021-11-25 03:23:00,0.295,0.795,NA
2021-11-25 03:24:00,0.301,0.868,NA
2021-11-25 03:25:00,0.306,0.976,NA
2021-11-25 03:26:00,0.301,1.04,NA
2021-11-25 03:27:00,0.309,1.094,NA
2021-11-25 03:28:00,0.316,1.148,NA
2021-11-25 03:29:00,0.312,1.169,NA
2021-11-25 03:30:00,0.325,1.171,NA
2021-11-25 03:31:00,0.33,1.155,NA
2021-11-25 03:32:00,0.328,1.143,NA
2021-11-25 03:33:00,0.315,1.099,NA
2021-11-25 03:34:00,0.298,1.056,NA
2021-11-25 03:35:00,0.298,0.992,NA
2021-11-25 03:36:00,0.296,0.969,NA
2021-11-25 03:37:00,0.286,0.999,NA
2021-11-25 03:38:00,0.29,1.037,NA
2021-11-25 03:39:00,0.281,1.056,NA
2021-11-25 03:40:00,0.283,1.103,NA
2021-11-25 03:41:00,0.278,1.151,NA
2021-11-25 03:42:00,0.276,1.171,NA
2021-11-25 03:43:00,0.289,1.214,NA
2021-11-25 03:44:00,0.287,1.26,NA
2021-11-25 03:45:00,0.294,1.237,NA
2021-11-25 03:46:00,0.283,1.211,NA
2021-11-25 03:47:00,0.276,1.24,NA
2021-11-25 03:48:00,0.289,1.298,NA
2021-11-25 03:49:00,0.295,1.302,NA
2021-11-25 03:50:00,0.302,1.294,NA
2021-11-25 03:51:00,0.307,1.307,NA
2021-11-25 03:52:00,0.31,1.324,NA
2021-11-25 03:53:00,0.315,1.311,NA
2021-11-25 03:54:00,0.316,1.329,NA
2021-11-25 03:55:00,0.325,1.352,NA
2021-11-25 03:56:00,0.318,1.334,NA
2021-11-25 03:57:00,0.316,1.342,NA
2021-11-25 03:58:00,0.301,1.385,NA
2021-11-25 03:59:00,0.301,1.428,NA
2021-11-25 04:00:00,0.283,1.442,NA
2021-11-25 04:01:00,0.271,1.53,NA
2021-11-25 04:02:00,0.261,1.619,NA
2021-11-25 04:03:00,0.26,1.655,NA
2021-11-25 04:04:00,0.26,1.666,NA
2021-11-25 04:05:00,0.252,1.68,NA
2021-11-25 04:06:00,0.296,1.752,NA
2021-11-25 04:07:00,0.347,1.863,NA
2021-11-25 04:08:00,0.371,1.944,NA
2021-11-25 04:09:00,0.391,1.976,NA
2021-11-25 04:10:00,0.398,1.985,NA
2021-11-25 04:11:00,0.412,1.987,NA
2021-11-25 04:12:00,0.424,1.971,NA
2021-11-25 04:13:00,0.446,1.949,NA
2021-11-25 04:14:00,0.436,1.935,NA
2021-11-25 04:15:00,0.371,1.857,NA
2021-11-25 04:16:00,0.325,1.714,NA
2021-11-25 04:17:00,0.327,1.687,NA
2021-11-25 04:18:00,0.307,1.638,NA
2021-11-25 04:19:00,0.304,1.613,NA
2021-11-25 04:20:00,0.307,1.601,NA
2021-11-25 04:21:00,0.296,1.637,NA
2021-11-25 04:22:00,0.28,1.662,NA
2021-11-25 04:23:00,0.289,1.613,NA
2021-11-25 04:24:00,0.283,1.634,NA
2021-11-25 04:25:00,0.274,1.643,NA
2021-11-25 04:26:00,0.276,1.637,NA
2021-11-25 04:27:00,0.28,1.64,NA
2021-11-25 04:28:00,0.276,1.656,NA
2021-11-25 04:29:00,0.269,1.674,NA
2021-11-25 04:30:00,0.272,1.703,NA
2021-11-25 04:31:00,0.27,1.72,NA
2021-11-25 04:32:00,0.254,1.753,NA
2021-11-25 04:33:00,0.26,1.783,NA
2021-11-25 04:34:00,0.256,1.818,NA
2021-11-25 04:35:00,0.247,1.845,NA
2021-11-25 04:36:00,0.238,1.912,NA
2021-11-25 04:37:00,0.24,1.969,NA
2021-11-25 04:38:00,0.246,1.972,NA
2021-11-25 04:39:00,0.242,1.989,NA
2021-11-25 04:40:00,0.248,2.044,NA
2021-11-25 04:41:00,0.245,2.071,NA
2021-11-25 04:42:00,0.261,2.07,NA
2021-11-25 04:43:00,0.267,2.105,NA
2021-11-25 04:44:00,0.28,2.112,NA
2021-11-25 04:45:00,0.268,2.093,NA
2021-11-25 04:46:00,0.256,2.106,NA
2021-11-25 04:47:00,0.249,2.127,NA
2021-11-25 04:48:00,0.253,2.107,NA
2021-11-25 04:49:00,0.266,2.123,NA
2021-11-25 04:50:00,0.269,2.142,NA
2021-11-25 04:51:00,0.269,2.167,NA
2021-11-25 04:52:00,0.263,2.161,NA
2021-11-25 04:53:00,0.259,2.179,NA
2021-11-25 04:54:00,0.278,2.174,NA
2021-11-25 04:55:00,0.282,2.16,NA
2021-11-25 04:56:00,0.285,2.22,NA
2021-11-25 04:57:00,0.278,2.272,NA
2021-11-25 04:58:00,0.283,2.338,NA
2021-11-25 04:59:00,0.289,2.371,NA
2021-11-25 05:00:00,0.295,2.461,NA
2021-11-25 05:01:00,0.302,2.535,NA
2021-11-25 05:02:00,0.301,2.578,NA
2021-11-25 05:03:00,0.291,2.658,NA
2021-11-25 05:04:00,0.309,2.739,NA
2021-11-25 05:05:00,0.303,2.723,NA
2021-11-25 05:06:00,0.312,2.678,NA
2021-11-25 05:07:00,0.309,2.686,NA
2021-11-25 05:08:00,0.298,2.741,NA
2021-11-25 05:09:00,0.3,2.693,NA
2021-11-25 05:10:00,0.308,2.733,NA
2021-11-25 05:11:00,0.334,2.937,NA
2021-11-25 05:12:00,0.34,3.065,NA
2021-11-25 05:13:00,0.343,3.227,NA
2021-11-25 05:14:00,0.356,3.489,NA
2021-11-25 05:15:00,0.368,3.7,NA
2021-11-25 05:16:00,0.373,3.911,NA
2021-11-25 05:17:00,0.383,4.081,NA
2021-11-25 05:18:00,0.395,4.265,NA
2021-11-25 05:19:00,0.387,4.326,NA
2021-11-25 05:20:00,0.375,4.288,NA
2021-11-25 05:21:00,0.36,4.33,NA
2021-11-25 05:22:00,0.365,4.439,NA
2021-11-25 05:23:00,0.365,4.532,NA
2021-11-25 05:24:00,0.346,4.543,NA
2021-11-25 05:25:00,0.326,4.547,NA
2021-11-25 05:26:00,0.31,4.646,NA
2021-11-25 05:27:00,0.299,4.705,NA
2021-11-25 05:28:00,0.31,4.761,NA
2021-11-25 05:29:00,0.31,4.876,NA
2021-11-25 05:30:00,0.327,4.86,NA
2021-11-25 05:31:00,0.319,4.808,NA
2021-11-25 05:32:00,0.32,4.823,NA
2021-11-25 05:33:00,0.331,4.893,NA
2021-11-25 05:34:00,0.348,4.938,NA
2021-11-25 05:35:00,0.37,4.99,NA
2021-11-25 05:36:00,0.359,5.057,NA
2021-11-25 05:37:00,0.355,5.073,NA
2021-11-25 05:38:00,0.348,5.102,NA
2021-11-25 05:39:00,0.335,5.196,NA
2021-11-25 05:40:00,0.334,5.214,NA
2021-11-25 05:41:00,0.334,5.239,NA
2021-11-25 05:42:00,0.343,5.255,NA
2021-11-25 05:43:00,0.325,5.205,NA
2021-11-25 05:44:00,0.317,5.148,NA
2021-11-25 05:45:00,0.317,5.14,NA
2021-11-25 05:46:00,0.319,5.133,NA
2021-11-25 05:47:00,0.335,5.07,NA
2021-11-25 05:48:00,0.331,4.997,NA
2021-11-25 05:49:00,0.33,5.034,NA
2021-11-25 05:50:00,0.321,5.047,NA
2021-11-25 05:51:00,0.317,5.074,NA
2021-11-25 05:52:00,0.336,5.196,NA
2021-11-25 05:53:00,0.361,5.354,NA
2021-11-25 05:54:00,0.379,5.519,NA
2021-11-25 05:55:00,0.358,5.7,NA
2021-11-25 05:56:00,0.353,5.943,NA
2021-11-25 05:57:00,0.356,6.074,NA
2021-11-25 05:58:00,0.359,6.136,NA
2021-11-25 05:59:00,0.37,6.237,NA
2021-11-25 06:00:00,0.37,6.292,NA
2021-11-25 06:01:00,0.338,6.285,NA
2021-11-25 06:02:00,0.323,6.26,NA
2021-11-25 06:03:00,0.322,6.262,NA
2021-11-25 06:04:00,0.349,6.262,NA
2021-11-25 06:05:00,0.343,6.265,NA
2021-11-25 06:06:00,0.331,6.29,NA
2021-11-25 06:07:00,0.316,6.325,NA
2021-11-25 06:08:00,0.306,6.374,NA
2021-11-25 06:09:00,0.321,6.426,NA
2021-11-25 06:10:00,0.316,6.522,NA
2021-11-25 06:11:00,0.324,6.54,NA
2021-11-25 06:12:00,0.323,6.56,NA
2021-11-25 06:13:00,0.333,6.554,NA
2021-11-25 06:14:00,0.346,6.543,NA
2021-11-25 06:15:00,0.373,6.531,NA
2021-11-25 06:16:00,0.408,6.488,NA
2021-11-25 06:17:00,0.424,6.525,NA
2021-11-25 06:18:00,0.451,6.675,NA
2021-11-25 06:19:00,0.464,6.744,NA
2021-11-25 06:20:00,0.454,6.785,NA
2021-11-25 06:21:00,0.433,6.764,NA
2021-11-25 06:22:00,0.409,6.744,NA
2021-11-25 06:23:00,0.386,6.723,NA
2021-11-25 06:24:00,0.365,6.722,NA
2021-11-25 06:25:00,0.352,6.727,NA
2021-11-25 06:26:00,0.31,6.63,NA
2021-11-25 06:27:00,0.329,6.485,NA
2021-11-25 06:28:00,0.44,6.529,NA
2021-11-25 06:29:00,0.451,6.484,NA
2021-11-25 06:30:00,0.458,6.483,NA
2021-11-25 06:31:00,0.465,6.46,NA
2021-11-25 06:32:00,0.465,6.42,NA
2021-11-25 06:33:00,0.456,6.351,NA
2021-11-25 06:34:00,0.453,6.248,NA
2021-11-25 06:35:00,0.456,6.172,NA
2021-11-25 06:36:00,0.366,6.025,NA
2021-11-25 06:37:00,0.293,5.843,NA
2021-11-25 06:38:00,0.281,5.774,NA
2021-11-25 06:39:00,0.264,5.693,NA
2021-11-25 06:40:00,0.258,5.645,NA
2021-11-25 06:41:00,0.262,5.648,NA
2021-11-25 06:42:00,0.278,5.672,NA
2021-11-25 06:43:00,0.286,5.777,NA
2021-11-25 06:44:00,0.28,5.884,NA
2021-11-25 06:45:00,0.267,5.97,NA
2021-11-25 06:46:00,0.273,6.061,NA
2021-11-25 06:47:00,0.289,6.139,NA
2021-11-25 06:48:00,0.306,6.2,NA
2021-11-25 06:49:00,0.324,6.267,NA
2021-11-25 06:50:00,0.372,6.508,NA
2021-11-25 06:51:00,0.405,6.72,NA
2021-11-25 06:52:00,0.455,6.963,NA
2021-11-25 06:53:00,0.495,7.195,NA
2021-11-25 06:54:00,0.525,7.429,NA
2021-11-25 06:55:00,0.541,7.636,NA
2021-11-25 06:56:00,0.551,7.834,NA
2021-11-25 06:57:00,0.558,8.051,NA
2021-11-25 06:58:00,0.533,8.188,NA
2021-11-25 06:59:00,0.495,8.17,NA
2021-11-25 07:00:00,0.469,8.089,NA
2021-11-25 07:01:00,0.44,8.014,NA
2021-11-25 07:02:00,0.418,7.975,NA
2021-11-25 07:03:00,0.425,7.949,NA
2021-11-25 07:04:00,0.517,8.113,NA
2021-11-25 07:05:00,0.616,8.377,NA
2021-11-25 07:06:00,0.729,8.658,NA
2021-11-25 07:07:00,0.857,9.049,NA
2021-11-25 07:08:00,0.932,9.416,NA
2021-11-25 07:09:00,0.969,9.718,NA
2021-11-25 07:10:00,0.999,9.998,NA
2021-11-25 07:11:00,1.041,10.26,NA
2021-11-25 07:12:00,1.009,10.473,NA
2021-11-25 07:13:00,0.935,10.546,NA
2021-11-25 07:14:00,0.836,10.573,NA
2021-11-25 07:15:00,0.717,10.494,NA
2021-11-25 07:16:00,0.628,10.408,NA
2021-11-25 07:17:00,0.593,10.384,NA
2021-11-25 07:18:00,0.563,10.413,NA
2021-11-25 07:19:00,0.577,10.566,NA
2021-11-25 07:20:00,0.623,10.748,NA
2021-11-25 07:21:00,0.665,10.867,NA
2021-11-25 07:22:00,0.723,10.961,NA
2021-11-25 07:23:00,0.77,11.086,NA
2021-11-25 07:24:00,0.829,11.219,NA
2021-11-25 07:25:00,0.877,11.318,NA
2021-11-25 07:26:00,0.929,11.535,NA
2021-11-25 07:27:00,0.99,11.679,NA
2021-11-25 07:28:00,1.028,11.817,NA
2021-11-25 07:29:00,1.067,11.99,NA
2021-11-25 07:30:00,1.103,12.18,NA
2021-11-25 07:31:00,1.118,12.417,NA
2021-11-25 07:32:00,1.127,12.668,NA
2021-11-25 07:33:00,1.141,12.951,NA
2021-11-25 07:34:00,1.164,13.218,NA
2021-11-25 07:35:00,1.126,13.355,NA
2021-11-25 07:36:00,1.096,13.591,NA
2021-11-25 07:37:00,1.043,13.722,NA
2021-11-25 07:38:00,1.03,13.998,NA
2021-11-25 07:39:00,1.046,14.242,NA
2021-11-25 07:40:00,1.11,14.451,NA
2021-11-25 07:41:00,1.19,14.725,NA
2021-11-25 07:42:00,1.228,14.98,NA
2021-11-25 07:43:00,1.287,15.132,NA
2021-11-25 07:44:00,1.426,15.425,NA
2021-11-25 07:45:00,1.585,15.776,NA
2021-11-25 07:46:00,1.731,16.093,NA
2021-11-25 07:47:00,1.842,16.254,NA
2021-11-25 07:48:00,1.902,16.411,NA
2021-11-25 07:49:00,1.927,16.516,NA
2021-11-25 07:50:00,1.949,16.578,NA
2021-11-25 07:51:00,2.017,16.7,NA
2021-11-25 07:52:00,2.1,16.948,NA
2021-11-25 07:53:00,2.1,16.933,NA
2021-11-25 07:54:00,2.145,17.034,NA
2021-11-25 07:55:00,2.154,17.125,NA
2021-11-25 07:56:00,2.154,17.159,NA
2021-11-25 07:57:00,2.158,17.127,NA
2021-11-25 07:58:00,2.162,17.043,NA
2021-11-25 07:59:00,2.16,16.871,NA
2021-11-25 08:00:00,2.076,16.544,NA
2021-11-25 08:01:00,2.018,16.268,NA
2021-11-25 08:02:00,1.92,15.811,NA
2021-11-25 08:03:00,1.814,15.326,NA
2021-11-25 08:04:00,1.726,14.92,NA
2021-11-25 08:05:00,1.671,14.595,NA
2021-11-25 08:06:00,1.621,14.308,NA
2021-11-25 08:07:00,1.601,14.102,NA
2021-11-25 08:08:00,1.596,14.043,NA
2021-11-25 08:09:00,1.645,14.01,NA
2021-11-25 08:10:00,1.67,14.045,NA
2021-11-25 08:11:00,1.709,14.061,NA
2021-11-25 08:12:00,1.776,14.16,NA
2021-11-25 08:13:00,1.877,14.298,NA
2021-11-25 08:14:00,1.994,14.405,NA
2021-11-25 08:15:00,2.201,14.8,NA
2021-11-25 08:16:00,2.385,15.093,NA
2021-11-25 08:17:00,2.528,15.32,NA
2021-11-25 08:18:00,2.593,15.443,NA
2021-11-25 08:19:00,2.624,15.444,NA
2021-11-25 08:20:00,2.636,15.395,NA
2021-11-25 08:21:00,2.578,15.191,NA
2021-11-25 08:22:00,2.552,15.154,NA
2021-11-25 08:23:00,2.427,14.917,NA
2021-11-25 08:24:00,2.276,14.514,NA
2021-11-25 08:25:00,2.165,14.248,NA
2021-11-25 08:26:00,2.077,14.043,NA
2021-11-25 08:27:00,2.061,13.905,NA
2021-11-25 08:28:00,2.15,14,NA
2021-11-25 08:29:00,2.474,14.451,NA
2021-11-25 08:30:00,2.915,15.191,NA
2021-11-25 08:31:00,3.498,16.023,NA
2021-11-25 08:32:00,3.971,16.775,NA
2021-11-25 08:33:00,4.403,17.609,NA
2021-11-25 08:34:00,4.748,18.236,NA
2021-11-25 08:35:00,4.974,18.688,NA
2021-11-25 08:36:00,5.127,19.019,NA
2021-11-25 08:37:00,5.147,19.122,NA
2021-11-25 08:38:00,4.916,18.852,NA
2021-11-25 08:39:00,4.713,18.712,NA
2021-11-25 08:40:00,4.475,18.606,NA
2021-11-25 08:41:00,4.231,18.386,NA
2021-11-25 08:42:00,4.114,18.274,NA
2021-11-25 08:43:00,4,18.139,NA
2021-11-25 08:44:00,3.976,18.209,NA
2021-11-25 08:45:00,3.983,18.305,NA
2021-11-25 08:46:00,4.016,18.349,NA
2021-11-25 08:47:00,4.083,18.35,NA
2021-11-25 08:48:00,4.074,18.198,NA
2021-11-25 08:49:00,4.105,18.133,NA
2021-11-25 08:50:00,4.201,18.135,NA
2021-11-25 08:51:00,4.4,18.375,NA
2021-11-25 08:52:00,4.801,19.071,NA
2021-11-25 08:53:00,5.072,19.488,NA
2021-11-25 08:54:00,5.266,19.785,NA
2021-11-25 08:55:00,5.422,20.059,NA
2021-11-25 08:56:00,5.532,20.288,NA
2021-11-25 08:57:00,5.615,20.387,NA
2021-11-25 08:58:00,5.739,20.561,NA
2021-11-25 08:59:00,5.794,20.575,NA
2021-11-25 09:00:00,5.849,20.62,NA
2021-11-25 09:01:00,5.745,20.302,NA
2021-11-25 09:02:00,5.646,20.089,NA
2021-11-25 09:03:00,5.596,19.925,NA
2021-11-25 09:04:00,5.643,19.875,NA
2021-11-25 09:05:00,5.787,20.052,NA
2021-11-25 09:06:00,5.769,19.971,NA
2021-11-25 09:07:00,5.626,19.612,NA
2021-11-25 09:08:00,5.377,19.059,NA
2021-11-25 09:09:00,5.064,18.365,NA
2021-11-25 09:10:00,4.952,17.923,NA
2021-11-25 09:11:00,4.823,17.452,NA
2021-11-25 09:12:00,4.64,17.055,NA
2021-11-25 09:13:00,4.485,16.658,NA
2021-11-25 09:14:00,4.442,16.434,NA
2021-11-25 09:15:00,4.606,16.654,NA
2021-11-25 09:16:00,4.73,16.874,NA
2021-11-25 09:17:00,4.828,16.981,NA
2021-11-25 09:18:00,4.872,17.045,NA
2021-11-25 09:19:00,4.911,17.193,NA
2021-11-25 09:20:00,5.021,17.367,NA
2021-11-25 09:21:00,5.149,17.501,NA
2021-11-25 09:22:00,5.142,17.497,NA
2021-11-25 09:23:00,4.957,17.15,NA
2021-11-25 09:24:00,4.817,16.81,NA
2021-11-25 09:25:00,4.725,16.632,NA
2021-11-25 09:26:00,4.672,16.535,NA
2021-11-25 09:27:00,4.633,16.439,NA
2021-11-25 09:28:00,4.59,16.394,NA
2021-11-25 09:29:00,4.54,16.319,NA
2021-11-25 09:30:00,4.457,16.167,NA
2021-11-25 09:31:00,4.38,15.964,NA
2021-11-25 09:32:00,4.343,15.776,NA
2021-11-25 09:33:00,4.347,15.708,NA
2021-11-25 09:34:00,4.367,15.643,NA
2021-11-25 09:35:00,4.447,15.686,NA
2021-11-25 09:36:00,4.565,15.76,NA
2021-11-25 09:37:00,4.645,15.78,NA
2021-11-25 09:38:00,4.746,15.882,NA
2021-11-25 09:39:00,4.862,15.989,NA
2021-11-25 09:40:00,4.969,16.21,NA
2021-11-25 09:41:00,4.988,16.331,NA
2021-11-25 09:42:00,5.039,16.454,NA
2021-11-25 09:43:00,5.185,16.682,NA
2021-11-25 09:44:00,5.309,16.905,NA
2021-11-25 09:45:00,5.504,17.155,NA
2021-11-25 09:46:00,5.719,17.469,NA
2021-11-25 09:47:00,5.731,17.45,NA
2021-11-25 09:48:00,5.696,17.332,NA
2021-11-25 09:49:00,5.644,17.082,NA
2021-11-25 09:50:00,5.606,16.855,NA
2021-11-25 09:51:00,5.541,16.618,NA
2021-11-25 09:52:00,5.322,16.13,NA
2021-11-25 09:53:00,5.107,15.689,NA
2021-11-25 09:54:00,4.776,15.146,NA
2021-11-25 09:55:00,4.592,14.719,NA
2021-11-25 09:56:00,4.475,14.392,NA
2021-11-25 09:57:00,4.358,14.152,NA
2021-11-25 09:58:00,4.288,14.002,NA
2021-11-25 09:59:00,4.219,13.734,NA
2021-11-25 10:00:00,4.147,13.544,NA
2021-11-25 10:01:00,4.137,13.415,NA
2021-11-25 10:02:00,4.101,13.152,NA
2021-11-25 10:03:00,4.303,13.184,NA
2021-11-25 10:04:00,4.407,13.365,NA
2021-11-25 10:05:00,4.448,13.392,NA
2021-11-25 10:06:00,4.529,13.42,NA
2021-11-25 10:07:00,4.636,13.47,NA
2021-11-25 10:08:00,4.692,13.537,NA
2021-11-25 10:09:00,4.71,13.571,NA
2021-11-25 10:10:00,4.702,13.543,NA
2021-11-25 10:11:00,4.604,13.487,NA
