"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-07-01 09:41:00,8.474,20.192,NA
2021-07-01 09:42:00,8.63,20.397,NA
2021-07-01 09:43:00,8.748,20.649,NA
2021-07-01 09:44:00,8.757,20.716,NA
2021-07-01 09:45:00,8.802,20.803,NA
2021-07-01 09:46:00,8.787,20.826,NA
2021-07-01 09:47:00,8.72,20.774,NA
2021-07-01 09:48:00,8.677,20.73,NA
2021-07-01 09:49:00,8.659,20.727,NA
2021-07-01 09:50:00,8.658,20.646,NA
2021-07-01 09:51:00,8.757,20.728,NA
2021-07-01 09:52:00,9,20.994,NA
2021-07-01 09:53:00,9.094,21.027,NA
2021-07-01 09:54:00,9.158,21.087,NA
2021-07-01 09:55:00,9.137,21.087,NA
2021-07-01 09:56:00,9.117,21.07,NA
2021-07-01 09:57:00,9.052,21.102,NA
2021-07-01 09:58:00,8.983,21.093,NA
2021-07-01 09:59:00,8.896,20.988,NA
2021-07-01 10:00:00,8.653,20.753,NA
2021-07-01 10:01:00,8.468,20.583,NA
2021-07-01 10:02:00,8.452,20.704,NA
2021-07-01 10:03:00,8.575,21.008,NA
2021-07-01 10:04:00,8.637,21.282,NA
2021-07-01 10:05:00,8.648,21.506,NA
2021-07-01 10:06:00,8.621,21.675,NA
2021-07-01 10:07:00,8.544,21.788,NA
2021-07-01 10:08:00,8.462,21.89,NA
2021-07-01 10:09:00,8.356,21.873,NA
2021-07-01 10:10:00,8.174,21.802,NA
2021-07-01 10:11:00,7.858,21.589,NA
2021-07-01 10:12:00,7.497,21.241,NA
2021-07-01 10:13:00,7.289,21.107,NA
2021-07-01 10:14:00,7.089,20.82,NA
2021-07-01 10:15:00,6.969,20.585,NA
2021-07-01 10:16:00,6.96,20.746,NA
2021-07-01 10:17:00,6.982,21.014,NA
2021-07-01 10:18:00,7.044,21.191,NA
2021-07-01 10:19:00,7.112,21.311,NA
2021-07-01 10:20:00,7.174,21.415,NA
2021-07-01 10:21:00,7.248,21.545,NA
2021-07-01 10:22:00,7.311,21.683,NA
2021-07-01 10:23:00,7.365,22.03,NA
2021-07-01 10:24:00,7.362,22.093,NA
2021-07-01 10:25:00,7.296,21.962,NA
2021-07-01 10:26:00,7.215,21.658,NA
2021-07-01 10:27:00,7.189,21.571,NA
2021-07-01 10:28:00,7.167,21.45,NA
2021-07-01 10:29:00,7.202,21.404,NA
2021-07-01 10:30:00,7.271,21.313,NA
2021-07-01 10:31:00,7.317,21.257,NA
2021-07-01 10:32:00,7.381,21.311,NA
2021-07-01 10:33:00,7.455,21.321,NA
2021-07-01 10:34:00,7.514,21.409,NA
2021-07-01 10:35:00,7.483,21.457,NA
2021-07-01 10:36:00,7.502,21.601,NA
2021-07-01 10:37:00,7.585,21.669,NA
2021-07-01 10:38:00,7.787,21.754,NA
2021-07-01 10:39:00,8.2,22.419,NA
2021-07-01 10:40:00,8.754,23.376,NA
2021-07-01 10:41:00,9.209,24.02,NA
2021-07-01 10:42:00,9.462,24.412,NA
2021-07-01 10:43:00,9.765,24.893,NA
2021-07-01 10:44:00,10.635,26.352,NA
2021-07-01 10:45:00,11.117,27.304,NA
2021-07-01 10:46:00,11.281,27.864,NA
2021-07-01 10:47:00,11.134,27.994,NA
2021-07-01 10:48:00,10.916,27.656,NA
2021-07-01 10:49:00,10.502,26.964,NA
2021-07-01 10:50:00,10.228,26.636,NA
2021-07-01 10:51:00,10.054,26.52,NA
2021-07-01 10:52:00,9.801,26.135,NA
2021-07-01 10:53:00,9.196,25.049,NA
2021-07-01 10:54:00,9.007,24.679,NA
2021-07-01 10:55:00,8.972,24.625,NA
2021-07-01 10:56:00,8.988,24.665,NA
2021-07-01 10:57:00,8.984,24.858,NA
2021-07-01 10:58:00,8.861,24.872,NA
2021-07-01 10:59:00,8.903,24.928,NA
2021-07-01 11:00:00,8.956,24.954,NA
2021-07-01 11:01:00,8.972,24.85,NA
2021-07-01 11:02:00,9.046,24.91,NA
2021-07-01 11:03:00,9.046,24.895,NA
2021-07-01 11:04:00,9.058,24.968,NA
2021-07-01 11:05:00,9.052,25.027,NA
2021-07-01 11:06:00,9.111,24.987,NA
2021-07-01 11:07:00,9.34,25.277,NA
2021-07-01 11:08:00,9.382,25.394,NA
2021-07-01 11:09:00,9.484,25.58,NA
2021-07-01 11:10:00,9.528,25.705,NA
2021-07-01 11:11:00,9.637,25.796,NA
2021-07-01 11:12:00,9.729,25.896,NA
2021-07-01 11:13:00,9.833,25.922,NA
2021-07-01 11:14:00,9.966,26.044,NA
2021-07-01 11:15:00,10.043,26.009,NA
2021-07-01 11:16:00,10.192,25.91,NA
2021-07-01 11:17:00,10.287,26.009,NA
2021-07-01 11:18:00,10.314,25.99,NA
2021-07-01 11:19:00,10.269,25.92,NA
2021-07-01 11:20:00,10.235,25.868,NA
2021-07-01 11:21:00,10.211,25.731,NA
2021-07-01 11:22:00,10.174,25.61,NA
2021-07-01 11:23:00,10.151,25.408,NA
2021-07-01 11:24:00,10.179,25.457,NA
2021-07-01 11:25:00,10.389,25.786,NA
2021-07-01 11:26:00,10.478,25.88,NA
2021-07-01 11:27:00,10.362,25.719,NA
2021-07-01 11:28:00,10.182,25.351,NA
2021-07-01 11:29:00,9.943,24.968,NA
2021-07-01 11:30:00,9.744,24.575,NA
2021-07-01 11:31:00,9.476,24.238,NA
2021-07-01 11:32:00,9.165,24.022,NA
2021-07-01 11:33:00,8.61,23.261,NA
2021-07-01 11:34:00,7.99,22.403,NA
2021-07-01 11:35:00,7.576,21.81,NA
2021-07-01 11:36:00,7.363,21.542,NA
2021-07-01 11:37:00,7.229,21.438,NA
2021-07-01 11:38:00,7.149,21.368,NA
2021-07-01 11:39:00,6.888,21.111,NA
2021-07-01 11:40:00,6.826,20.874,NA
2021-07-01 11:41:00,6.831,20.779,NA
2021-07-01 11:42:00,6.734,20.701,NA
2021-07-01 11:43:00,6.688,20.671,NA
2021-07-01 11:44:00,6.616,20.646,NA
2021-07-01 11:45:00,6.603,20.671,NA
2021-07-01 11:46:00,6.478,20.575,NA
2021-07-01 11:47:00,6.37,20.379,NA
2021-07-01 11:48:00,6.262,20.26,NA
2021-07-01 11:49:00,5.98,19.962,NA
2021-07-01 11:50:00,5.823,19.729,NA
2021-07-01 11:51:00,5.648,19.519,NA
2021-07-01 11:52:00,5.528,19.34,NA
2021-07-01 11:53:00,5.357,19.129,NA
2021-07-01 11:54:00,5.187,18.931,NA
2021-07-01 11:55:00,5.016,18.847,NA
2021-07-01 11:56:00,4.907,18.86,NA
2021-07-01 11:57:00,4.824,18.863,NA
2021-07-01 11:58:00,4.728,18.867,NA
2021-07-01 11:59:00,4.666,18.838,NA
2021-07-01 12:00:00,4.655,18.842,NA
2021-07-01 12:01:00,4.725,18.963,NA
2021-07-01 12:02:00,4.745,19.108,NA
2021-07-01 12:03:00,4.789,19.396,NA
2021-07-01 12:04:00,4.855,19.436,NA
2021-07-01 12:05:00,4.895,19.466,NA
2021-07-01 12:06:00,4.984,19.533,NA
2021-07-01 12:07:00,4.996,19.467,NA
2021-07-01 12:08:00,5.007,19.407,NA
2021-07-01 12:09:00,4.943,19.42,NA
2021-07-01 12:10:00,4.837,19.37,NA
2021-07-01 12:11:00,4.766,19.125,NA
2021-07-01 12:12:00,4.71,18.949,NA
2021-07-01 12:13:00,4.665,18.855,NA
2021-07-01 12:14:00,4.598,18.777,NA
2021-07-01 12:15:00,4.526,18.764,NA
2021-07-01 12:16:00,4.544,19,NA
2021-07-01 12:17:00,4.419,18.839,NA
2021-07-01 12:18:00,4.454,18.819,NA
2021-07-01 12:19:00,4.514,18.951,NA
2021-07-01 12:20:00,4.508,18.909,NA
2021-07-01 12:21:00,4.574,19.074,NA
2021-07-01 12:22:00,4.665,19.402,NA
2021-07-01 12:23:00,4.849,19.722,NA
2021-07-01 12:24:00,5.084,20.173,NA
2021-07-01 12:25:00,5.347,20.722,NA
2021-07-01 12:26:00,5.715,21.615,NA
2021-07-01 12:27:00,5.926,22.095,NA
2021-07-01 12:28:00,6.123,22.529,NA
2021-07-01 12:29:00,6.454,23.17,NA
2021-07-01 12:30:00,6.636,23.467,NA
2021-07-01 12:31:00,6.762,23.64,NA
2021-07-01 12:32:00,6.858,23.848,NA
2021-07-01 12:33:00,6.788,23.631,NA
2021-07-01 12:34:00,6.725,23.289,NA
2021-07-01 12:35:00,6.677,23.003,NA
2021-07-01 12:36:00,6.658,22.826,NA
2021-07-01 12:37:00,6.605,22.681,NA
2021-07-01 12:38:00,6.565,22.531,NA
2021-07-01 12:39:00,6.644,22.511,NA
2021-07-01 12:40:00,6.675,22.47,NA
2021-07-01 12:41:00,6.703,22.524,NA
2021-07-01 12:42:00,6.796,22.661,NA
2021-07-01 12:43:00,6.861,22.748,NA
2021-07-01 12:44:00,6.896,22.829,NA
2021-07-01 12:45:00,6.916,22.791,NA
2021-07-01 12:46:00,7.121,23.007,NA
2021-07-01 12:47:00,7.496,23.682,NA
2021-07-01 12:48:00,7.675,24.055,NA
2021-07-01 12:49:00,7.97,24.577,NA
2021-07-01 12:50:00,8.203,25.044,NA
2021-07-01 12:51:00,8.401,25.52,NA
2021-07-01 12:52:00,8.649,26.025,NA
2021-07-01 12:53:00,8.909,26.327,NA
2021-07-01 12:54:00,9.256,26.886,NA
2021-07-01 12:55:00,9.357,26.897,NA
2021-07-01 12:56:00,9.551,27.043,NA
2021-07-01 12:57:00,9.823,27.306,NA
2021-07-01 12:58:00,10.104,27.449,NA
2021-07-01 12:59:00,10.273,27.413,NA
2021-07-01 13:00:00,10.294,27.067,NA
2021-07-01 13:01:00,10.057,26.403,NA
2021-07-01 13:02:00,9.719,25.636,NA
2021-07-01 13:03:00,9.27,24.678,NA
2021-07-01 13:04:00,8.63,23.469,NA
2021-07-01 13:05:00,7.85,21.858,NA
2021-07-01 13:06:00,7.108,20.607,NA
2021-07-01 13:07:00,6.264,19.132,NA
2021-07-01 13:08:00,5.671,18.141,NA
2021-07-01 13:09:00,5.282,17.382,NA
2021-07-01 13:10:00,4.863,16.478,NA
2021-07-01 13:11:00,4.514,15.59,NA
2021-07-01 13:12:00,4.211,14.727,NA
2021-07-01 13:13:00,3.946,14.016,NA
2021-07-01 13:14:00,3.783,13.368,NA
2021-07-01 13:15:00,3.619,12.66,NA
2021-07-01 13:16:00,3.51,12.11,NA
2021-07-01 13:17:00,3.4,11.582,NA
2021-07-01 13:18:00,3.308,11.139,NA
2021-07-01 13:19:00,3.281,11.061,NA
2021-07-01 13:20:00,3.216,10.93,NA
2021-07-01 13:21:00,3.147,10.756,NA
2021-07-01 13:22:00,2.996,10.429,NA
2021-07-01 13:23:00,2.841,10.068,NA
2021-07-01 13:24:00,2.646,9.616,NA
2021-07-01 13:25:00,2.393,9.035,NA
2021-07-01 13:26:00,2.148,8.439,NA
2021-07-01 13:27:00,1.923,7.855,NA
2021-07-01 13:28:00,1.733,7.283,NA
2021-07-01 13:29:00,1.569,6.831,NA
2021-07-01 13:30:00,1.462,6.535,NA
2021-07-01 13:31:00,1.345,6.193,NA
2021-07-01 13:32:00,1.296,5.958,NA
2021-07-01 13:33:00,1.254,5.795,NA
2021-07-01 13:34:00,1.226,5.653,NA
2021-07-01 13:35:00,1.203,5.511,NA
2021-07-01 13:36:00,1.195,5.391,NA
2021-07-01 13:37:00,1.179,5.209,NA
2021-07-01 13:38:00,1.115,4.957,NA
2021-07-01 13:39:00,1.092,4.765,NA
2021-07-01 13:40:00,1.062,4.656,NA
2021-07-01 13:41:00,1.052,4.538,NA
2021-07-01 13:42:00,1.05,4.377,NA
2021-07-01 13:43:00,1.048,4.269,NA
2021-07-01 13:44:00,1.036,4.205,NA
2021-07-01 13:45:00,1.01,4.098,NA
2021-07-01 13:46:00,1.009,4.032,NA
2021-07-01 13:47:00,1.009,3.988,NA
2021-07-01 13:48:00,0.997,3.94,NA
2021-07-01 13:49:00,1.003,3.888,NA
2021-07-01 13:50:00,0.983,3.845,NA
2021-07-01 13:51:00,0.981,3.809,NA
2021-07-01 13:52:00,1.076,3.947,NA
2021-07-01 13:53:00,1.191,4.287,NA
2021-07-01 13:54:00,1.257,4.522,NA
2021-07-01 13:55:00,1.3,4.683,NA
2021-07-01 13:56:00,1.332,4.812,NA
2021-07-01 13:57:00,1.35,4.896,NA
2021-07-01 13:58:00,1.37,4.898,NA
2021-07-01 13:59:00,1.396,4.963,NA
2021-07-01 14:00:00,1.404,5.055,NA
2021-07-01 14:01:00,1.293,4.85,NA
2021-07-01 14:02:00,1.248,4.71,NA
2021-07-01 14:03:00,1.234,4.613,NA
2021-07-01 14:04:00,1.232,4.622,NA
2021-07-01 14:05:00,1.248,4.648,NA
2021-07-01 14:06:00,1.288,4.755,NA
2021-07-01 14:07:00,1.327,4.91,NA
2021-07-01 14:08:00,1.363,4.989,NA
2021-07-01 14:09:00,1.388,4.99,NA
2021-07-01 14:10:00,1.393,4.946,NA
2021-07-01 14:11:00,1.393,4.922,NA
2021-07-01 14:12:00,1.408,4.909,NA
2021-07-01 14:13:00,1.459,4.927,NA
2021-07-01 14:14:00,1.526,4.987,NA
2021-07-01 14:15:00,1.553,5.022,NA
2021-07-01 14:16:00,1.59,5.08,NA
2021-07-01 14:17:00,1.615,5.185,NA
2021-07-01 14:18:00,1.638,5.297,NA
2021-07-01 14:19:00,1.66,5.393,NA
2021-07-01 14:20:00,1.665,5.458,NA
2021-07-01 14:21:00,1.678,5.56,NA
2021-07-01 14:22:00,1.645,5.614,NA
2021-07-01 14:23:00,1.615,5.616,NA
2021-07-01 14:24:00,1.582,5.56,NA
2021-07-01 14:25:00,1.529,5.422,NA
2021-07-01 14:26:00,1.496,5.272,NA
2021-07-01 14:27:00,1.474,5.09,NA
2021-07-01 14:28:00,1.442,4.925,NA
2021-07-01 14:29:00,1.418,4.735,NA
2021-07-01 14:30:00,1.353,4.425,NA
2021-07-01 14:31:00,1.291,4.125,NA
2021-07-01 14:32:00,1.233,3.903,NA
2021-07-01 14:33:00,1.214,3.701,NA
2021-07-01 14:34:00,1.197,3.576,NA
2021-07-01 14:35:00,1.199,3.518,NA
2021-07-01 14:36:00,1.222,3.47,NA
2021-07-01 14:37:00,1.238,3.502,NA
2021-07-01 14:38:00,1.272,3.59,NA
2021-07-01 14:39:00,1.316,3.732,NA
2021-07-01 14:40:00,1.33,3.827,NA
2021-07-01 14:41:00,1.334,3.897,NA
2021-07-01 14:42:00,1.337,4.031,NA
2021-07-01 14:43:00,1.319,4.083,NA
2021-07-01 14:44:00,1.281,4.188,NA
2021-07-01 14:45:00,1.277,4.297,NA
2021-07-01 14:46:00,1.342,4.469,NA
2021-07-01 14:47:00,1.331,4.552,NA
2021-07-01 14:48:00,1.314,4.421,NA
2021-07-01 14:49:00,1.319,4.479,NA
2021-07-01 14:50:00,1.347,4.495,NA
2021-07-01 14:51:00,1.377,4.459,NA
2021-07-01 14:52:00,1.393,4.394,NA
2021-07-01 14:53:00,1.416,4.375,NA
2021-07-01 14:54:00,1.348,4.169,NA
2021-07-01 14:55:00,1.265,3.873,NA
2021-07-01 14:56:00,1.235,3.76,NA
2021-07-01 14:57:00,1.219,3.673,NA
2021-07-01 14:58:00,1.196,3.519,NA
2021-07-01 14:59:00,1.162,3.402,NA
2021-07-01 15:00:00,1.126,3.227,NA
2021-07-01 15:01:00,1.095,3.083,NA
2021-07-01 15:02:00,1.055,2.934,NA
2021-07-01 15:03:00,1.034,2.85,NA
2021-07-01 15:04:00,1,2.715,NA
2021-07-01 15:05:00,0.97,2.605,NA
2021-07-01 15:06:00,0.945,2.509,NA
2021-07-01 15:07:00,0.897,2.34,NA
2021-07-01 15:08:00,0.854,2.195,NA
2021-07-01 15:09:00,0.852,2.165,NA
2021-07-01 15:10:00,0.871,2.12,NA
2021-07-01 15:11:00,0.875,2.053,NA
2021-07-01 15:12:00,0.885,1.981,NA
2021-07-01 15:13:00,0.888,1.89,NA
2021-07-01 15:14:00,0.886,1.776,NA
2021-07-01 15:15:00,0.89,1.633,NA
2021-07-01 15:16:00,0.911,1.562,NA
2021-07-01 15:17:00,0.907,1.472,NA
2021-07-01 15:18:00,0.855,1.28,NA
2021-07-01 15:19:00,0.81,1.105,NA
2021-07-01 15:20:00,0.789,1.023,NA
2021-07-01 15:21:00,0.824,1.16,NA
2021-07-01 15:22:00,0.877,1.349,NA
2021-07-01 15:23:00,0.919,1.49,NA
2021-07-01 15:24:00,0.973,1.693,NA
2021-07-01 15:25:00,0.983,1.751,NA
2021-07-01 15:26:00,0.987,1.771,NA
2021-07-01 15:27:00,0.978,1.798,NA
2021-07-01 15:28:00,0.952,1.824,NA
2021-07-01 15:29:00,0.924,1.755,NA
2021-07-01 15:30:00,0.868,1.59,NA
2021-07-01 15:31:00,0.804,1.463,NA
2021-07-01 15:32:00,0.751,1.357,NA
2021-07-01 15:33:00,0.691,1.309,NA
2021-07-01 15:34:00,0.7,1.481,NA
2021-07-01 15:35:00,0.732,1.697,NA
2021-07-01 15:36:00,0.807,1.931,NA
2021-07-01 15:37:00,0.85,2.117,NA
2021-07-01 15:38:00,0.885,2.292,NA
2021-07-01 15:39:00,0.946,2.538,NA
2021-07-01 15:40:00,1.007,2.784,NA
2021-07-01 15:41:00,1.094,3.027,NA
2021-07-01 15:42:00,1.158,3.265,NA
2021-07-01 15:43:00,1.2,3.407,NA
2021-07-01 15:44:00,1.219,3.563,NA
2021-07-01 15:45:00,1.228,3.71,NA
2021-07-01 15:46:00,1.249,3.851,NA
2021-07-01 15:47:00,1.265,3.959,NA
2021-07-01 15:48:00,1.23,3.914,NA
2021-07-01 15:49:00,1.215,3.914,NA
2021-07-01 15:50:00,1.198,3.872,NA
2021-07-01 15:51:00,1.208,3.844,NA
2021-07-01 15:52:00,1.191,3.766,NA
2021-07-01 15:53:00,1.155,3.625,NA
2021-07-01 15:54:00,1.127,3.547,NA
2021-07-01 15:55:00,1.136,3.596,NA
2021-07-01 15:56:00,1.18,3.773,NA
2021-07-01 15:57:00,1.224,3.992,NA
2021-07-01 15:58:00,1.23,4.109,NA
2021-07-01 15:59:00,1.222,4.225,NA
2021-07-01 16:00:00,1.241,4.298,NA
2021-07-01 16:01:00,1.275,4.379,NA
2021-07-01 16:02:00,1.323,4.517,NA
2021-07-01 16:03:00,1.309,4.549,NA
2021-07-01 16:04:00,1.283,4.502,NA
2021-07-01 16:05:00,1.238,4.502,NA
2021-07-01 16:06:00,1.202,4.482,NA
2021-07-01 16:07:00,1.172,4.451,NA
2021-07-01 16:08:00,1.13,4.443,NA
2021-07-01 16:09:00,1.066,4.47,NA
2021-07-01 16:10:00,1.027,4.45,NA
2021-07-01 16:11:00,1.05,4.458,NA
2021-07-01 16:12:00,1.064,4.521,NA
2021-07-01 16:13:00,1.069,4.499,NA
2021-07-01 16:14:00,1.07,4.464,NA
2021-07-01 16:15:00,1.077,4.479,NA
2021-07-01 16:16:00,1.111,4.585,NA
2021-07-01 16:17:00,1.155,4.594,NA
2021-07-01 16:18:00,1.17,4.531,NA
2021-07-01 16:19:00,1.161,4.498,NA
2021-07-01 16:20:00,1.142,4.403,NA
2021-07-01 16:21:00,1.111,4.262,NA
2021-07-01 16:22:00,1.087,4.064,NA
2021-07-01 16:23:00,1.062,3.845,NA
2021-07-01 16:24:00,1.05,3.736,NA
2021-07-01 16:25:00,1.056,3.8,NA
2021-07-01 16:26:00,1.055,3.814,NA
2021-07-01 16:27:00,1.083,3.873,NA
2021-07-01 16:28:00,1.082,3.898,NA
2021-07-01 16:29:00,1.083,3.918,NA
2021-07-01 16:30:00,1.092,4.019,NA
2021-07-01 16:31:00,1.092,4.165,NA
2021-07-01 16:32:00,1.147,4.427,NA
2021-07-01 16:33:00,1.158,4.43,NA
2021-07-01 16:34:00,1.155,4.369,NA
2021-07-01 16:35:00,1.168,4.436,NA
2021-07-01 16:36:00,1.139,4.464,NA
2021-07-01 16:37:00,1.163,4.609,NA
2021-07-01 16:38:00,1.191,4.707,NA
2021-07-01 16:39:00,1.216,4.786,NA
2021-07-01 16:40:00,1.219,4.794,NA
2021-07-01 16:41:00,1.179,4.651,NA
2021-07-01 16:42:00,1.16,4.695,NA
2021-07-01 16:43:00,1.152,4.671,NA
2021-07-01 16:44:00,1.177,4.687,NA
2021-07-01 16:45:00,1.186,4.633,NA
2021-07-01 16:46:00,1.16,4.547,NA
2021-07-01 16:47:00,1.211,4.654,NA
2021-07-01 16:48:00,1.237,4.743,NA
2021-07-01 16:49:00,1.254,4.823,NA
2021-07-01 16:50:00,1.255,4.833,NA
2021-07-01 16:51:00,1.24,4.764,NA
2021-07-01 16:52:00,1.224,4.775,NA
2021-07-01 16:53:00,1.212,4.9,NA
2021-07-01 16:54:00,1.206,4.946,NA
2021-07-01 16:55:00,1.176,4.888,NA
2021-07-01 16:56:00,1.1,4.709,NA
2021-07-01 16:57:00,1.046,4.529,NA
2021-07-01 16:58:00,0.98,4.293,NA
2021-07-01 16:59:00,0.95,4.173,NA
2021-07-01 17:00:00,0.909,4.023,NA
2021-07-01 17:01:00,0.834,3.76,NA
2021-07-01 17:02:00,0.77,3.474,NA
2021-07-01 17:03:00,0.725,3.323,NA
2021-07-01 17:04:00,0.714,3.226,NA
2021-07-01 17:05:00,0.74,3.352,NA
2021-07-01 17:06:00,0.759,3.438,NA
2021-07-01 17:07:00,0.779,3.634,NA
2021-07-01 17:08:00,0.802,4.038,NA
2021-07-01 17:09:00,0.806,4.153,NA
2021-07-01 17:10:00,0.813,4.13,NA
2021-07-01 17:11:00,0.814,4.195,NA
2021-07-01 17:12:00,0.84,4.453,NA
2021-07-01 17:13:00,0.884,4.89,NA
2021-07-01 17:14:00,0.893,5.088,NA
2021-07-01 17:15:00,0.897,5.2,NA
2021-07-01 17:16:00,0.87,5.011,NA
2021-07-01 17:17:00,0.844,4.686,NA
2021-07-01 17:18:00,0.842,4.537,NA
2021-07-01 17:19:00,0.832,4.397,NA
2021-07-01 17:20:00,0.803,4.211,NA
2021-07-01 17:21:00,0.722,3.535,NA
2021-07-01 17:22:00,0.657,2.905,NA
2021-07-01 17:23:00,0.6,2.474,NA
2021-07-01 17:24:00,0.53,1.926,NA
2021-07-01 17:25:00,0.514,1.659,NA
2021-07-01 17:26:00,0.481,1.486,NA
2021-07-01 17:27:00,0.47,1.331,NA
2021-07-01 17:28:00,0.484,1.204,NA
2021-07-01 17:29:00,0.487,1.071,NA
2021-07-01 17:30:00,0.466,0.91,NA
2021-07-01 17:31:00,0.417,0.753,NA
2021-07-01 17:32:00,0.424,0.706,NA
2021-07-01 17:33:00,0.411,0.651,NA
2021-07-01 17:34:00,0.412,0.654,NA
2021-07-01 17:35:00,0.422,0.639,NA
2021-07-01 17:36:00,0.406,0.686,NA
2021-07-01 17:37:00,0.393,0.72,NA
2021-07-01 17:38:00,0.407,0.673,NA
2021-07-01 17:39:00,0.416,0.663,NA
2021-07-01 17:40:00,0.423,0.686,NA
2021-07-01 17:41:00,0.424,0.745,NA
2021-07-01 17:42:00,0.444,0.793,NA
2021-07-01 17:43:00,0.468,0.985,NA
2021-07-01 17:44:00,0.5,1.1,NA
2021-07-01 17:45:00,0.518,1.221,NA
2021-07-01 17:46:00,0.534,1.507,NA
2021-07-01 17:47:00,0.545,1.914,NA
2021-07-01 17:48:00,0.561,2.11,NA
2021-07-01 17:49:00,0.587,2.415,NA
2021-07-01 17:50:00,0.623,2.74,NA
2021-07-01 17:51:00,0.64,2.998,NA
2021-07-01 17:52:00,0.665,3.481,NA
2021-07-01 17:53:00,0.721,4.001,NA
2021-07-01 17:54:00,0.74,4.341,NA
2021-07-01 17:55:00,0.795,4.464,NA
2021-07-01 17:56:00,0.871,4.568,NA
2021-07-01 17:57:00,0.904,4.673,NA
2021-07-01 17:58:00,0.912,4.577,NA
2021-07-01 17:59:00,0.926,4.372,NA
2021-07-01 18:00:00,0.922,3.885,NA
2021-07-01 18:01:00,0.89,3.285,NA
2021-07-01 18:02:00,0.854,2.657,NA
2021-07-01 18:03:00,0.855,2.179,NA
2021-07-01 18:04:00,0.773,1.789,NA
2021-07-01 18:05:00,0.719,1.514,NA
2021-07-01 18:06:00,0.674,1.307,NA
2021-07-01 18:07:00,0.662,1.162,NA
2021-07-01 18:08:00,0.645,1.083,NA
2021-07-01 18:09:00,0.628,1.17,NA
2021-07-01 18:10:00,0.608,1.38,NA
2021-07-01 18:11:00,0.587,1.629,NA
2021-07-01 18:12:00,0.591,1.701,NA
2021-07-01 18:13:00,0.588,1.78,NA
2021-07-01 18:14:00,0.601,1.862,NA
2021-07-01 18:15:00,0.606,1.939,NA
2021-07-01 18:16:00,0.595,1.995,NA
2021-07-01 18:17:00,0.585,1.978,NA
2021-07-01 18:18:00,0.578,1.936,NA
2021-07-01 18:19:00,0.59,1.881,NA
2021-07-01 18:20:00,0.605,1.984,NA
2021-07-01 18:21:00,0.612,2.029,NA
2021-07-01 18:22:00,0.647,2.062,NA
2021-07-01 18:23:00,0.684,2.4,NA
2021-07-01 18:24:00,0.738,2.64,NA
2021-07-01 18:25:00,0.82,2.937,NA
2021-07-01 18:26:00,0.918,3.275,NA
2021-07-01 18:27:00,0.929,3.396,NA
2021-07-01 18:28:00,0.917,3.327,NA
2021-07-01 18:29:00,0.961,3.514,NA
2021-07-01 18:30:00,1.022,3.688,NA
2021-07-01 18:31:00,1.002,3.381,NA
2021-07-01 18:32:00,0.949,3.008,NA
2021-07-01 18:33:00,0.913,2.713,NA
2021-07-01 18:34:00,0.801,2.277,NA
2021-07-01 18:35:00,0.761,2.018,NA
2021-07-01 18:36:00,0.789,1.945,NA
2021-07-01 18:37:00,0.812,1.779,NA
2021-07-01 18:38:00,0.737,1.434,NA
2021-07-01 18:39:00,0.718,1.505,NA
2021-07-01 18:40:00,0.709,1.737,NA
2021-07-01 18:41:00,0.752,1.853,NA
2021-07-01 18:42:00,0.806,2.195,NA
2021-07-01 18:43:00,0.841,2.303,NA
2021-07-01 18:44:00,0.86,2.377,NA
2021-07-01 18:45:00,0.881,2.741,NA
2021-07-01 18:46:00,3.648,11.347,NA
2021-07-01 18:47:00,4.877,15.972,NA
2021-07-01 18:48:00,1.829,7.592,NA
2021-07-01 18:49:00,1.781,6.823,NA
2021-07-01 18:50:00,1.827,6.845,NA
2021-07-01 18:51:00,1.911,6.851,NA
2021-07-01 18:52:00,2.043,6.935,NA
2021-07-01 18:53:00,2.103,6.942,NA
2021-07-01 18:54:00,2.082,6.903,NA
2021-07-01 18:55:00,2.046,6.772,NA
2021-07-01 18:56:00,2.017,6.602,NA
2021-07-01 18:57:00,1.985,6.618,NA
2021-07-01 18:58:00,1.873,6.114,NA
2021-07-01 18:59:00,1.709,5.541,NA
2021-07-01 19:00:00,1.53,5.094,NA
2021-07-01 19:01:00,1.367,4.641,NA
2021-07-01 19:02:00,1.252,4.193,NA
2021-07-01 19:03:00,1.204,4.06,NA
2021-07-01 19:04:00,1.118,3.703,NA
2021-07-01 19:05:00,1.032,3.254,NA
2021-07-01 19:06:00,1.008,3.029,NA
2021-07-01 19:07:00,1.003,3.148,NA
2021-07-01 19:08:00,1.005,3.233,NA
2021-07-01 19:09:00,0.943,3.15,NA
2021-07-01 19:10:00,0.854,3.131,NA
2021-07-01 19:11:00,0.792,2.954,NA
2021-07-01 19:12:00,0.731,2.753,NA
2021-07-01 19:13:00,0.709,2.782,NA
2021-07-01 19:14:00,0.642,2.739,NA
2021-07-01 19:15:00,0.598,2.645,NA
2021-07-01 19:16:00,0.518,2.499,NA
2021-07-01 19:17:00,0.483,2.497,NA
2021-07-01 19:18:00,0.519,2.526,NA
2021-07-01 19:19:00,0.604,2.68,NA
2021-07-01 19:20:00,0.759,3.24,NA
2021-07-01 19:21:00,1.028,3.984,NA
2021-07-01 19:22:00,1.376,4.999,NA
