"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-08-04 18:49:00,0.471,-0.497,NA
2021-08-04 18:50:00,0.471,-0.416,NA
2021-08-04 18:51:00,0.477,-0.368,NA
2021-08-04 18:52:00,0.468,-0.32,NA
2021-08-04 18:53:00,0.471,-0.298,NA
2021-08-04 18:54:00,0.464,-0.305,NA
2021-08-04 18:55:00,0.469,-0.334,NA
2021-08-04 18:56:00,0.479,-0.309,NA
2021-08-04 18:57:00,0.501,-0.324,NA
2021-08-04 18:58:00,0.536,-0.205,NA
2021-08-04 18:59:00,0.565,-0.088,NA
2021-08-04 19:00:00,0.642,0.092,NA
2021-08-04 19:01:00,0.699,0.213,NA
2021-08-04 19:02:00,0.703,0.249,NA
2021-08-04 19:03:00,0.709,0.201,NA
2021-08-04 19:04:00,0.726,0.126,NA
2021-08-04 19:05:00,0.714,0.009,NA
2021-08-04 19:06:00,0.669,-0.174,NA
2021-08-04 19:07:00,0.619,-0.426,NA
2021-08-04 19:08:00,0.569,-0.641,NA
2021-08-04 19:09:00,0.486,-0.839,NA
2021-08-04 19:10:00,0.445,-0.996,NA
2021-08-04 19:11:00,0.431,-0.975,NA
2021-08-04 19:12:00,0.422,-0.932,NA
2021-08-04 19:13:00,0.41,-0.875,NA
2021-08-04 19:14:00,0.419,-0.836,NA
2021-08-04 19:15:00,0.425,-0.763,NA
2021-08-04 19:16:00,0.438,-0.742,NA
2021-08-04 19:17:00,0.457,-0.531,NA
2021-08-04 19:18:00,0.468,-0.179,NA
2021-08-04 19:19:00,0.492,0.145,NA
2021-08-04 19:20:00,0.524,0.588,NA
2021-08-04 19:21:00,0.561,1.145,NA
2021-08-04 19:22:00,0.6,1.678,NA
2021-08-04 19:23:00,0.688,2.426,NA
2021-08-04 19:24:00,0.736,2.868,NA
2021-08-04 19:25:00,0.756,3.058,NA
2021-08-04 19:26:00,0.739,2.91,NA
2021-08-04 19:27:00,0.737,2.772,NA
2021-08-04 19:28:00,0.725,2.471,NA
2021-08-04 19:29:00,0.707,2.113,NA
2021-08-04 19:30:00,0.666,1.709,NA
2021-08-04 19:31:00,0.628,1.726,NA
2021-08-04 19:32:00,0.582,1.613,NA
2021-08-04 19:33:00,0.547,1.344,NA
2021-08-04 19:34:00,0.53,1.209,NA
2021-08-04 19:35:00,0.525,1.047,NA
2021-08-04 19:36:00,0.519,0.871,NA
2021-08-04 19:37:00,0.506,0.766,NA
2021-08-04 19:38:00,0.489,0.632,NA
2021-08-04 19:39:00,0.472,0.407,NA
2021-08-04 19:40:00,0.427,-0.361,NA
2021-08-04 19:41:00,0.418,-0.364,NA
2021-08-04 19:42:00,0.428,-0.065,NA
2021-08-04 19:43:00,0.472,0.509,NA
2021-08-04 19:44:00,0.534,1.336,NA
2021-08-04 19:45:00,0.555,2.03,NA
2021-08-04 19:46:00,0.566,2.567,NA
2021-08-04 19:47:00,0.607,3.34,NA
2021-08-04 19:48:00,0.644,4.4,NA
2021-08-04 19:49:00,0.67,4.72,NA
2021-08-04 19:50:00,0.671,4.62,NA
2021-08-04 19:51:00,0.647,4.718,NA
2021-08-04 19:52:00,0.589,4.1,NA
2021-08-04 19:53:00,0.562,3.446,NA
2021-08-04 19:54:00,0.547,2.779,NA
2021-08-04 19:55:00,0.535,2.069,NA
2021-08-04 19:56:00,0.512,1.163,NA
2021-08-04 19:57:00,0.469,0.332,NA
2021-08-04 19:58:00,0.464,0.276,NA
2021-08-04 19:59:00,0.472,0.223,NA
2021-08-04 20:00:00,0.48,0.142,NA
2021-08-04 20:01:00,0.477,0.537,NA
2021-08-04 20:02:00,0.483,0.906,NA
2021-08-04 20:03:00,0.491,1.26,NA
2021-08-04 20:04:00,0.486,1.466,NA
2021-08-04 20:05:00,0.498,1.599,NA
2021-08-04 20:06:00,0.514,1.716,NA
2021-08-04 20:07:00,0.539,1.869,NA
2021-08-04 20:08:00,0.555,1.809,NA
2021-08-04 20:09:00,0.56,1.598,NA
2021-08-04 20:10:00,0.562,1.486,NA
2021-08-04 20:11:00,0.567,1.472,NA
2021-08-04 20:12:00,0.58,1.636,NA
2021-08-04 20:13:00,0.593,2.281,NA
2021-08-04 20:14:00,0.59,3.066,NA
2021-08-04 20:15:00,0.574,3.743,NA
2021-08-04 20:16:00,0.563,4.338,NA
2021-08-04 20:17:00,0.555,4.846,NA
2021-08-04 20:18:00,0.554,5.296,NA
2021-08-04 20:19:00,0.558,5.773,NA
2021-08-04 20:20:00,0.553,6.156,NA
2021-08-04 20:21:00,0.559,6.391,NA
2021-08-04 20:22:00,0.577,6.336,NA
2021-08-04 20:23:00,0.583,6.576,NA
2021-08-04 20:24:00,0.591,7.337,NA
2021-08-04 20:25:00,0.641,8.528,NA
2021-08-04 20:26:00,0.685,9.445,NA
2021-08-04 20:27:00,0.715,10.008,NA
2021-08-04 20:28:00,0.753,10.422,NA
2021-08-04 20:29:00,0.777,10.694,NA
2021-08-04 20:30:00,0.794,10.777,NA
2021-08-04 20:31:00,0.796,10.712,NA
2021-08-04 20:32:00,0.801,10.195,NA
2021-08-04 20:33:00,0.788,9.124,NA
2021-08-04 20:34:00,0.744,8.491,NA
2021-08-04 20:35:00,0.711,8.498,NA
2021-08-04 20:36:00,0.681,8.705,NA
2021-08-04 20:37:00,0.673,8.781,NA
2021-08-04 20:38:00,0.671,9.131,NA
2021-08-04 20:39:00,0.67,9.57,NA
2021-08-04 20:40:00,0.673,10.059,NA
2021-08-04 20:41:00,0.683,10.452,NA
2021-08-04 20:42:00,0.686,10.532,NA
2021-08-04 20:43:00,0.704,10.03,NA
2021-08-04 20:44:00,0.715,9.573,NA
2021-08-04 20:45:00,0.731,9.569,NA
2021-08-04 20:46:00,0.733,10.323,NA
2021-08-04 20:47:00,0.743,10.678,NA
2021-08-04 20:48:00,0.75,10.68,NA
2021-08-04 20:49:00,0.754,10.361,NA
2021-08-04 20:50:00,0.722,9.622,NA
2021-08-04 20:51:00,0.733,9.659,NA
2021-08-04 20:52:00,0.719,9.519,NA
2021-08-04 20:53:00,0.697,9.187,NA
2021-08-04 20:54:00,0.663,8.004,NA
2021-08-04 20:55:00,0.632,6.718,NA
2021-08-04 20:56:00,0.573,5.819,NA
2021-08-04 20:57:00,0.544,5.252,NA
2021-08-04 20:58:00,0.538,5.337,NA
2021-08-04 20:59:00,0.527,5.467,NA
2021-08-04 21:00:00,0.498,5.227,NA
2021-08-04 21:01:00,0.488,5.045,NA
2021-08-04 21:02:00,0.467,4.98,NA
2021-08-04 21:03:00,0.459,5.027,NA
2021-08-04 21:04:00,0.451,4.921,NA
2021-08-04 21:05:00,0.442,4.701,NA
2021-08-04 21:06:00,0.444,4.333,NA
2021-08-04 21:07:00,0.425,3.848,NA
2021-08-04 21:08:00,0.442,3.458,NA
2021-08-04 21:09:00,0.44,3.33,NA
2021-08-04 21:10:00,0.446,3.204,NA
2021-08-04 21:11:00,0.482,3.343,NA
2021-08-04 21:12:00,0.515,3.455,NA
2021-08-04 21:13:00,0.554,3.608,NA
2021-08-04 21:14:00,0.596,3.773,NA
2021-08-04 21:15:00,0.631,3.941,NA
2021-08-04 21:16:00,0.64,4.021,NA
2021-08-04 21:17:00,0.637,4.13,NA
2021-08-04 21:18:00,0.651,4.188,NA
2021-08-04 21:19:00,0.656,4.183,NA
2021-08-04 21:20:00,0.632,4.004,NA
2021-08-04 21:21:00,0.602,3.855,NA
2021-08-04 21:22:00,0.571,3.781,NA
2021-08-04 21:23:00,0.546,3.732,NA
2021-08-04 21:24:00,0.526,3.717,NA
2021-08-04 21:25:00,0.539,3.677,NA
2021-08-04 21:26:00,0.551,3.651,NA
2021-08-04 21:27:00,0.553,3.605,NA
2021-08-04 21:28:00,0.554,3.655,NA
2021-08-04 21:29:00,0.569,3.862,NA
2021-08-04 21:30:00,0.586,4.104,NA
2021-08-04 21:31:00,0.608,4.425,NA
2021-08-04 21:32:00,0.622,5.159,NA
2021-08-04 21:33:00,0.651,5.885,NA
2021-08-04 21:34:00,0.701,6.438,NA
2021-08-04 21:35:00,0.737,7.16,NA
2021-08-04 21:36:00,0.786,7.786,NA
2021-08-04 21:37:00,0.841,8.324,NA
2021-08-04 21:38:00,0.908,8.899,NA
2021-08-04 21:39:00,1.583,14.517,NA
2021-08-04 21:40:00,2.338,16.086,NA
2021-08-04 21:41:00,2.583,20.861,NA
2021-08-04 21:42:00,2.865,22.207,NA
2021-08-04 21:43:00,2.93,22.232,NA
2021-08-04 21:44:00,2.869,21.62,NA
2021-08-04 21:45:00,2.733,20.773,NA
2021-08-04 21:46:00,2.708,21.239,NA
2021-08-04 21:47:00,2.762,21.496,NA
2021-08-04 21:48:00,2.747,21.423,NA
2021-08-04 21:49:00,2.632,21.404,NA
2021-08-04 21:50:00,2.506,21.138,NA
2021-08-04 21:51:00,2.334,20.156,NA
2021-08-04 21:52:00,2.258,19.382,NA
2021-08-04 21:53:00,2.214,19.219,NA
2021-08-04 21:54:00,2.168,18.331,NA
2021-08-04 21:55:00,1.915,16.323,NA
2021-08-04 21:56:00,1.66,14.727,NA
2021-08-04 21:57:00,1.517,13.449,NA
2021-08-04 21:58:00,1.462,11.82,NA
2021-08-04 21:59:00,1.422,10.561,NA
2021-08-04 22:00:00,1.335,9.624,NA
2021-08-04 22:01:00,1.232,8.587,NA
2021-08-04 22:02:00,1.147,7.483,NA
2021-08-04 22:03:00,1.108,6.529,NA
2021-08-04 22:04:00,1.102,5.791,NA
2021-08-04 22:05:00,1.091,5.045,NA
2021-08-04 22:06:00,1.069,4.35,NA
2021-08-04 22:07:00,1.008,3.946,NA
2021-08-04 22:08:00,1.001,3.651,NA
2021-08-04 22:09:00,1.002,3.523,NA
2021-08-04 22:10:00,0.971,3.582,NA
2021-08-04 22:11:00,0.952,3.674,NA
2021-08-04 22:12:00,0.933,3.838,NA
2021-08-04 22:13:00,0.921,3.951,NA
2021-08-04 22:14:00,0.921,3.884,NA
2021-08-04 22:15:00,0.914,3.87,NA
2021-08-04 22:16:00,0.899,3.923,NA
2021-08-04 22:17:00,0.893,3.932,NA
2021-08-04 22:18:00,0.904,4.021,NA
2021-08-04 22:19:00,0.919,4.021,NA
2021-08-04 22:20:00,0.912,4.156,NA
2021-08-04 22:21:00,0.917,4.196,NA
2021-08-04 22:22:00,0.931,4.303,NA
2021-08-04 22:23:00,0.925,4.533,NA
2021-08-04 22:24:00,0.946,4.716,NA
2021-08-04 22:25:00,0.942,4.952,NA
2021-08-04 22:26:00,0.952,5.188,NA
2021-08-04 22:27:00,0.989,5.266,NA
2021-08-04 22:28:00,0.994,5.459,NA
2021-08-04 22:29:00,0.996,5.551,NA
2021-08-04 22:30:00,0.982,5.8,NA
2021-08-04 22:31:00,0.976,6.026,NA
2021-08-04 22:32:00,0.963,6.132,NA
2021-08-04 22:33:00,0.965,6.143,NA
2021-08-04 22:34:00,0.959,6.244,NA
2021-08-04 22:35:00,0.936,6.228,NA
2021-08-04 22:36:00,0.908,6.267,NA
2021-08-04 22:37:00,0.913,6.3,NA
2021-08-04 22:38:00,0.914,6.299,NA
2021-08-04 22:39:00,0.91,6.25,NA
2021-08-04 22:40:00,0.923,6.185,NA
2021-08-04 22:41:00,0.916,6.243,NA
2021-08-04 22:42:00,0.914,6.165,NA
2021-08-04 22:43:00,0.889,6.167,NA
2021-08-04 22:44:00,0.885,6.252,NA
2021-08-04 22:45:00,0.853,6.258,NA
2021-08-04 22:46:00,0.828,6.237,NA
2021-08-04 22:47:00,0.82,6.14,NA
2021-08-04 22:48:00,0.797,6.097,NA
2021-08-04 22:49:00,0.803,6.011,NA
2021-08-04 22:50:00,0.763,5.765,NA
2021-08-04 22:51:00,0.776,5.515,NA
2021-08-04 22:52:00,0.787,5.275,NA
2021-08-04 22:53:00,0.803,4.999,NA
2021-08-04 22:54:00,0.833,4.748,NA
2021-08-04 22:55:00,0.828,4.581,NA
2021-08-04 22:56:00,0.829,4.327,NA
2021-08-04 22:57:00,0.808,4.076,NA
2021-08-04 22:58:00,0.798,3.848,NA
2021-08-04 22:59:00,0.793,3.849,NA
2021-08-04 23:00:00,0.762,3.725,NA
2021-08-04 23:01:00,0.74,3.418,NA
2021-08-04 23:02:00,0.698,3.15,NA
2021-08-04 23:03:00,0.665,2.844,NA
2021-08-04 23:04:00,0.645,2.545,NA
2021-08-04 23:05:00,0.635,2.378,NA
2021-08-04 23:06:00,0.626,2.241,NA
2021-08-04 23:07:00,0.637,2.099,NA
2021-08-04 23:08:00,0.661,1.872,NA
2021-08-04 23:09:00,0.663,1.821,NA
2021-08-04 23:10:00,0.67,1.802,NA
2021-08-04 23:11:00,0.716,1.751,NA
2021-08-04 23:12:00,0.742,1.703,NA
2021-08-04 23:13:00,0.742,1.67,NA
2021-08-04 23:14:00,0.728,1.588,NA
2021-08-04 23:15:00,0.721,1.544,NA
2021-08-04 23:16:00,0.705,1.533,NA
2021-08-04 23:17:00,0.7,1.508,NA
2021-08-04 23:18:00,0.711,1.47,NA
2021-08-04 23:19:00,0.707,1.477,NA
2021-08-04 23:20:00,0.685,1.497,NA
2021-08-04 23:21:00,0.688,1.544,NA
2021-08-04 23:22:00,0.682,1.57,NA
2021-08-04 23:23:00,0.696,1.586,NA
2021-08-04 23:24:00,0.697,1.618,NA
2021-08-04 23:25:00,0.688,1.584,NA
2021-08-04 23:26:00,0.674,1.533,NA
2021-08-04 23:27:00,0.658,1.541,NA
2021-08-04 23:28:00,0.648,1.488,NA
2021-08-04 23:29:00,0.63,1.425,NA
2021-08-04 23:30:00,0.646,1.401,NA
2021-08-04 23:31:00,0.651,1.392,NA
2021-08-04 23:32:00,0.645,1.34,NA
2021-08-04 23:33:00,0.664,1.414,NA
2021-08-04 23:34:00,0.673,1.538,NA
2021-08-04 23:35:00,0.695,1.584,NA
2021-08-04 23:36:00,0.719,1.55,NA
2021-08-04 23:37:00,0.73,1.571,NA
2021-08-04 23:38:00,0.741,1.557,NA
2021-08-04 23:39:00,0.743,1.467,NA
2021-08-04 23:40:00,0.75,1.471,NA
2021-08-04 23:41:00,0.756,1.412,NA
2021-08-04 23:42:00,0.762,1.198,NA
2021-08-04 23:43:00,0.767,1.033,NA
2021-08-04 23:44:00,0.764,0.98,NA
2021-08-04 23:45:00,0.776,0.97,NA
2021-08-04 23:46:00,0.784,0.936,NA
2021-08-04 23:47:00,0.778,0.955,NA
2021-08-04 23:48:00,0.797,0.983,NA
2021-08-04 23:49:00,0.799,1.031,NA
2021-08-04 23:50:00,0.81,1.01,NA
2021-08-04 23:51:00,0.81,1.035,NA
2021-08-04 23:52:00,0.846,1.026,NA
2021-08-04 23:53:00,0.864,0.976,NA
2021-08-04 23:54:00,0.854,0.96,NA
2021-08-04 23:55:00,0.861,0.906,NA
2021-08-04 23:56:00,0.855,0.906,NA
2021-08-04 23:57:00,0.864,0.844,NA
2021-08-04 23:58:00,0.869,0.737,NA
2021-08-04 23:59:00,0.883,0.636,NA
2021-08-05,0.878,0.585,NA
2021-08-05 00:01:00,0.855,0.645,NA
2021-08-05 00:02:00,0.84,0.687,NA
2021-08-05 00:03:00,0.835,0.716,NA
2021-08-05 00:04:00,0.834,0.774,NA
2021-08-05 00:05:00,0.849,0.769,NA
2021-08-05 00:06:00,0.848,0.813,NA
2021-08-05 00:07:00,0.854,0.86,NA
2021-08-05 00:08:00,0.842,0.923,NA
2021-08-05 00:09:00,0.848,0.955,NA
2021-08-05 00:10:00,0.849,0.928,NA
2021-08-05 00:11:00,0.846,0.893,NA
2021-08-05 00:12:00,0.856,0.867,NA
2021-08-05 00:13:00,0.852,0.75,NA
2021-08-05 00:14:00,0.853,0.652,NA
2021-08-05 00:15:00,0.857,0.597,NA
2021-08-05 00:16:00,0.865,0.563,NA
2021-08-05 00:17:00,0.861,0.529,NA
2021-08-05 00:18:00,0.863,0.471,NA
2021-08-05 00:19:00,0.871,0.463,NA
2021-08-05 00:20:00,0.881,0.415,NA
2021-08-05 00:21:00,0.888,0.399,NA
2021-08-05 00:22:00,0.874,0.468,NA
2021-08-05 00:23:00,0.863,0.484,NA
2021-08-05 00:24:00,0.834,0.502,NA
2021-08-05 00:25:00,0.821,0.549,NA
2021-08-05 00:26:00,0.797,0.597,NA
2021-08-05 00:27:00,0.786,0.646,NA
2021-08-05 00:28:00,0.779,0.686,NA
2021-08-05 00:29:00,0.782,0.729,NA
2021-08-05 00:30:00,0.792,0.731,NA
2021-08-05 00:31:00,0.797,0.754,NA
2021-08-05 00:32:00,0.806,0.807,NA
2021-08-05 00:33:00,0.786,0.86,NA
2021-08-05 00:34:00,0.797,0.811,NA
2021-08-05 00:35:00,0.811,0.795,NA
2021-08-05 00:36:00,0.831,0.786,NA
2021-08-05 00:37:00,0.853,0.764,NA
2021-08-05 00:38:00,0.858,0.765,NA
2021-08-05 00:39:00,0.927,0.728,NA
2021-08-05 00:40:00,1.018,0.696,NA
2021-08-05 00:41:00,1.105,0.697,NA
2021-08-05 00:42:00,1.187,0.651,NA
2021-08-05 00:43:00,1.268,0.708,NA
2021-08-05 00:44:00,1.327,0.74,NA
2021-08-05 00:45:00,1.387,0.751,NA
2021-08-05 00:46:00,1.448,0.761,NA
2021-08-05 00:47:00,1.479,0.877,NA
2021-08-05 00:48:00,1.453,1.061,NA
2021-08-05 00:49:00,1.428,1.18,NA
2021-08-05 00:50:00,1.437,1.3,NA
2021-08-05 00:51:00,1.439,1.461,NA
2021-08-05 00:52:00,1.447,1.531,NA
2021-08-05 00:53:00,1.495,1.627,NA
2021-08-05 00:54:00,1.523,1.702,NA
2021-08-05 00:55:00,1.462,1.725,NA
2021-08-05 00:56:00,1.408,1.712,NA
2021-08-05 00:57:00,1.35,1.706,NA
2021-08-05 00:58:00,1.271,1.737,NA
2021-08-05 00:59:00,1.197,1.796,NA
2021-08-05 01:00:00,1.105,1.912,NA
2021-08-05 01:01:00,1.038,1.92,NA
2021-08-05 01:02:00,0.89,1.954,NA
2021-08-05 01:03:00,0.841,2.059,NA
2021-08-05 01:04:00,0.816,2.222,NA
2021-08-05 01:05:00,0.808,2.293,NA
2021-08-05 01:06:00,0.841,2.201,NA
2021-08-05 01:07:00,0.849,2.166,NA
2021-08-05 01:08:00,0.868,2.066,NA
2021-08-05 01:09:00,0.853,2.001,NA
2021-08-05 01:10:00,0.831,2.036,NA
2021-08-05 01:11:00,0.869,1.983,NA
2021-08-05 01:12:00,0.9,1.813,NA
2021-08-05 01:13:00,0.922,1.673,NA
2021-08-05 01:14:00,0.922,1.624,NA
2021-08-05 01:15:00,0.926,1.621,NA
2021-08-05 01:16:00,0.935,1.53,NA
2021-08-05 01:17:00,0.929,1.549,NA
2021-08-05 01:18:00,0.93,1.576,NA
2021-08-05 01:19:00,0.921,1.568,NA
2021-08-05 01:20:00,0.887,1.624,NA
2021-08-05 01:21:00,0.89,1.669,NA
2021-08-05 01:22:00,0.892,1.723,NA
2021-08-05 01:23:00,0.886,1.731,NA
2021-08-05 01:24:00,0.852,1.816,NA
2021-08-05 01:25:00,0.83,1.87,NA
2021-08-05 01:26:00,0.818,1.794,NA
2021-08-05 01:27:00,0.801,1.708,NA
2021-08-05 01:28:00,0.789,1.623,NA
2021-08-05 01:29:00,0.798,1.524,NA
2021-08-05 01:30:00,0.789,1.423,NA
2021-08-05 01:31:00,0.801,1.333,NA
2021-08-05 01:32:00,0.806,1.272,NA
2021-08-05 01:33:00,0.841,1.126,NA
2021-08-05 01:34:00,0.86,1.105,NA
2021-08-05 01:35:00,0.876,1.099,NA
2021-08-05 01:36:00,0.883,1.136,NA
2021-08-05 01:37:00,0.867,1.178,NA
2021-08-05 01:38:00,0.839,1.292,NA
2021-08-05 01:39:00,0.813,1.393,NA
2021-08-05 01:40:00,0.793,1.472,NA
2021-08-05 01:41:00,0.766,1.53,NA
2021-08-05 01:42:00,0.741,1.574,NA
2021-08-05 01:43:00,0.724,1.556,NA
2021-08-05 01:44:00,0.719,1.524,NA
2021-08-05 01:45:00,0.713,1.493,NA
2021-08-05 01:46:00,0.729,1.416,NA
2021-08-05 01:47:00,0.731,1.337,NA
2021-08-05 01:48:00,0.743,1.256,NA
2021-08-05 01:49:00,0.772,1.145,NA
2021-08-05 01:50:00,0.797,1.026,NA
2021-08-05 01:51:00,0.809,0.929,NA
2021-08-05 01:52:00,0.838,0.806,NA
2021-08-05 01:53:00,0.891,0.694,NA
2021-08-05 01:54:00,0.911,0.574,NA
2021-08-05 01:55:00,0.921,0.486,NA
2021-08-05 01:56:00,0.908,0.408,NA
2021-08-05 01:57:00,0.89,0.352,NA
2021-08-05 01:58:00,0.869,0.322,NA
2021-08-05 01:59:00,0.867,0.257,NA
2021-08-05 02:00:00,0.875,0.186,NA
2021-08-05 02:01:00,0.86,0.198,NA
2021-08-05 02:02:00,0.856,0.209,NA
2021-08-05 02:03:00,0.882,0.242,NA
2021-08-05 02:04:00,0.899,0.334,NA
2021-08-05 02:05:00,0.915,0.392,NA
2021-08-05 02:06:00,0.933,0.449,NA
2021-08-05 02:07:00,0.947,0.575,NA
2021-08-05 02:08:00,0.954,0.678,NA
2021-08-05 02:09:00,0.963,0.716,NA
2021-08-05 02:10:00,0.96,0.803,NA
2021-08-05 02:11:00,0.937,0.891,NA
2021-08-05 02:12:00,0.929,0.898,NA
2021-08-05 02:13:00,0.937,0.877,NA
2021-08-05 02:14:00,0.986,0.84,NA
2021-08-05 02:15:00,1.028,0.757,NA
2021-08-05 02:16:00,1.047,0.663,NA
2021-08-05 02:17:00,1.05,0.682,NA
2021-08-05 02:18:00,1.065,0.643,NA
2021-08-05 02:19:00,1.094,0.586,NA
2021-08-05 02:20:00,1.091,0.588,NA
2021-08-05 02:21:00,1.106,0.588,NA
2021-08-05 02:22:00,1.069,0.64,NA
2021-08-05 02:23:00,1.015,0.708,NA
2021-08-05 02:24:00,0.985,0.829,NA
2021-08-05 02:25:00,0.97,0.856,NA
2021-08-05 02:26:00,0.941,0.9,NA
2021-08-05 02:27:00,0.947,0.979,NA
2021-08-05 02:28:00,0.938,0.981,NA
2021-08-05 02:29:00,0.911,0.977,NA
2021-08-05 02:30:00,0.922,0.905,NA
2021-08-05 02:31:00,0.924,0.827,NA
2021-08-05 02:32:00,0.931,0.738,NA
2021-08-05 02:33:00,0.929,0.671,NA
2021-08-05 02:34:00,0.978,0.613,NA
2021-08-05 02:35:00,1.006,0.513,NA
2021-08-05 02:36:00,0.994,0.5,NA
2021-08-05 02:37:00,1.023,0.488,NA
2021-08-05 02:38:00,1.057,0.438,NA
2021-08-05 02:39:00,1.054,0.477,NA
2021-08-05 02:40:00,1.097,0.465,NA
2021-08-05 02:41:00,1.105,0.477,NA
2021-08-05 02:42:00,1.103,0.507,NA
2021-08-05 02:43:00,1.055,0.552,NA
2021-08-05 02:44:00,1.038,0.553,NA
2021-08-05 02:45:00,1.038,0.481,NA
2021-08-05 02:46:00,1.008,0.488,NA
2021-08-05 02:47:00,0.99,0.59,NA
2021-08-05 02:48:00,0.973,0.732,NA
2021-08-05 02:49:00,0.973,0.85,NA
2021-08-05 02:50:00,0.966,0.925,NA
2021-08-05 02:51:00,0.955,1.013,NA
2021-08-05 02:52:00,0.941,1.088,NA
2021-08-05 02:53:00,0.918,1.168,NA
2021-08-05 02:54:00,0.909,1.26,NA
2021-08-05 02:55:00,0.908,1.273,NA
2021-08-05 02:56:00,0.901,1.227,NA
2021-08-05 02:57:00,0.874,1.227,NA
2021-08-05 02:58:00,0.833,1.194,NA
2021-08-05 02:59:00,0.835,1.128,NA
2021-08-05 03:00:00,0.842,1.082,NA
2021-08-05 03:01:00,0.839,1.102,NA
2021-08-05 03:02:00,0.828,1.147,NA
2021-08-05 03:03:00,0.818,1.181,NA
2021-08-05 03:04:00,0.822,1.194,NA
2021-08-05 03:05:00,0.807,1.211,NA
2021-08-05 03:06:00,0.793,1.221,NA
2021-08-05 03:07:00,0.79,1.307,NA
2021-08-05 03:08:00,0.764,1.427,NA
2021-08-05 03:09:00,0.742,1.484,NA
2021-08-05 03:10:00,0.727,1.498,NA
2021-08-05 03:11:00,0.696,1.536,NA
2021-08-05 03:12:00,0.672,1.509,NA
2021-08-05 03:13:00,0.66,1.498,NA
2021-08-05 03:14:00,0.652,1.459,NA
2021-08-05 03:15:00,0.648,1.42,NA
2021-08-05 03:16:00,0.638,1.373,NA
2021-08-05 03:17:00,0.659,1.314,NA
2021-08-05 03:18:00,0.691,1.215,NA
2021-08-05 03:19:00,0.729,1.072,NA
2021-08-05 03:20:00,0.754,0.979,NA
2021-08-05 03:21:00,0.767,0.95,NA
2021-08-05 03:22:00,0.787,0.927,NA
2021-08-05 03:23:00,0.798,0.888,NA
2021-08-05 03:24:00,0.807,0.823,NA
2021-08-05 03:25:00,0.811,0.717,NA
2021-08-05 03:26:00,0.79,0.646,NA
2021-08-05 03:27:00,0.77,0.638,NA
2021-08-05 03:28:00,0.763,0.629,NA
2021-08-05 03:29:00,0.772,0.608,NA
2021-08-05 03:30:00,0.756,0.586,NA
2021-08-05 03:31:00,0.751,0.567,NA
2021-08-05 03:32:00,0.75,0.658,NA
2021-08-05 03:33:00,0.773,0.807,NA
2021-08-05 03:34:00,0.766,0.907,NA
2021-08-05 03:35:00,0.756,0.971,NA
2021-08-05 03:36:00,0.748,0.99,NA
2021-08-05 03:37:00,0.723,1.049,NA
2021-08-05 03:38:00,0.697,1.089,NA
2021-08-05 03:39:00,0.685,1.14,NA
2021-08-05 03:40:00,0.686,1.134,NA
2021-08-05 03:41:00,0.655,1.027,NA
2021-08-05 03:42:00,0.629,0.947,NA
2021-08-05 03:43:00,0.658,0.955,NA
2021-08-05 03:44:00,0.654,0.998,NA
2021-08-05 03:45:00,0.646,0.958,NA
2021-08-05 03:46:00,0.652,0.909,NA
2021-08-05 03:47:00,0.672,0.842,NA
2021-08-05 03:48:00,0.674,0.807,NA
2021-08-05 03:49:00,0.671,0.743,NA
2021-08-05 03:50:00,0.691,0.701,NA
2021-08-05 03:51:00,0.696,0.664,NA
2021-08-05 03:52:00,0.7,0.581,NA
2021-08-05 03:53:00,0.707,0.532,NA
2021-08-05 03:54:00,0.698,0.527,NA
2021-08-05 03:55:00,0.703,0.535,NA
2021-08-05 03:56:00,0.706,0.52,NA
2021-08-05 03:57:00,0.703,0.457,NA
2021-08-05 03:58:00,0.696,0.412,NA
2021-08-05 03:59:00,0.681,0.362,NA
2021-08-05 04:00:00,0.664,0.306,NA
2021-08-05 04:01:00,0.653,0.271,NA
2021-08-05 04:02:00,0.664,0.274,NA
2021-08-05 04:03:00,0.682,0.268,NA
2021-08-05 04:04:00,0.689,0.211,NA
2021-08-05 04:05:00,0.699,0.242,NA
2021-08-05 04:06:00,0.705,0.273,NA
2021-08-05 04:07:00,0.717,0.297,NA
2021-08-05 04:08:00,0.719,0.301,NA
2021-08-05 04:09:00,0.714,0.299,NA
2021-08-05 04:10:00,0.7,0.275,NA
2021-08-05 04:11:00,0.688,0.25,NA
2021-08-05 04:12:00,0.654,0.235,NA
2021-08-05 04:13:00,0.64,0.242,NA
2021-08-05 04:14:00,0.644,0.32,NA
2021-08-05 04:15:00,0.66,0.438,NA
2021-08-05 04:16:00,0.659,0.511,NA
2021-08-05 04:17:00,0.649,0.57,NA
2021-08-05 04:18:00,0.654,0.626,NA
2021-08-05 04:19:00,0.662,0.646,NA
2021-08-05 04:20:00,0.682,0.66,NA
2021-08-05 04:21:00,0.703,0.652,NA
2021-08-05 04:22:00,0.698,0.674,NA
2021-08-05 04:23:00,0.685,0.598,NA
2021-08-05 04:24:00,0.679,0.515,NA
2021-08-05 04:25:00,0.68,0.444,NA
2021-08-05 04:26:00,0.687,0.406,NA
2021-08-05 04:27:00,0.682,0.387,NA
2021-08-05 04:28:00,0.676,0.386,NA
2021-08-05 04:29:00,0.667,0.363,NA
