"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-01-03 13:03:00,1.887,7.608,NA
2021-01-03 13:04:00,1.925,7.495,NA
2021-01-03 13:05:00,1.937,7.241,NA
2021-01-03 13:06:00,1.951,6.935,NA
2021-01-03 13:07:00,2.033,6.795,NA
2021-01-03 13:08:00,2.168,6.749,NA
2021-01-03 13:09:00,2.321,6.859,NA
2021-01-03 13:10:00,2.45,7.001,NA
2021-01-03 13:11:00,2.496,6.991,NA
2021-01-03 13:12:00,2.484,6.812,NA
2021-01-03 13:13:00,2.504,6.778,NA
2021-01-03 13:14:00,2.526,6.755,NA
2021-01-03 13:15:00,2.525,6.665,NA
2021-01-03 13:16:00,2.43,6.372,NA
2021-01-03 13:17:00,2.309,6.015,NA
2021-01-03 13:18:00,2.229,5.725,NA
2021-01-03 13:19:00,2.203,5.515,NA
2021-01-03 13:20:00,2.227,5.513,NA
2021-01-03 13:21:00,2.264,5.54,NA
2021-01-03 13:22:00,2.275,5.571,NA
2021-01-03 13:23:00,2.279,5.597,NA
2021-01-03 13:24:00,2.329,5.72,NA
2021-01-03 13:25:00,2.441,6.081,NA
2021-01-03 13:26:00,2.584,6.554,NA
2021-01-03 13:27:00,2.633,6.773,NA
2021-01-03 13:28:00,2.641,6.91,NA
2021-01-03 13:29:00,2.646,7.035,NA
2021-01-03 13:30:00,2.641,7.114,NA
2021-01-03 13:31:00,2.676,7.255,NA
2021-01-03 13:32:00,2.696,7.391,NA
2021-01-03 13:33:00,2.711,7.488,NA
2021-01-03 13:34:00,2.661,7.398,NA
2021-01-03 13:35:00,2.674,7.469,NA
2021-01-03 13:36:00,2.766,7.696,NA
2021-01-03 13:37:00,2.831,7.794,NA
2021-01-03 13:38:00,2.942,8.007,NA
2021-01-03 13:39:00,3.039,8.192,NA
2021-01-03 13:40:00,3.073,8.293,NA
2021-01-03 13:41:00,3.061,8.274,NA
2021-01-03 13:42:00,2.974,8.071,NA
2021-01-03 13:43:00,2.883,7.809,NA
2021-01-03 13:44:00,2.738,7.397,NA
2021-01-03 13:45:00,2.657,7.158,NA
2021-01-03 13:46:00,2.632,7.063,NA
2021-01-03 13:47:00,2.565,6.928,NA
2021-01-03 13:48:00,2.532,6.837,NA
2021-01-03 13:49:00,2.478,6.686,NA
2021-01-03 13:50:00,2.462,6.681,NA
2021-01-03 13:51:00,2.482,6.806,NA
2021-01-03 13:52:00,2.511,6.962,NA
2021-01-03 13:53:00,2.468,7.02,NA
2021-01-03 13:54:00,2.329,6.923,NA
2021-01-03 13:55:00,2.162,6.696,NA
2021-01-03 13:56:00,2.006,6.44,NA
2021-01-03 13:57:00,1.888,6.27,NA
2021-01-03 13:58:00,1.838,6.266,NA
2021-01-03 13:59:00,1.793,6.227,NA
2021-01-03 14:00:00,1.764,6.217,NA
2021-01-03 14:01:00,1.778,6.281,NA
2021-01-03 14:02:00,1.851,6.405,NA
2021-01-03 14:03:00,1.912,6.515,NA
2021-01-03 14:04:00,1.955,6.631,NA
2021-01-03 14:05:00,2.013,6.762,NA
2021-01-03 14:06:00,2.03,6.799,NA
2021-01-03 14:07:00,2.101,6.863,NA
2021-01-03 14:08:00,2.183,7.035,NA
2021-01-03 14:09:00,2.231,7.114,NA
2021-01-03 14:10:00,2.227,7.157,NA
2021-01-03 14:11:00,2.214,7.223,NA
2021-01-03 14:12:00,2.238,7.307,NA
2021-01-03 14:13:00,2.283,7.415,NA
2021-01-03 14:14:00,2.331,7.543,NA
2021-01-03 14:15:00,2.413,7.792,NA
2021-01-03 14:16:00,2.412,7.883,NA
2021-01-03 14:17:00,2.421,7.993,NA
2021-01-03 14:18:00,2.451,8.152,NA
2021-01-03 14:19:00,2.509,8.277,NA
2021-01-03 14:20:00,2.533,8.317,NA
2021-01-03 14:21:00,2.549,8.331,NA
2021-01-03 14:22:00,2.62,8.535,NA
2021-01-03 14:23:00,2.59,8.567,NA
2021-01-03 14:24:00,2.533,8.551,NA
2021-01-03 14:25:00,2.488,8.461,NA
2021-01-03 14:26:00,2.405,8.284,NA
2021-01-03 14:27:00,2.321,8.141,NA
2021-01-03 14:28:00,2.231,8.006,NA
2021-01-03 14:29:00,2.128,7.824,NA
2021-01-03 14:30:00,2.007,7.631,NA
2021-01-03 14:31:00,1.87,7.315,NA
2021-01-03 14:32:00,1.775,7.005,NA
2021-01-03 14:33:00,1.689,6.728,NA
2021-01-03 14:34:00,1.587,6.449,NA
2021-01-03 14:35:00,1.553,6.298,NA
2021-01-03 14:36:00,1.526,6.125,NA
2021-01-03 14:37:00,1.516,6.027,NA
2021-01-03 14:38:00,1.507,5.979,NA
2021-01-03 14:39:00,1.563,6.02,NA
2021-01-03 14:40:00,1.604,6.099,NA
2021-01-03 14:41:00,1.629,6.132,NA
2021-01-03 14:42:00,1.722,6.351,NA
2021-01-03 14:43:00,1.786,6.549,NA
2021-01-03 14:44:00,1.75,6.471,NA
2021-01-03 14:45:00,1.714,6.503,NA
2021-01-03 14:46:00,1.719,6.646,NA
2021-01-03 14:47:00,1.641,6.603,NA
2021-01-03 14:48:00,1.553,6.442,NA
2021-01-03 14:49:00,1.483,6.463,NA
2021-01-03 14:50:00,1.405,6.442,NA
2021-01-03 14:51:00,1.371,6.534,NA
2021-01-03 14:52:00,1.348,6.688,NA
2021-01-03 14:53:00,1.325,6.782,NA
2021-01-03 14:54:00,1.29,6.809,NA
2021-01-03 14:55:00,1.277,6.84,NA
2021-01-03 14:56:00,1.261,6.914,NA
2021-01-03 14:57:00,1.259,7.012,NA
2021-01-03 14:58:00,1.263,7.078,NA
2021-01-03 14:59:00,1.237,7.102,NA
2021-01-03 15:00:00,1.166,6.922,NA
2021-01-03 15:01:00,1.148,6.843,NA
2021-01-03 15:02:00,1.11,6.77,NA
2021-01-03 15:03:00,1.093,6.688,NA
2021-01-03 15:04:00,1.086,6.676,NA
2021-01-03 15:05:00,1.09,6.689,NA
2021-01-03 15:06:00,1.088,6.602,NA
2021-01-03 15:07:00,1.094,6.516,NA
2021-01-03 15:08:00,1.116,6.475,NA
2021-01-03 15:09:00,1.119,6.497,NA
2021-01-03 15:10:00,1.179,6.597,NA
2021-01-03 15:11:00,1.245,6.785,NA
2021-01-03 15:12:00,1.284,6.911,NA
2021-01-03 15:13:00,1.314,6.965,NA
2021-01-03 15:14:00,1.34,7.081,NA
2021-01-03 15:15:00,1.336,7.213,NA
2021-01-03 15:16:00,1.354,7.313,NA
2021-01-03 15:17:00,1.309,7.191,NA
2021-01-03 15:18:00,1.358,7.286,NA
2021-01-03 15:19:00,1.42,7.435,NA
2021-01-03 15:20:00,1.502,7.559,NA
2021-01-03 15:21:00,1.538,7.625,NA
2021-01-03 15:22:00,1.576,7.713,NA
2021-01-03 15:23:00,1.668,8.006,NA
2021-01-03 15:24:00,1.689,8.21,NA
2021-01-03 15:25:00,1.689,8.315,NA
2021-01-03 15:26:00,1.706,8.443,NA
2021-01-03 15:27:00,1.654,8.459,NA
2021-01-03 15:28:00,1.531,8.367,NA
2021-01-03 15:29:00,1.437,8.295,NA
2021-01-03 15:30:00,1.329,8.229,NA
2021-01-03 15:31:00,1.194,8.045,NA
2021-01-03 15:32:00,1.075,7.677,NA
2021-01-03 15:33:00,1.038,7.658,NA
2021-01-03 15:34:00,1.054,7.823,NA
2021-01-03 15:35:00,1.13,7.99,NA
2021-01-03 15:36:00,1.099,7.898,NA
2021-01-03 15:37:00,1.031,7.663,NA
2021-01-03 15:38:00,0.986,7.489,NA
2021-01-03 15:39:00,0.99,7.376,NA
2021-01-03 15:40:00,0.981,7.267,NA
2021-01-03 15:41:00,0.97,7.077,NA
2021-01-03 15:42:00,0.993,6.942,NA
2021-01-03 15:43:00,0.955,6.784,NA
2021-01-03 15:44:00,0.92,6.693,NA
2021-01-03 15:45:00,0.994,6.824,NA
2021-01-03 15:46:00,1.079,7.093,NA
2021-01-03 15:47:00,1.197,7.417,NA
2021-01-03 15:48:00,1.338,7.801,NA
2021-01-03 15:49:00,1.453,8.302,NA
2021-01-03 15:50:00,1.547,8.775,NA
2021-01-03 15:51:00,1.582,9.035,NA
2021-01-03 15:52:00,1.543,9.14,NA
2021-01-03 15:53:00,1.484,9.108,NA
2021-01-03 15:54:00,1.416,8.992,NA
2021-01-03 15:55:00,1.423,8.935,NA
2021-01-03 15:56:00,1.37,8.881,NA
2021-01-03 15:57:00,1.264,8.658,NA
2021-01-03 15:58:00,1.16,8.311,NA
2021-01-03 15:59:00,1.034,7.898,NA
2021-01-03 16:00:00,0.964,7.566,NA
2021-01-03 16:01:00,0.957,7.389,NA
2021-01-03 16:02:00,1,7.41,NA
2021-01-03 16:03:00,1.002,7.382,NA
2021-01-03 16:04:00,0.938,7.197,NA
2021-01-03 16:05:00,0.9,6.983,NA
2021-01-03 16:06:00,0.884,6.804,NA
2021-01-03 16:07:00,0.876,6.711,NA
2021-01-03 16:08:00,0.899,6.738,NA
2021-01-03 16:09:00,0.928,6.835,NA
2021-01-03 16:10:00,0.921,6.854,NA
2021-01-03 16:11:00,0.891,6.859,NA
2021-01-03 16:12:00,0.861,6.911,NA
2021-01-03 16:13:00,0.841,6.956,NA
2021-01-03 16:14:00,0.81,6.957,NA
2021-01-03 16:15:00,0.794,6.989,NA
2021-01-03 16:16:00,0.803,7.054,NA
2021-01-03 16:17:00,0.792,7.09,NA
2021-01-03 16:18:00,0.799,7.028,NA
2021-01-03 16:19:00,0.783,6.91,NA
2021-01-03 16:20:00,0.778,6.832,NA
2021-01-03 16:21:00,0.786,6.769,NA
2021-01-03 16:22:00,0.835,6.912,NA
2021-01-03 16:23:00,0.902,7.046,NA
2021-01-03 16:24:00,0.922,7.182,NA
2021-01-03 16:25:00,0.96,7.286,NA
2021-01-03 16:26:00,0.971,7.364,NA
2021-01-03 16:27:00,0.988,7.479,NA
2021-01-03 16:28:00,0.998,7.569,NA
2021-01-03 16:29:00,1.01,7.646,NA
2021-01-03 16:30:00,1.014,7.643,NA
2021-01-03 16:31:00,1.023,7.528,NA
2021-01-03 16:32:00,0.996,7.38,NA
2021-01-03 16:33:00,0.96,7.223,NA
2021-01-03 16:34:00,0.947,7.188,NA
2021-01-03 16:35:00,0.914,7.119,NA
2021-01-03 16:36:00,0.869,7.05,NA
2021-01-03 16:37:00,0.869,6.884,NA
2021-01-03 16:38:00,0.866,6.71,NA
2021-01-03 16:39:00,0.842,6.563,NA
2021-01-03 16:40:00,0.803,6.492,NA
2021-01-03 16:41:00,0.768,6.369,NA
2021-01-03 16:42:00,0.786,6.243,NA
2021-01-03 16:43:00,0.751,6.05,NA
2021-01-03 16:44:00,0.708,5.865,NA
2021-01-03 16:45:00,0.682,5.802,NA
2021-01-03 16:46:00,0.646,5.816,NA
2021-01-03 16:47:00,0.612,5.793,NA
2021-01-03 16:48:00,0.608,5.844,NA
2021-01-03 16:49:00,0.615,5.853,NA
2021-01-03 16:50:00,0.605,5.912,NA
2021-01-03 16:51:00,0.595,5.909,NA
2021-01-03 16:52:00,0.63,5.936,NA
2021-01-03 16:53:00,0.678,5.964,NA
2021-01-03 16:54:00,0.686,5.858,NA
2021-01-03 16:55:00,0.703,5.799,NA
2021-01-03 16:56:00,0.679,5.638,NA
2021-01-03 16:57:00,0.66,5.511,NA
2021-01-03 16:58:00,0.66,5.401,NA
2021-01-03 16:59:00,0.678,5.344,NA
2021-01-03 17:00:00,0.696,5.381,NA
2021-01-03 17:01:00,0.708,5.366,NA
2021-01-03 17:02:00,0.704,5.345,NA
2021-01-03 17:03:00,0.719,5.476,NA
2021-01-03 17:04:00,0.743,5.66,NA
2021-01-03 17:05:00,0.756,5.775,NA
2021-01-03 17:06:00,0.762,5.965,NA
2021-01-03 17:07:00,0.789,6.179,NA
2021-01-03 17:08:00,0.79,6.321,NA
2021-01-03 17:09:00,0.765,6.314,NA
2021-01-03 17:10:00,0.717,6.306,NA
2021-01-03 17:11:00,0.705,6.308,NA
2021-01-03 17:12:00,0.657,6.163,NA
2021-01-03 17:13:00,0.632,6.04,NA
2021-01-03 17:14:00,0.623,5.895,NA
2021-01-03 17:15:00,0.594,5.665,NA
2021-01-03 17:16:00,0.528,5.39,NA
2021-01-03 17:17:00,0.47,5.163,NA
2021-01-03 17:18:00,0.449,5.042,NA
2021-01-03 17:19:00,0.444,4.917,NA
2021-01-03 17:20:00,0.435,4.849,NA
2021-01-03 17:21:00,0.451,4.888,NA
2021-01-03 17:22:00,0.454,4.946,NA
2021-01-03 17:23:00,0.475,4.978,NA
2021-01-03 17:24:00,0.493,5.007,NA
2021-01-03 17:25:00,0.512,5.069,NA
2021-01-03 17:26:00,0.522,5.1,NA
2021-01-03 17:27:00,0.517,5.107,NA
2021-01-03 17:28:00,0.528,5.154,NA
2021-01-03 17:29:00,0.547,5.162,NA
2021-01-03 17:30:00,0.544,5.069,NA
2021-01-03 17:31:00,0.52,4.929,NA
2021-01-03 17:32:00,0.473,4.822,NA
2021-01-03 17:33:00,0.466,4.828,NA
2021-01-03 17:34:00,0.435,4.844,NA
2021-01-03 17:35:00,0.42,4.907,NA
2021-01-03 17:36:00,0.4,4.954,NA
2021-01-03 17:37:00,0.384,5.03,NA
2021-01-03 17:38:00,0.37,5.161,NA
2021-01-03 17:39:00,0.362,5.329,NA
2021-01-03 17:40:00,0.367,5.491,NA
2021-01-03 17:41:00,0.361,5.575,NA
2021-01-03 17:42:00,0.35,5.587,NA
2021-01-03 17:43:00,0.339,5.569,NA
2021-01-03 17:44:00,0.338,5.51,NA
2021-01-03 17:45:00,0.333,5.418,NA
2021-01-03 17:46:00,0.316,5.321,NA
2021-01-03 17:47:00,0.306,5.258,NA
2021-01-03 17:48:00,0.318,5.305,NA
2021-01-03 17:49:00,0.38,5.443,NA
2021-01-03 17:50:00,0.41,5.528,NA
2021-01-03 17:51:00,0.43,5.569,NA
2021-01-03 17:52:00,0.448,5.621,NA
2021-01-03 17:53:00,0.451,5.646,NA
2021-01-03 17:54:00,0.464,5.723,NA
2021-01-03 17:55:00,0.482,5.779,NA
2021-01-03 17:56:00,0.484,5.772,NA
2021-01-03 17:57:00,0.446,5.647,NA
2021-01-03 17:58:00,0.41,5.556,NA
2021-01-03 17:59:00,0.426,5.554,NA
2021-01-03 18:00:00,0.44,5.521,NA
2021-01-03 18:01:00,0.462,5.566,NA
2021-01-03 18:02:00,0.47,5.609,NA
2021-01-03 18:03:00,0.474,5.646,NA
2021-01-03 18:04:00,0.483,5.673,NA
2021-01-03 18:05:00,0.522,5.769,NA
2021-01-03 18:06:00,0.546,5.848,NA
2021-01-03 18:07:00,0.584,5.962,NA
2021-01-03 18:08:00,0.624,6.119,NA
2021-01-03 18:09:00,0.637,6.249,NA
2021-01-03 18:10:00,0.645,6.35,NA
2021-01-03 18:11:00,0.653,6.483,NA
2021-01-03 18:12:00,0.634,6.583,NA
2021-01-03 18:13:00,0.626,6.725,NA
2021-01-03 18:14:00,0.617,6.877,NA
2021-01-03 18:15:00,0.614,7.037,NA
2021-01-03 18:16:00,0.56,7.076,NA
2021-01-03 18:17:00,0.558,7.159,NA
2021-01-03 18:18:00,0.563,7.307,NA
2021-01-03 18:19:00,0.567,7.517,NA
2021-01-03 18:20:00,0.575,7.653,NA
2021-01-03 18:21:00,0.584,7.805,NA
2021-01-03 18:22:00,0.588,7.864,NA
2021-01-03 18:23:00,0.577,7.906,NA
2021-01-03 18:24:00,0.581,7.948,NA
2021-01-03 18:25:00,0.585,7.948,NA
2021-01-03 18:26:00,0.549,7.672,NA
2021-01-03 18:27:00,0.519,7.265,NA
2021-01-03 18:28:00,0.503,6.934,NA
2021-01-03 18:29:00,0.504,6.672,NA
2021-01-03 18:30:00,0.503,6.478,NA
2021-01-03 18:31:00,0.5,6.368,NA
2021-01-03 18:32:00,0.498,6.251,NA
2021-01-03 18:33:00,0.473,6.122,NA
2021-01-03 18:34:00,0.466,6.141,NA
2021-01-03 18:35:00,0.474,6.282,NA
2021-01-03 18:36:00,0.495,6.524,NA
2021-01-03 18:37:00,0.486,6.672,NA
2021-01-03 18:38:00,0.467,6.698,NA
2021-01-03 18:39:00,0.44,6.529,NA
2021-01-03 18:40:00,0.415,6.36,NA
2021-01-03 18:41:00,0.396,6.18,NA
2021-01-03 18:42:00,0.384,6.028,NA
2021-01-03 18:43:00,0.38,5.957,NA
2021-01-03 18:44:00,0.394,5.847,NA
2021-01-03 18:45:00,0.39,5.739,NA
2021-01-03 18:46:00,0.412,5.573,NA
2021-01-03 18:47:00,0.425,5.495,NA
2021-01-03 18:48:00,0.455,5.507,NA
2021-01-03 18:49:00,0.483,5.404,NA
2021-01-03 18:50:00,0.521,5.448,NA
2021-01-03 18:51:00,0.525,5.439,NA
2021-01-03 18:52:00,0.521,5.316,NA
2021-01-03 18:53:00,0.51,5.166,NA
2021-01-03 18:54:00,0.493,5.004,NA
2021-01-03 18:55:00,0.486,4.847,NA
2021-01-03 18:56:00,0.472,4.596,NA
2021-01-03 18:57:00,0.448,4.385,NA
2021-01-03 18:58:00,0.402,4.16,NA
2021-01-03 18:59:00,0.387,3.939,NA
2021-01-03 19:00:00,0.366,3.722,NA
2021-01-03 19:01:00,0.347,3.599,NA
2021-01-03 19:02:00,0.35,3.555,NA
2021-01-03 19:03:00,0.367,3.629,NA
2021-01-03 19:04:00,0.384,3.809,NA
2021-01-03 19:05:00,0.403,4.022,NA
2021-01-03 19:06:00,0.433,4.245,NA
2021-01-03 19:07:00,0.454,4.503,NA
2021-01-03 19:08:00,0.461,4.774,NA
2021-01-03 19:09:00,0.49,5.066,NA
2021-01-03 19:10:00,0.504,5.415,NA
2021-01-03 19:11:00,0.514,5.718,NA
2021-01-03 19:12:00,0.495,5.901,NA
2021-01-03 19:13:00,0.462,6.041,NA
2021-01-03 19:14:00,0.447,6.224,NA
2021-01-03 19:15:00,0.438,6.38,NA
2021-01-03 19:16:00,0.447,6.542,NA
2021-01-03 19:17:00,0.453,6.685,NA
2021-01-03 19:18:00,0.458,6.817,NA
2021-01-03 19:19:00,0.473,6.952,NA
2021-01-03 19:20:00,0.481,7.053,NA
2021-01-03 19:21:00,0.538,7.316,NA
2021-01-03 19:22:00,0.568,7.521,NA
2021-01-03 19:23:00,0.561,7.613,NA
2021-01-03 19:24:00,0.571,7.712,NA
2021-01-03 19:25:00,0.581,7.771,NA
2021-01-03 19:26:00,0.589,7.909,NA
2021-01-03 19:27:00,0.584,8.03,NA
2021-01-03 19:28:00,0.57,8.101,NA
2021-01-03 19:29:00,0.553,8.112,NA
2021-01-03 19:30:00,0.527,7.998,NA
2021-01-03 19:31:00,0.535,8.035,NA
2021-01-03 19:32:00,0.544,8.059,NA
2021-01-03 19:33:00,0.521,7.979,NA
2021-01-03 19:34:00,0.493,7.818,NA
2021-01-03 19:35:00,0.454,7.538,NA
2021-01-03 19:36:00,0.422,7.356,NA
2021-01-03 19:37:00,0.443,7.248,NA
2021-01-03 19:38:00,0.464,7.152,NA
2021-01-03 19:39:00,0.463,7.04,NA
2021-01-03 19:40:00,0.459,6.961,NA
2021-01-03 19:41:00,0.447,6.901,NA
2021-01-03 19:42:00,0.448,6.96,NA
2021-01-03 19:43:00,0.458,7.014,NA
2021-01-03 19:44:00,0.471,6.995,NA
2021-01-03 19:45:00,0.472,6.915,NA
2021-01-03 19:46:00,0.435,6.751,NA
2021-01-03 19:47:00,0.423,6.657,NA
2021-01-03 19:48:00,0.403,6.449,NA
2021-01-03 19:49:00,0.402,6.179,NA
2021-01-03 19:50:00,0.408,5.958,NA
2021-01-03 19:51:00,0.402,5.719,NA
2021-01-03 19:52:00,0.396,5.476,NA
2021-01-03 19:53:00,0.385,5.166,NA
2021-01-03 19:54:00,0.372,4.922,NA
2021-01-03 19:55:00,0.359,4.699,NA
2021-01-03 19:56:00,0.35,4.497,NA
2021-01-03 19:57:00,0.342,4.371,NA
2021-01-03 19:58:00,0.321,4.288,NA
2021-01-03 19:59:00,0.333,4.214,NA
2021-01-03 20:00:00,0.368,4.211,NA
2021-01-03 20:01:00,0.387,4.334,NA
2021-01-03 20:02:00,0.4,4.449,NA
2021-01-03 20:03:00,0.414,4.53,NA
2021-01-03 20:04:00,0.419,4.598,NA
2021-01-03 20:05:00,0.433,4.777,NA
2021-01-03 20:06:00,0.476,5.06,NA
2021-01-03 20:07:00,0.506,5.383,NA
2021-01-03 20:08:00,0.502,5.647,NA
2021-01-03 20:09:00,0.489,5.887,NA
2021-01-03 20:10:00,0.491,6.101,NA
2021-01-03 20:11:00,0.498,6.361,NA
2021-01-03 20:12:00,0.515,6.65,NA
2021-01-03 20:13:00,0.525,6.881,NA
2021-01-03 20:14:00,0.514,7.012,NA
2021-01-03 20:15:00,0.493,6.948,NA
2021-01-03 20:16:00,0.49,6.821,NA
2021-01-03 20:17:00,0.487,6.713,NA
2021-01-03 20:18:00,0.486,6.624,NA
2021-01-03 20:19:00,0.483,6.515,NA
2021-01-03 20:20:00,0.472,6.359,NA
2021-01-03 20:21:00,0.464,6.204,NA
2021-01-03 20:22:00,0.457,6.016,NA
2021-01-03 20:23:00,0.456,5.785,NA
2021-01-03 20:24:00,0.449,5.587,NA
2021-01-03 20:25:00,0.436,5.389,NA
2021-01-03 20:26:00,0.423,5.184,NA
2021-01-03 20:27:00,0.399,4.935,NA
2021-01-03 20:28:00,0.389,4.729,NA
2021-01-03 20:29:00,0.4,4.588,NA
2021-01-03 20:30:00,0.413,4.488,NA
2021-01-03 20:31:00,0.427,4.415,NA
2021-01-03 20:32:00,0.433,4.397,NA
2021-01-03 20:33:00,0.465,4.519,NA
2021-01-03 20:34:00,0.48,4.609,NA
2021-01-03 20:35:00,0.494,4.664,NA
2021-01-03 20:36:00,0.521,4.767,NA
2021-01-03 20:37:00,0.508,4.801,NA
2021-01-03 20:38:00,0.481,4.766,NA
2021-01-03 20:39:00,0.477,4.776,NA
2021-01-03 20:40:00,0.466,4.793,NA
2021-01-03 20:41:00,0.424,4.772,NA
2021-01-03 20:42:00,0.374,4.709,NA
2021-01-03 20:43:00,0.36,4.725,NA
2021-01-03 20:44:00,0.341,4.746,NA
2021-01-03 20:45:00,0.334,4.806,NA
2021-01-03 20:46:00,0.348,4.943,NA
2021-01-03 20:47:00,0.35,5.036,NA
2021-01-03 20:48:00,0.366,5.226,NA
2021-01-03 20:49:00,0.378,5.382,NA
2021-01-03 20:50:00,0.407,5.53,NA
2021-01-03 20:51:00,0.428,5.656,NA
2021-01-03 20:52:00,0.438,5.736,NA
2021-01-03 20:53:00,0.431,5.817,NA
2021-01-03 20:54:00,0.447,5.855,NA
2021-01-03 20:55:00,0.452,5.838,NA
2021-01-03 20:56:00,0.454,5.827,NA
2021-01-03 20:57:00,0.44,5.778,NA
2021-01-03 20:58:00,0.449,5.777,NA
2021-01-03 20:59:00,0.461,5.864,NA
2021-01-03 21:00:00,0.493,6.012,NA
2021-01-03 21:01:00,0.524,6.099,NA
2021-01-03 21:02:00,0.532,6.107,NA
2021-01-03 21:03:00,0.519,6.12,NA
2021-01-03 21:04:00,0.502,6.177,NA
2021-01-03 21:05:00,0.483,6.196,NA
2021-01-03 21:06:00,0.471,6.228,NA
2021-01-03 21:07:00,0.464,6.269,NA
2021-01-03 21:08:00,0.456,6.265,NA
2021-01-03 21:09:00,0.432,6.254,NA
2021-01-03 21:10:00,0.44,6.395,NA
2021-01-03 21:11:00,0.444,6.663,NA
2021-01-03 21:12:00,0.469,7.036,NA
2021-01-03 21:13:00,0.495,7.382,NA
2021-01-03 21:14:00,0.538,7.781,NA
2021-01-03 21:15:00,0.58,8.162,NA
2021-01-03 21:16:00,0.598,8.563,NA
2021-01-03 21:17:00,0.611,8.91,NA
2021-01-03 21:18:00,0.621,9.271,NA
2021-01-03 21:19:00,0.633,9.545,NA
2021-01-03 21:20:00,0.68,9.726,NA
2021-01-03 21:21:00,0.728,9.882,NA
2021-01-03 21:22:00,0.772,10.012,NA
2021-01-03 21:23:00,0.789,10.144,NA
2021-01-03 21:24:00,0.792,10.153,NA
2021-01-03 21:25:00,0.804,10.083,NA
2021-01-03 21:26:00,0.83,10.061,NA
2021-01-03 21:27:00,0.828,9.942,NA
2021-01-03 21:28:00,0.809,9.728,NA
2021-01-03 21:29:00,0.751,9.44,NA
2021-01-03 21:30:00,0.702,9.206,NA
2021-01-03 21:31:00,0.671,8.98,NA
2021-01-03 21:32:00,0.643,8.704,NA
2021-01-03 21:33:00,0.605,8.462,NA
2021-01-03 21:34:00,0.569,8.057,NA
2021-01-03 21:35:00,0.518,7.584,NA
2021-01-03 21:36:00,0.487,7.3,NA
2021-01-03 21:37:00,0.47,6.977,NA
2021-01-03 21:38:00,0.466,6.655,NA
2021-01-03 21:39:00,0.446,6.356,NA
2021-01-03 21:40:00,0.413,5.957,NA
2021-01-03 21:41:00,0.389,5.684,NA
2021-01-03 21:42:00,0.376,5.496,NA
2021-01-03 21:43:00,0.359,5.536,NA
2021-01-03 21:44:00,0.375,5.569,NA
2021-01-03 21:45:00,0.385,5.642,NA
2021-01-03 21:46:00,0.382,5.776,NA
2021-01-03 21:47:00,0.375,5.838,NA
2021-01-03 21:48:00,0.388,5.966,NA
2021-01-03 21:49:00,0.41,6.141,NA
2021-01-03 21:50:00,0.42,6.185,NA
2021-01-03 21:51:00,0.43,6.208,NA
2021-01-03 21:52:00,0.446,6.121,NA
2021-01-03 21:53:00,0.458,6.06,NA
2021-01-03 21:54:00,0.448,6.01,NA
2021-01-03 21:55:00,0.458,5.979,NA
2021-01-03 21:56:00,0.473,5.933,NA
2021-01-03 21:57:00,0.45,5.873,NA
2021-01-03 21:58:00,0.451,5.838,NA
2021-01-03 21:59:00,0.443,5.884,NA
2021-01-03 22:00:00,0.417,5.905,NA
2021-01-03 22:01:00,0.389,5.88,NA
2021-01-03 22:02:00,0.371,5.83,NA
2021-01-03 22:03:00,0.405,5.856,NA
2021-01-03 22:04:00,0.426,5.884,NA
2021-01-03 22:05:00,0.442,5.906,NA
2021-01-03 22:06:00,0.476,5.993,NA
2021-01-03 22:07:00,0.496,6.026,NA
2021-01-03 22:08:00,0.528,6.013,NA
2021-01-03 22:09:00,0.567,6.106,NA
2021-01-03 22:10:00,0.609,6.287,NA
2021-01-03 22:11:00,0.616,6.408,NA
2021-01-03 22:12:00,0.606,6.439,NA
2021-01-03 22:13:00,0.578,6.433,NA
2021-01-03 22:14:00,0.553,6.295,NA
2021-01-03 22:15:00,0.526,6.165,NA
2021-01-03 22:16:00,0.514,6.093,NA
2021-01-03 22:17:00,0.521,6.036,NA
2021-01-03 22:18:00,0.513,5.881,NA
2021-01-03 22:19:00,0.488,5.674,NA
2021-01-03 22:20:00,0.451,5.382,NA
2021-01-03 22:21:00,0.428,5.168,NA
2021-01-03 22:22:00,0.423,5.081,NA
2021-01-03 22:23:00,0.417,4.93,NA
2021-01-03 22:24:00,0.42,4.84,NA
2021-01-03 22:25:00,0.454,4.865,NA
2021-01-03 22:26:00,0.466,4.799,NA
2021-01-03 22:27:00,0.482,4.815,NA
2021-01-03 22:28:00,0.492,4.819,NA
2021-01-03 22:29:00,0.5,4.822,NA
2021-01-03 22:30:00,0.501,4.689,NA
2021-01-03 22:31:00,0.488,4.521,NA
2021-01-03 22:32:00,0.477,4.429,NA
2021-01-03 22:33:00,0.433,4.254,NA
2021-01-03 22:34:00,0.354,3.99,NA
2021-01-03 22:35:00,0.307,3.822,NA
2021-01-03 22:36:00,0.302,3.682,NA
2021-01-03 22:37:00,0.31,3.643,NA
2021-01-03 22:38:00,0.301,3.624,NA
2021-01-03 22:39:00,0.294,3.683,NA
2021-01-03 22:40:00,0.292,3.786,NA
2021-01-03 22:41:00,0.299,3.784,NA
2021-01-03 22:42:00,0.309,3.777,NA
2021-01-03 22:43:00,0.304,3.794,NA
2021-01-03 22:44:00,0.303,3.848,NA
